Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:21:00+01:00,85.12,85.12,85.12,85.12,0,0,0
2019-12-19 09:13:00+01:00,84.78,84.78,84.78,84.78,0,0,0
2019-12-20 09:17:00+01:00,84.72,84.72,84.72,84.72,0,0,0
2019-12-23 09:07:00+01:00,85.02,85.02,85.02,85.02,0,0,0
