Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,24.22,24.22,24.22,24.22,0,0.0,0
2019-12-17 11:04:00-05:00,24.22,24.22,24.22,24.22,128,0.0,0
2019-12-17 11:07:00-05:00,24.22,24.22,24.22,24.22,180,0.0,0
2019-12-17 11:14:00-05:00,24.22,24.22,24.22,24.22,1027,0.0,0
2019-12-17 11:18:00-05:00,24.23,24.23,24.23,24.23,105,0.0,0
2019-12-17 11:23:00-05:00,24.22,24.22,24.22,24.22,3120,0.0,0
2019-12-17 11:31:00-05:00,24.23,24.23,24.23,24.23,341,0.0,0
2019-12-17 11:34:00-05:00,24.22,24.22,24.22,24.22,147,0.0,0
2019-12-17 11:35:00-05:00,24.22,24.22,24.22,24.22,184,0.0,0
2019-12-17 11:43:00-05:00,24.21,24.21,24.21,24.21,856,0.0,0
2019-12-17 12:05:00-05:00,24.22,24.22,24.22,24.22,402,0.0,0
2019-12-17 12:13:00-05:00,24.21,24.23,24.21,24.23,918,0.0,0
2019-12-17 12:14:00-05:00,24.21,24.21,24.21,24.21,431,0.0,0
2019-12-17 12:23:00-05:00,24.22,24.22,24.22,24.22,208,0.0,0
2019-12-17 12:26:00-05:00,24.23,24.23,24.23,24.23,337,0.0,0
2019-12-17 12:32:00-05:00,24.22,24.22,24.22,24.22,670,0.0,0
2019-12-17 12:47:00-05:00,24.25,24.25,24.25,24.25,418,0.0,0
2019-12-17 12:49:00-05:00,24.24,24.24,24.24,24.24,764,0.0,0
2019-12-17 13:01:00-05:00,24.24,24.24,24.24,24.24,340,0.0,0
2019-12-17 13:04:00-05:00,24.25,24.25,24.25,24.25,244,0.0,0
2019-12-17 13:06:00-05:00,24.25,24.25,24.25,24.25,139,0.0,0
2019-12-17 13:09:00-05:00,24.25,24.25,24.25,24.25,527,0.0,0
2019-12-17 13:20:00-05:00,24.23,24.23,24.23,24.23,442,0.0,0
2019-12-17 13:23:00-05:00,24.22,24.24,24.22,24.24,3917,0.0,0
2019-12-17 13:26:00-05:00,24.24,24.24,24.24,24.24,2170,0.0,0
2019-12-17 13:45:00-05:00,24.22,24.22,24.22,24.22,2001,0.0,0
2019-12-17 13:51:00-05:00,24.23,24.23,24.23,24.23,1350,0.0,0
2019-12-17 14:00:00-05:00,24.23,24.23,24.23,24.23,2151,0.0,0
2019-12-17 14:06:00-05:00,24.23,24.23,24.23,24.23,266,0.0,0
2019-12-17 14:10:00-05:00,24.22,24.22,24.22,24.22,107,0.0,0
2019-12-17 14:11:00-05:00,24.24,24.24,24.24,24.24,165,0.0,0
2019-12-17 14:20:00-05:00,24.23,24.23,24.23,24.23,1140,0.0,0
2019-12-17 14:24:00-05:00,24.23,24.23,24.23,24.23,300,0.0,0
2019-12-17 14:27:00-05:00,24.24,24.24,24.24,24.24,288,0.0,0
2019-12-17 14:30:00-05:00,24.24,24.24,24.24,24.24,100,0.0,0
2019-12-17 14:31:00-05:00,24.23,24.23,24.23,24.23,398,0.0,0
2019-12-17 14:53:00-05:00,24.23,24.23,24.23,24.23,150,0.0,0
2019-12-17 14:54:00-05:00,24.23,24.23,24.23,24.23,240,0.0,0
2019-12-17 14:57:00-05:00,24.24,24.24,24.24,24.24,510,0.0,0
2019-12-17 14:59:00-05:00,24.23,24.23,24.23,24.23,288,0.0,0
2019-12-17 15:08:00-05:00,24.22,24.22,24.22,24.22,1636,0.0,0
2019-12-17 15:11:00-05:00,24.23,24.23,24.23,24.23,1203,0.0,0
2019-12-17 15:23:00-05:00,24.23,24.23,24.23,24.23,150,0.0,0
2019-12-17 15:25:00-05:00,24.24,24.24,24.23,24.23,684,0.0,0
2019-12-17 15:36:00-05:00,24.24,24.25,24.24,24.25,6174,0.0,0
2019-12-17 15:37:00-05:00,24.24,24.24,24.24,24.24,500,0.0,0
2019-12-17 15:38:00-05:00,24.24,24.24,24.24,24.24,500,0.0,0
2019-12-17 15:39:00-05:00,24.24,24.24,24.24,24.24,1000,0.0,0
2019-12-17 15:41:00-05:00,24.25,24.25,24.25,24.25,119,0.0,0
2019-12-17 15:45:00-05:00,24.24,24.25,24.24,24.24,1807,0.0,0
2019-12-17 15:47:00-05:00,24.24,24.24,24.24,24.24,218,0.0,0
2019-12-17 15:55:00-05:00,24.22,24.22,24.22,24.22,503,0.0,0
2019-12-17 15:58:00-05:00,24.23,24.23,24.23,24.23,1254,0.0,0
2019-12-17 15:59:00-05:00,24.22,24.22,24.22,24.22,286,0.0,0
2019-12-18 09:30:00-05:00,24.2,24.2,24.2,24.2,0,0.0,0
2019-12-18 09:43:00-05:00,24.2,24.2,24.2,24.2,2005,0.0,0
2019-12-18 09:47:00-05:00,24.23,24.23,24.23,24.23,423,0.0,0
2019-12-18 10:03:00-05:00,24.21,24.21,24.21,24.21,400,0.0,0
2019-12-18 10:10:00-05:00,24.2,24.2,24.2,24.2,300,0.0,0
2019-12-18 10:14:00-05:00,24.21,24.21,24.21,24.21,200,0.0,0
2019-12-18 10:15:00-05:00,24.2,24.21,24.2,24.21,276,0.0,0
2019-12-18 10:20:00-05:00,24.21,24.21,24.2,24.2,2801,0.0,0
2019-12-18 10:22:00-05:00,24.21,24.21,24.21,24.21,6000,0.0,0
2019-12-18 10:23:00-05:00,24.21,24.21,24.21,24.21,307,0.0,0
2019-12-18 10:41:00-05:00,24.22,24.22,24.2,24.2,15000,0.0,0
2019-12-18 10:42:00-05:00,24.2,24.2,24.2,24.2,4749,0.0,0
2019-12-18 10:49:00-05:00,24.2,24.2,24.19,24.19,17034,0.0,0
2019-12-18 10:54:00-05:00,24.2,24.2,24.2,24.2,1128,0.0,0
2019-12-18 10:55:00-05:00,24.2,24.2,24.2,24.2,160,0.0,0
2019-12-18 10:58:00-05:00,24.22,24.22,24.22,24.22,538,0.0,0
2019-12-18 11:09:00-05:00,24.19,24.19,24.19,24.19,608,0.0,0
2019-12-18 11:14:00-05:00,24.2,24.2,24.2,24.2,660,0.0,0
2019-12-18 11:17:00-05:00,24.21,24.21,24.21,24.21,280,0.0,0
