Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:06:00-05:00,39.35,39.35,39.35,39.35,0.0,0.0,0
2019-12-16 11:18:00-05:00,39.38,39.38,39.38,39.38,239.0,0.0,0
2019-12-16 14:34:00-05:00,39.37,39.37,39.37,39.37,219.0,0.0,0
2019-12-16 15:19:00-05:00,39.35,39.35,39.25,39.25,238.0,0.0,0
2019-12-17 09:30:00-05:00,39.28,39.28,39.28,39.28,0.0,0.0,0
2019-12-17 11:03:00-05:00,39.34,39.34,39.34,39.34,500.0,0.0,0
2019-12-17 11:33:00-05:00,39.35,39.35,39.35,39.35,231.0,0.0,0
2019-12-17 12:30:00-05:00,39.38,39.38,39.38,39.38,169.0,0.0,0
2019-12-17 13:36:00-05:00,39.37,39.37,39.37,39.37,225.0,0.0,0
2019-12-17 13:48:00-05:00,39.37,39.37,39.37,39.37,275.0,0.0,0
2019-12-17 14:11:00-05:00,39.37,39.37,39.37,39.37,287.0,0.0,0
2019-12-17 14:47:00-05:00,39.41,39.41,39.41,39.41,1137.0,0.0,0
2019-12-17 15:16:00-05:00,39.41,39.41,39.41,39.41,146.0,0.0,0
2019-12-17 15:59:00-05:00,39.41,39.41,39.41,39.41,610.0,0.0,0
2019-12-18 09:30:00-05:00,39.5,39.5,39.5,39.5,0.0,0.0,0
2019-12-18 10:14:00-05:00,39.59,39.59,39.59,39.59,201.0,0.0,0
2019-12-18 10:34:00-05:00,39.6,39.6,39.6,39.6,100.0,0.0,0
2019-12-18 10:38:00-05:00,39.6,39.6,39.6,39.6,126.0,0.0,0
2019-12-18 11:16:00-05:00,39.56,39.56,39.56,39.56,363.0,0.0,0
2019-12-18 13:18:00-05:00,39.66,39.66,39.66,39.66,190.0,0.0,0
2019-12-18 13:21:00-05:00,39.68,39.68,39.68,39.68,170.0,0.0,0
2019-12-18 13:24:00-05:00,39.68,39.68,39.68,39.68,420.0,0.0,0
2019-12-18 14:19:00-05:00,39.67,39.67,39.67,39.67,1427.0,0.0,0
2019-12-18 14:34:00-05:00,39.67,39.67,39.67,39.67,104.0,0.0,0
2019-12-18 14:42:00-05:00,39.68,39.68,39.68,39.68,100.0,0.0,0
2019-12-18 15:08:00-05:00,39.69,39.69,39.66,39.66,454.0,0.0,0
2019-12-19 09:30:00-05:00,39.62,39.62,39.62,39.62,0.0,0.0,0
2019-12-19 09:53:00-05:00,39.7,39.7,39.7,39.7,500.0,0.0,0
2019-12-19 10:13:00-05:00,39.66,39.66,39.66,39.66,1000.0,0.0,0
2019-12-19 10:15:00-05:00,39.67,39.67,39.67,39.67,324.0,0.0,0
2019-12-19 10:16:00-05:00,39.66,39.66,39.66,39.66,1287.0,0.0,0
2019-12-19 11:53:00-05:00,39.73,39.73,39.73,39.73,367.0,0.0,0
2019-12-19 14:16:00-05:00,39.77,39.77,39.77,39.77,611.0,0.0,0
2019-12-19 15:12:00-05:00,39.77,39.77,39.77,39.77,119.0,0.0,0
2019-12-19 15:59:00-05:00,39.72,39.72,39.72,39.72,4783.0,0.0,0
2019-12-20 09:30:00-05:00,39.75,39.94,39.73,39.94,0.0,0.0,0
2019-12-20 09:45:00-05:00,39.92,39.92,39.92,39.92,1000.0,0.0,0
2019-12-20 09:46:00-05:00,39.9,39.9,39.9,39.9,1000.0,0.0,0
2019-12-20 09:53:00-05:00,39.89,39.89,39.8,39.8,4000.0,0.0,0
2019-12-20 12:18:00-05:00,39.9,39.9,39.9,39.9,353.0,0.0,0
2019-12-20 12:34:00-05:00,39.96,39.96,39.96,39.96,133.0,0.0,0
2019-12-20 13:22:00-05:00,39.98,39.98,39.98,39.98,294.0,0.0,0
2019-12-20 14:41:00-05:00,39.93,39.93,39.93,39.93,390.0,0.0,0
2019-12-20 15:43:00-05:00,39.88,39.88,39.88,39.88,736.0,0.0,0
2019-12-20 15:56:00-05:00,39.94,39.94,39.94,39.94,209.0,0.0,0
2019-12-20 15:58:00-05:00,39.94,39.94,39.94,39.94,133.0,0.0,0
2019-12-20 15:59:00-05:00,39.87,39.87,39.87,39.87,135.0,0.0,0
2019-12-23 09:30:00-05:00,39.07,39.07,39.07,39.07,0.0,0.903,0
2019-12-23 09:34:00-05:00,39.2,39.2,39.2,39.2,100.0,0.0,0
2019-12-23 09:36:00-05:00,39.2,39.21,39.2,39.21,405.0,0.0,0
2019-12-23 09:30:00-05:00,,,,,,0.903,0
2019-12-23 11:02:00-05:00,39.23,39.23,39.23,39.23,0.0,0.0,0
2019-12-23 11:33:00-05:00,39.23,39.23,39.23,39.23,400.0,0.0,0
2019-12-23 13:07:00-05:00,39.22,39.22,39.22,39.22,100.0,0.0,0
2019-12-23 13:09:00-05:00,39.23,39.24,39.23,39.24,340.0,0.0,0
2019-12-23 15:33:00-05:00,39.27,39.27,39.27,39.27,443.0,0.0,0
2019-12-24 09:30:00-05:00,39.26,39.26,39.26,39.26,0.0,0.0,0
2019-12-24 09:35:00-05:00,39.24,39.24,39.24,39.24,150.0,0.0,0
2019-12-24 09:54:00-05:00,39.23,39.23,39.23,39.23,226.0,0.0,0
2019-12-24 11:18:00-05:00,39.28,39.28,39.28,39.28,466.0,0.0,0
2019-12-24 11:26:00-05:00,39.28,39.28,39.28,39.28,151.0,0.0,0
2019-12-24 11:45:00-05:00,39.3,39.3,39.3,39.3,309.0,0.0,0
2019-12-24 11:58:00-05:00,39.28,39.28,39.24,39.24,200.0,0.0,0
2019-12-26 09:30:00-05:00,39.29,39.29,39.29,39.29,0.0,0.0,0
2019-12-26 09:45:00-05:00,39.4,39.4,39.4,39.4,613.0,0.0,0
2019-12-26 10:04:00-05:00,39.4,39.4,39.4,39.4,200.0,0.0,0
2019-12-26 10:11:00-05:00,39.41,39.41,39.41,39.41,192.0,0.0,0
2019-12-26 10:30:00-05:00,39.43,39.43,39.43,39.43,558.0,0.0,0
2019-12-26 11:43:00-05:00,39.45,39.45,39.45,39.45,100.0,0.0,0
2019-12-26 12:06:00-05:00,39.45,39.47,39.45,39.47,294.0,0.0,0
2019-12-26 14:08:00-05:00,39.5,39.5,39.5,39.5,493.0,0.0,0
2019-12-26 14:11:00-05:00,39.51,39.51,39.51,39.51,250.0,0.0,0
2019-12-26 15:56:00-05:00,39.54,39.54,39.54,39.54,282.0,0.0,0
2019-12-26 15:59:00-05:00,39.54,39.54,39.54,39.54,800.0,0.0,0
2019-12-27 09:30:00-05:00,39.63,39.7,39.63,39.7,0.0,0.0,0
2019-12-27 09:53:00-05:00,39.65,39.65,39.65,39.65,101.0,0.0,0
2019-12-27 10:19:00-05:00,39.65,39.65,39.65,39.65,107.0,0.0,0
2019-12-27 10:41:00-05:00,39.65,39.65,39.65,39.65,100.0,0.0,0
2019-12-27 10:56:00-05:00,39.64,39.64,39.64,39.64,225.0,0.0,0
2019-12-27 11:11:00-05:00,39.69,39.69,39.69,39.69,100.0,0.0,0
2019-12-27 11:15:00-05:00,39.68,39.68,39.68,39.68,126.0,0.0,0
2019-12-27 11:20:00-05:00,39.7,39.7,39.7,39.7,157.0,0.0,0
2019-12-27 11:28:00-05:00,39.69,39.69,39.69,39.69,100.0,0.0,0
2019-12-27 11:30:00-05:00,39.69,39.69,39.69,39.69,500.0,0.0,0
2019-12-27 12:25:00-05:00,39.68,39.68,39.68,39.68,127.0,0.0,0
2019-12-27 13:06:00-05:00,39.65,39.65,39.65,39.65,113.0,0.0,0
2019-12-27 13:07:00-05:00,39.65,39.65,39.65,39.65,341.0,0.0,0
2019-12-27 13:28:00-05:00,39.64,39.64,39.64,39.64,100.0,0.0,0
2019-12-27 13:41:00-05:00,39.63,39.63,39.63,39.63,105.0,0.0,0
2019-12-27 14:09:00-05:00,39.61,39.61,39.61,39.61,171.0,0.0,0
2019-12-27 14:41:00-05:00,39.6,39.6,39.6,39.6,240.0,0.0,0
2019-12-27 15:17:00-05:00,39.58,39.58,39.58,39.58,103.0,0.0,0
2019-12-27 15:19:00-05:00,39.58,39.59,39.58,39.59,179.0,0.0,0
2019-12-30 09:30:00-05:00,39.73,39.73,39.73,39.73,0.0,0.0,0
2019-12-30 10:15:00-05:00,39.55,39.55,39.53,39.53,200.0,0.0,0
2019-12-30 10:16:00-05:00,39.53,39.53,39.53,39.53,347.0,0.0,0
2019-12-30 10:36:00-05:00,39.53,39.53,39.53,39.53,200.0,0.0,0
2019-12-30 10:37:00-05:00,39.53,39.53,39.53,39.53,100.0,0.0,0
2019-12-30 10:38:00-05:00,39.53,39.53,39.53,39.53,100.0,0.0,0
2019-12-30 10:42:00-05:00,39.55,39.55,39.55,39.55,503.0,0.0,0
2019-12-30 11:23:00-05:00,39.57,39.57,39.57,39.57,0.0,0.0,0
2019-12-30 11:24:00-05:00,39.58,39.58,39.58,39.58,500.0,0.0,0
2019-12-30 11:26:00-05:00,39.6,39.6,39.6,39.6,140.0,0.0,0
2019-12-30 11:51:00-05:00,39.6,39.6,39.6,39.6,414.0,0.0,0
2019-12-30 12:16:00-05:00,39.6,39.6,39.6,39.6,0.0,0.0,0
2019-12-30 14:46:00-05:00,39.51,39.51,39.42,39.42,4088.0,0.0,0
2019-12-31 09:30:00-05:00,39.45,39.45,39.45,39.45,0.0,0.0,0
2019-12-31 10:02:00-05:00,39.47,39.47,39.47,39.47,456.0,0.0,0
2019-12-31 10:28:00-05:00,39.47,39.47,39.47,39.47,508.0,0.0,0
2019-12-31 10:45:00-05:00,39.47,39.47,39.47,39.47,200.0,0.0,0
2019-12-31 11:22:00-05:00,39.38,39.38,39.38,39.38,100.0,0.0,0
2019-12-31 11:24:00-05:00,39.41,39.41,39.41,39.41,365.0,0.0,0
2019-12-31 13:10:00-05:00,39.41,39.41,39.41,39.41,219.0,0.0,0
2019-12-31 14:14:00-05:00,39.38,39.48,39.38,39.48,154.0,0.0,0
2020-01-02 09:30:00-05:00,39.81,39.81,39.81,39.81,0.0,0.0,0
2020-01-02 09:31:00-05:00,39.99,39.99,39.99,39.99,169.0,0.0,0
2020-01-02 09:45:00-05:00,40.28,40.28,40.28,40.28,314.0,0.0,0
2020-01-02 10:00:00-05:00,40.41,40.41,40.4,40.4,1325.0,0.0,0
2020-01-02 10:01:00-05:00,40.4,40.4,40.4,40.4,318.0,0.0,0
2020-01-02 10:12:00-05:00,40.34,40.34,40.34,40.34,1040.0,0.0,0
2020-01-02 10:19:00-05:00,40.27,40.27,40.27,40.27,124.0,0.0,0
2020-01-02 10:20:00-05:00,40.25,40.25,40.25,40.25,379.0,0.0,0
2020-01-02 11:02:00-05:00,40.39,40.39,40.39,40.39,100.0,0.0,0
2020-01-02 11:03:00-05:00,40.39,40.39,40.39,40.39,149.0,0.0,0
2020-01-02 11:07:00-05:00,40.4,40.4,40.4,40.4,467.0,0.0,0
2020-01-02 11:53:00-05:00,40.4,40.4,40.4,40.4,340.0,0.0,0
2020-01-02 12:11:00-05:00,40.42,40.42,40.42,40.42,240.0,0.0,0
2020-01-02 12:25:00-05:00,40.47,40.47,40.47,40.47,540.0,0.0,0
2020-01-02 12:39:00-05:00,40.5,40.5,40.5,40.5,579.0,0.0,0
2020-01-02 13:09:00-05:00,40.51,40.51,40.51,40.51,322.0,0.0,0
2020-01-02 13:44:00-05:00,40.56,40.56,40.56,40.56,4487.0,0.0,0
2020-01-02 13:49:00-05:00,40.6,40.6,40.6,40.6,184.0,0.0,0
2020-01-02 14:07:00-05:00,40.63,40.63,40.63,40.63,6196.0,0.0,0
2020-01-02 14:41:00-05:00,40.62,40.62,40.62,40.62,359.0,0.0,0
