Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:25:00-05:00,64.85,64.85,64.85,64.85,0,0.0,0
2019-12-17 11:45:00-05:00,64.83,64.83,64.83,64.83,120,0.0,0
2019-12-17 11:53:00-05:00,64.84,64.84,64.84,64.84,277,0.0,0
2019-12-17 12:12:00-05:00,64.9,64.9,64.9,64.9,5897,0.0,0
2019-12-17 12:26:00-05:00,64.9,64.93,64.9,64.93,429,0.0,0
2019-12-17 12:29:00-05:00,64.93,64.93,64.93,64.93,557,0.0,0
2019-12-17 12:30:00-05:00,64.9,64.9,64.89,64.9,1657,0.0,0
2019-12-17 12:41:00-05:00,64.88,64.88,64.88,64.88,181,0.0,0
2019-12-17 12:47:00-05:00,64.86,64.86,64.86,64.86,197,0.0,0
2019-12-17 13:09:00-05:00,64.85,64.85,64.85,64.85,244,0.0,0
2019-12-17 14:04:00-05:00,64.67,64.67,64.67,64.67,143,0.0,0
2019-12-17 14:07:00-05:00,64.63,64.66,64.63,64.66,5770,0.0,0
2019-12-17 14:18:00-05:00,64.67,64.67,64.67,64.67,245,0.0,0
2019-12-17 14:32:00-05:00,64.69,64.69,64.69,64.69,300,0.0,0
2019-12-17 14:37:00-05:00,64.69,64.69,64.69,64.69,443,0.0,0
2019-12-17 15:35:00-05:00,64.75,64.75,64.62,64.62,20814,0.0,0
2019-12-18 09:30:00-05:00,64.57,64.57,64.57,64.57,0,0.0,0
2019-12-18 09:31:00-05:00,64.61,64.62,64.61,64.62,583,0.0,0
2019-12-18 09:35:00-05:00,64.68,64.68,64.68,64.68,1701,0.0,0
2019-12-18 09:36:00-05:00,64.69,64.7,64.69,64.7,1100,0.0,0
2019-12-18 09:45:00-05:00,64.72,64.72,64.72,64.72,172,0.0,0
2019-12-18 09:46:00-05:00,64.72,64.72,64.72,64.72,1000,0.0,0
2019-12-18 09:47:00-05:00,64.72,64.72,64.72,64.72,2047,0.0,0
2019-12-18 10:38:00-05:00,64.73,64.73,64.73,64.73,290,0.0,0
2019-12-18 11:15:00-05:00,64.77,64.77,64.77,64.77,2371,0.0,0
2019-12-18 11:18:00-05:00,64.8,64.8,64.8,64.8,150,0.0,0
2019-12-18 11:23:00-05:00,64.75,64.75,64.75,64.75,125,0.0,0
2019-12-18 11:30:00-05:00,64.8,64.8,64.8,64.8,102,0.0,0
2019-12-18 11:32:00-05:00,64.78,64.78,64.78,64.78,8604,0.0,0
2019-12-18 11:33:00-05:00,64.78,64.78,64.78,64.78,100,0.0,0
2019-12-18 11:36:00-05:00,64.77,64.77,64.77,64.77,100,0.0,0
2019-12-18 11:37:00-05:00,64.76,64.76,64.76,64.76,100,0.0,0
2019-12-18 11:40:00-05:00,64.76,64.76,64.76,64.76,100,0.0,0
2019-12-18 11:43:00-05:00,64.78,64.78,64.78,64.78,105,0.0,0
2019-12-18 11:46:00-05:00,64.8,64.8,64.8,64.8,100,0.0,0
2019-12-18 11:49:00-05:00,64.77,64.77,64.77,64.77,100,0.0,0
2019-12-18 11:52:00-05:00,64.8,64.8,64.8,64.8,100,0.0,0
2019-12-18 11:53:00-05:00,64.8,64.8,64.8,64.8,100,0.0,0
2019-12-18 11:54:00-05:00,64.8,64.8,64.78,64.78,250,0.0,0
2019-12-18 12:01:00-05:00,64.88,64.88,64.88,64.88,0,0.0,0
2019-12-18 12:04:00-05:00,64.88,64.88,64.88,64.88,21631,0.0,0
2019-12-18 12:05:00-05:00,64.88,64.88,64.88,64.88,100,0.0,0
2019-12-18 12:09:00-05:00,64.88,64.88,64.88,64.88,700,0.0,0
2019-12-18 12:18:00-05:00,64.88,64.88,64.88,64.88,100,0.0,0
2019-12-18 12:19:00-05:00,64.88,64.88,64.88,64.88,3969,0.0,0
2019-12-18 12:26:00-05:00,64.88,64.88,64.88,64.88,100,0.0,0
2019-12-18 12:27:00-05:00,64.88,64.88,64.88,64.88,100,0.0,0
2019-12-18 12:28:00-05:00,64.88,64.88,64.88,64.88,100,0.0,0
2019-12-18 12:32:00-05:00,64.88,64.88,64.88,64.88,100,0.0,0
2019-12-18 12:39:00-05:00,64.88,64.88,64.88,64.88,113,0.0,0
