Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,43.43,43.43,43.43,43.43,0,0,0
2019-12-17 18:09:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-17 18:39:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-17 19:09:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-17 19:40:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-17 19:50:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-18 08:27:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-18 08:52:00+01:00,43.33,43.33,43.33,43.33,0,0,0
2019-12-18 09:35:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2019-12-18 10:05:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 10:35:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-18 11:05:00+01:00,43.43,43.43,43.43,43.43,0,0,0
2019-12-18 11:36:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 12:06:00+01:00,43.42,43.42,43.42,43.42,0,0,0
2019-12-18 12:36:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 13:06:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 13:36:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 14:07:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-18 14:37:00+01:00,43.44,43.44,43.44,43.44,0,0,0
2019-12-18 15:07:00+01:00,43.42,43.42,43.42,43.42,0,0,0
2019-12-18 15:37:00+01:00,43.47,43.47,43.47,43.47,0,0,0
2019-12-18 16:08:00+01:00,43.43,43.43,43.43,43.43,0,0,0
2019-12-18 16:38:00+01:00,43.41,43.41,43.41,43.41,0,0,0
2019-12-18 17:08:00+01:00,43.44,43.44,43.44,43.44,0,0,0
2019-12-18 17:39:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 18:09:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 18:39:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 19:09:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 19:39:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 19:50:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-19 09:35:00+01:00,43.42,43.42,43.42,43.42,0,0,0
2019-12-19 10:05:00+01:00,43.42,43.42,43.42,43.42,0,0,0
2019-12-19 10:35:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-19 11:05:00+01:00,43.42,43.42,43.42,43.42,0,0,0
2019-12-19 11:35:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2019-12-19 12:06:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-19 12:36:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-19 13:06:00+01:00,43.41,43.41,43.41,43.41,0,0,0
2019-12-19 13:37:00+01:00,43.41,43.41,43.41,43.41,0,0,0
2019-12-19 14:07:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2019-12-19 14:37:00+01:00,43.34,43.34,43.34,43.34,0,0,0
2019-12-19 15:07:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-19 15:38:00+01:00,43.37,43.37,43.37,43.37,0,0,0
2019-12-19 16:08:00+01:00,43.33,43.33,43.33,43.33,0,0,0
2019-12-19 16:39:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2019-12-19 17:09:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-19 18:10:00+01:00,43.31,43.31,43.31,43.31,0,0,0
2019-12-19 18:40:00+01:00,43.31,43.31,43.31,43.31,0,0,0
2019-12-19 19:10:00+01:00,43.31,43.31,43.31,43.31,0,0,0
2019-12-19 19:40:00+01:00,43.31,43.31,43.31,43.31,0,0,0
2019-12-19 19:50:00+01:00,43.31,43.31,43.31,43.31,0,0,0
2019-12-20 08:27:00+01:00,43.53,43.53,43.53,43.53,0,0,0
2019-12-20 08:52:00+01:00,43.54,43.54,43.54,43.54,0,0,0
2019-12-20 09:35:00+01:00,43.47,43.47,43.47,43.47,0,0,0
