Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:19:00+00:00,56.73,56.73,56.73,56.73,0,0,0
2019-12-17 16:20:00+00:00,56.74,56.74,56.72,56.72,335,0,0
2019-12-18 08:00:00+00:00,56.69,56.69,56.69,56.69,0,0,0
2019-12-18 08:05:00+00:00,56.64,56.64,56.64,56.64,39,0,0
2019-12-18 08:11:00+00:00,56.72,56.73,56.72,56.73,1841,0,0
2019-12-18 08:12:00+00:00,56.73,56.73,56.73,56.73,68,0,0
2019-12-18 08:50:00+00:00,56.72,56.72,56.72,56.72,200,0,0
2019-12-18 09:18:00+00:00,56.73,56.73,56.73,56.73,45,0,0
2019-12-18 09:19:00+00:00,56.72,56.72,56.72,56.72,45,0,0
2019-12-18 09:38:00+00:00,56.75,56.75,56.75,56.75,1430,0,0
2019-12-18 10:07:00+00:00,56.76,56.76,56.76,56.76,88,0,0
2019-12-18 10:54:00+00:00,56.75,56.75,56.75,56.75,950,0,0
2019-12-18 10:56:00+00:00,56.73,56.73,56.73,56.73,900,0,0
2019-12-18 13:06:00+00:00,56.71,56.71,56.71,56.71,176,0,0
2019-12-18 13:21:00+00:00,56.72,56.72,56.72,56.72,2,0,0
2019-12-18 14:39:00+00:00,56.79,56.79,56.79,56.79,814,0,0
2019-12-18 14:40:00+00:00,56.78,56.81,56.78,56.81,2400,0,0
2019-12-18 14:43:00+00:00,56.8,56.8,56.8,56.8,13800,0,0
2019-12-18 15:25:00+00:00,56.69,56.69,56.69,56.69,51650,0,0
2019-12-18 15:55:00+00:00,56.72,56.72,56.72,56.72,42,0,0
2019-12-18 16:07:00+00:00,56.73,56.73,56.73,56.73,158,0,0
2019-12-18 16:18:00+00:00,56.79,56.79,56.76,56.76,3000,0,0
2019-12-19 08:15:00+00:00,56.73,56.73,56.72,56.72,0,0,0
2019-12-19 08:17:00+00:00,56.75,56.75,56.75,56.75,64,0,0
2019-12-19 08:54:00+00:00,56.68,56.68,56.68,56.68,1750,0,0
2019-12-19 09:16:00+00:00,56.72,56.72,56.72,56.72,800,0,0
2019-12-19 10:06:00+00:00,56.72,56.72,56.72,56.72,88,0,0
2019-12-19 10:07:00+00:00,56.72,56.72,56.72,56.72,264,0,0
2019-12-19 10:42:00+00:00,56.72,56.72,56.72,56.72,548,0,0
2019-12-19 11:24:00+00:00,56.71,56.71,56.71,56.71,283,0,0
2019-12-19 11:47:00+00:00,56.72,56.72,56.72,56.72,15874,0,0
2019-12-19 12:57:00+00:00,56.67,56.67,56.67,56.67,600,0,0
2019-12-19 13:44:00+00:00,56.62,56.62,56.62,56.62,460,0,0
2019-12-19 13:55:00+00:00,56.66,56.66,56.66,56.66,280,0,0
2019-12-19 14:06:00+00:00,56.65,56.65,56.65,56.65,518,0,0
2019-12-19 14:20:00+00:00,56.65,56.65,56.65,56.65,537,0,0
2019-12-19 14:22:00+00:00,56.68,56.68,56.68,56.68,187,0,0
2019-12-19 14:25:00+00:00,56.68,56.68,56.66,56.66,1013,0,0
2019-12-19 14:30:00+00:00,56.67,56.67,56.67,56.67,589,0,0
2019-12-19 14:49:00+00:00,56.7,56.7,56.7,56.7,300,0,0
2019-12-19 14:59:00+00:00,56.67,56.67,56.67,56.67,594,0,0
2019-12-19 15:08:00+00:00,56.68,56.68,56.68,56.68,502,0,0
2019-12-19 15:25:00+00:00,56.67,56.67,56.67,56.67,90,0,0
2019-12-19 15:28:00+00:00,56.68,56.68,56.68,56.68,571,0,0
2019-12-19 15:45:00+00:00,56.71,56.71,56.71,56.71,484,0,0
2019-12-19 16:04:00+00:00,56.71,56.71,56.71,56.71,707,0,0
2019-12-19 16:15:00+00:00,56.72,56.72,56.72,56.72,275,0,0
2019-12-19 16:24:00+00:00,56.76,56.76,56.76,56.76,413,0,0
2019-12-20 08:00:00+00:00,57.04,57.04,57.04,57.04,0,0,0
2019-12-20 08:10:00+00:00,56.83,56.83,56.83,56.83,406,0,0
2019-12-20 08:21:00+00:00,56.83,56.83,56.83,56.83,179,0,0
2019-12-20 08:22:00+00:00,56.81,56.81,56.81,56.81,58,0,0
2019-12-20 08:46:00+00:00,56.86,56.86,56.86,56.86,17,0,0
2019-12-20 08:57:00+00:00,56.88,56.88,56.88,56.88,665,0,0
2019-12-20 08:59:00+00:00,56.89,56.89,56.89,56.89,247,0,0
2019-12-20 09:05:00+00:00,56.86,56.86,56.85,56.85,1691,0,0
2019-12-20 09:31:00+00:00,56.84,56.84,56.84,56.84,686,0,0
2019-12-20 09:52:00+00:00,56.83,56.83,56.83,56.83,565,0,0
2019-12-20 09:55:00+00:00,56.85,56.85,56.85,56.85,14,0,0
2019-12-20 10:09:00+00:00,56.85,56.85,56.85,56.85,619,0,0
2019-12-20 10:23:00+00:00,56.86,56.86,56.86,56.86,559,0,0
2019-12-20 10:45:00+00:00,56.85,56.85,56.85,56.85,510,0,0
2019-12-20 10:50:00+00:00,56.87,56.88,56.87,56.88,718,0,0
2019-12-20 10:55:00+00:00,56.93,56.93,56.93,56.93,113,0,0
2019-12-20 10:56:00+00:00,56.89,56.89,56.89,56.89,94,0,0
2019-12-20 11:11:00+00:00,56.91,56.91,56.91,56.91,633,0,0
2019-12-20 11:20:00+00:00,56.91,56.91,56.91,56.91,83,0,0
2019-12-20 11:25:00+00:00,56.92,56.92,56.92,56.92,43,0,0
2019-12-20 11:26:00+00:00,56.92,56.92,56.92,56.92,40,0,0
2019-12-20 11:27:00+00:00,56.9,56.9,56.9,56.9,83,0,0
2019-12-20 11:30:00+00:00,56.91,56.91,56.91,56.91,573,0,0
2019-12-20 11:34:00+00:00,56.92,56.92,56.92,56.92,20,0,0
2019-12-20 11:50:00+00:00,56.91,56.91,56.91,56.91,83,0,0
2019-12-20 11:52:00+00:00,56.92,56.92,56.92,56.92,43,0,0
2019-12-20 12:06:00+00:00,56.89,56.89,56.89,56.89,40,0,0
2019-12-20 12:08:00+00:00,56.88,56.88,56.88,56.88,634,0,0
