Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:06:00-05:00,39.05,39.05,39.05,39.05,0,0,0
2019-12-17 11:11:00-05:00,39.04,39.04,39.04,39.04,100,0,0
2019-12-17 11:12:00-05:00,39.03,39.03,39.03,39.03,300,0,0
2019-12-17 11:13:00-05:00,39.02,39.02,39.02,39.02,400,0,0
2019-12-17 11:30:00-05:00,39.05,39.05,39.05,39.05,100,0,0
2019-12-17 11:45:00-05:00,39.03,39.03,39.03,39.03,200,0,0
2019-12-17 11:57:00-05:00,39.02,39.02,39.02,39.02,0,0,0
2019-12-17 12:01:00-05:00,39.05,39.05,39.05,39.05,0,0,0
2019-12-17 12:14:00-05:00,39.03,39.03,39.03,39.03,9959,0,0
2019-12-17 12:18:00-05:00,39.03,39.03,39.03,39.03,100,0,0
2019-12-17 12:27:00-05:00,39.03,39.03,39.03,39.03,126,0,0
2019-12-17 12:49:00-05:00,39.03,39.03,39.03,39.03,100,0,0
2019-12-17 12:56:00-05:00,39.04,39.04,39.04,39.04,400,0,0
2019-12-17 13:00:00-05:00,39.04,39.04,39.04,39.04,300,0,0
2019-12-17 13:11:00-05:00,39.03,39.03,39.03,39.03,300,0,0
2019-12-17 13:31:00-05:00,39.0,39.0,39.0,39.0,270,0,0
2019-12-17 13:41:00-05:00,39.03,39.03,39.03,39.03,300,0,0
2019-12-17 13:42:00-05:00,39.04,39.04,39.04,39.04,300,0,0
2019-12-17 13:55:00-05:00,39.04,39.04,39.04,39.04,200,0,0
2019-12-17 13:56:00-05:00,39.04,39.04,39.04,39.04,300,0,0
2019-12-17 14:00:00-05:00,39.06,39.06,39.05,39.05,1000,0,0
2019-12-17 14:09:00-05:00,39.03,39.03,39.03,39.03,200,0,0
2019-12-17 14:15:00-05:00,39.03,39.03,39.03,39.03,100,0,0
2019-12-17 14:18:00-05:00,39.03,39.03,39.03,39.03,100,0,0
2019-12-17 14:21:00-05:00,39.03,39.03,39.03,39.03,336,0,0
2019-12-17 14:50:00-05:00,39.04,39.04,39.04,39.04,127,0,0
2019-12-17 14:51:00-05:00,39.05,39.05,39.05,39.05,236,0,0
2019-12-17 14:57:00-05:00,39.05,39.05,39.05,39.05,100,0,0
2019-12-17 14:59:00-05:00,39.05,39.05,39.05,39.05,400,0,0
2019-12-17 15:01:00-05:00,39.04,39.04,39.04,39.04,100,0,0
2019-12-17 15:10:00-05:00,39.03,39.03,39.03,39.03,100,0,0
2019-12-17 15:13:00-05:00,39.03,39.03,39.03,39.03,200,0,0
2019-12-17 15:25:00-05:00,39.05,39.05,39.05,39.05,100,0,0
2019-12-17 15:31:00-05:00,39.06,39.06,39.06,39.06,100,0,0
2019-12-17 15:40:00-05:00,39.05,39.05,39.05,39.05,540,0,0
2019-12-17 15:47:00-05:00,39.01,39.01,39.01,39.01,100,0,0
2019-12-17 15:48:00-05:00,39.01,39.01,39.01,39.01,200,0,0
2019-12-17 15:51:00-05:00,39.01,39.01,39.01,39.01,500,0,0
2019-12-17 15:52:00-05:00,39.01,39.01,39.01,39.01,200,0,0
2019-12-17 15:53:00-05:00,39.0,39.0,39.0,39.0,500,0,0
2019-12-17 15:54:00-05:00,39.01,39.01,39.01,39.01,200,0,0
2019-12-17 15:55:00-05:00,39.0,39.0,39.0,39.0,500,0,0
2019-12-17 15:57:00-05:00,38.98,38.98,38.98,38.98,100,0,0
2019-12-17 15:58:00-05:00,39.0,39.0,39.0,39.0,191,0,0
2019-12-18 09:30:00-05:00,38.94,38.94,38.94,38.94,0,0,0
2019-12-18 09:31:00-05:00,38.96,38.96,38.96,38.96,183,0,0
2019-12-18 09:35:00-05:00,38.98,38.98,38.98,38.98,740,0,0
2019-12-18 09:41:00-05:00,38.96,38.96,38.96,38.96,100,0,0
2019-12-18 09:42:00-05:00,38.95,38.95,38.95,38.95,100,0,0
2019-12-18 09:58:00-05:00,38.89,38.89,38.89,38.89,100,0,0
2019-12-18 10:01:00-05:00,38.87,38.87,38.87,38.87,100,0,0
2019-12-18 10:11:00-05:00,38.86,38.86,38.86,38.86,100,0,0
2019-12-18 10:19:00-05:00,38.85,38.86,38.85,38.86,800,0,0
2019-12-18 10:24:00-05:00,38.87,38.87,38.87,38.87,200,0,0
2019-12-18 10:27:00-05:00,38.86,38.86,38.86,38.86,100,0,0
2019-12-18 10:39:00-05:00,38.87,38.87,38.87,38.87,100,0,0
2019-12-18 10:41:00-05:00,38.86,38.86,38.86,38.86,100,0,0
2019-12-18 10:47:00-05:00,38.85,38.85,38.84,38.84,2600,0,0
2019-12-18 10:50:00-05:00,38.82,38.82,38.82,38.82,4064,0,0
2019-12-18 10:52:00-05:00,38.85,38.86,38.85,38.85,1160,0,0
2019-12-18 10:53:00-05:00,38.84,38.84,38.84,38.84,300,0,0
