Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:16:00+01:00,14.85,14.85,14.85,14.85,0,0,0
2019-12-18 14:38:00+01:00,14.93,14.93,14.9,14.93,134,0,0
2019-12-19 10:22:00+01:00,14.93,14.93,14.93,14.93,0,0,0
2019-12-19 11:58:00+01:00,14.92,14.94,14.92,14.92,670,0,0
2019-12-20 11:47:00+01:00,14.92,14.92,14.92,14.92,0,0,0
2019-12-20 12:51:00+01:00,14.94,14.94,14.94,14.94,17,0,0
2019-12-20 17:20:00+01:00,15.0,15.0,14.99,14.99,150,0,0
2019-12-23 10:08:00+01:00,14.99,14.99,14.99,14.99,0,0,0
2019-12-23 11:02:00+01:00,14.91,14.91,14.91,14.91,228,0,0
2019-12-23 15:11:00+01:00,15.0,15.0,15.0,15.0,45,0,0
2019-12-23 17:20:00+01:00,15.01,15.01,14.99,14.99,0,0,0
