Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:01:00+01:00,327.0,327.0,327.0,327.0,0,0,0
2019-12-17 17:23:00+01:00,326.35,326.35,326.35,326.35,39,0,0
2019-12-18 09:05:00+01:00,328.1,328.1,328.1,328.1,1,0,0
2019-12-18 10:28:00+01:00,329.95,330.0,329.95,330.0,0,0,0
2019-12-18 11:46:00+01:00,330.25,330.25,330.25,330.25,24,0,0
2019-12-18 12:05:00+01:00,330.25,330.25,330.25,330.25,91,0,0
2019-12-18 12:07:00+01:00,330.25,330.25,330.25,330.25,24,0,0
2019-12-18 14:00:00+01:00,330.0,330.0,330.0,330.0,4,0,0
2019-12-18 14:07:00+01:00,330.35,330.4,330.35,330.4,13,0,0
2019-12-18 14:14:00+01:00,330.4,330.4,330.4,330.4,5,0,0
2019-12-18 14:39:00+01:00,330.05,330.05,330.05,330.05,3,0,0
2019-12-18 14:45:00+01:00,329.95,329.95,329.95,329.95,2,0,0
2019-12-18 15:16:00+01:00,330.05,330.05,330.05,330.05,3,0,0
2019-12-18 16:25:00+01:00,329.5,329.5,329.5,329.5,25,0,0
2019-12-18 16:51:00+01:00,329.15,329.15,329.15,329.15,30,0,0
2019-12-18 17:21:00+01:00,330.0,330.0,330.0,330.0,50,0,0
2019-12-18 17:29:00+01:00,329.25,329.25,329.25,329.25,55,0,0
2019-12-19 09:05:00+01:00,328.35,328.35,328.35,328.35,29067,0,0
2019-12-19 09:45:00+01:00,328.0,328.0,328.0,328.0,6,0,0
2019-12-19 10:52:00+01:00,328.55,328.55,328.55,328.55,5,0,0
2019-12-19 11:40:00+01:00,328.35,328.35,328.35,328.35,53,0,0
2019-12-19 13:48:00+01:00,328.3,328.3,328.3,328.3,2,0,0
2019-12-19 14:19:00+01:00,328.55,328.55,328.55,328.55,5,0,0
2019-12-19 15:18:00+01:00,329.15,329.15,329.15,329.15,75,0,0
2019-12-19 16:20:00+01:00,329.55,329.55,329.4,329.4,185,0,0
2019-12-19 16:30:00+01:00,330.3,330.3,330.0,330.0,4,0,0
2019-12-19 16:32:00+01:00,329.95,329.95,329.95,329.95,5,0,0
2019-12-19 16:37:00+01:00,330.0,330.0,330.0,330.0,2,0,0
2019-12-19 16:55:00+01:00,330.0,330.0,330.0,330.0,20,0,0
2019-12-19 17:26:00+01:00,330.1,330.1,329.45,329.45,21,0,0
2019-12-20 09:05:00+01:00,331.55,331.55,331.55,331.55,1,0,0
2019-12-20 10:51:00+01:00,331.5,331.5,331.5,331.5,0,0,0
2019-12-20 11:11:00+01:00,331.45,331.45,331.35,331.35,130,0,0
2019-12-20 11:27:00+01:00,331.75,331.75,331.75,331.75,3,0,0
2019-12-20 11:50:00+01:00,332.0,332.05,332.0,332.05,89,0,0
2019-12-20 12:00:00+01:00,332.25,332.25,332.25,332.25,1,0,0
2019-12-20 12:56:00+01:00,332.45,332.45,332.45,332.45,3,0,0
2019-12-20 13:02:00+01:00,332.15,332.15,332.15,332.15,3,0,0
2019-12-20 14:24:00+01:00,332.55,332.55,332.55,332.55,30,0,0
2019-12-20 15:46:00+01:00,332.7,332.7,332.7,332.7,21,0,0
2019-12-20 15:55:00+01:00,332.75,332.75,332.75,332.75,1,0,0
2019-12-20 15:58:00+01:00,333.25,333.25,333.25,333.25,2,0,0
2019-12-20 16:20:00+01:00,333.1,333.1,333.1,333.1,182,0,0
2019-12-20 16:38:00+01:00,332.85,332.85,332.85,332.85,22,0,0
2019-12-20 16:53:00+01:00,332.75,332.75,332.75,332.75,2,0,0
2019-12-20 17:09:00+01:00,332.65,332.65,332.65,332.65,20,0,0
2019-12-20 17:12:00+01:00,332.8,332.8,332.8,332.8,1,0,0
2019-12-23 09:05:00+01:00,333.9,334.0,333.9,334.0,0,0,0
2019-12-23 09:43:00+01:00,334.45,334.45,334.45,334.45,1,0,0
2019-12-23 10:38:00+01:00,335.0,335.15,335.0,335.15,3,0,0
2019-12-23 10:45:00+01:00,335.35,335.35,335.35,335.35,7,0,0
2019-12-23 11:02:00+01:00,335.3,335.3,335.3,335.3,5,0,0
2019-12-23 11:12:00+01:00,335.4,335.4,335.4,335.4,20,0,0
2019-12-23 11:16:00+01:00,335.4,335.4,335.4,335.4,3,0,0
2019-12-23 11:19:00+01:00,335.25,335.25,335.25,335.25,3,0,0
2019-12-23 11:22:00+01:00,335.25,335.25,335.25,335.25,3,0,0
2019-12-23 11:37:00+01:00,335.3,335.3,335.3,335.3,10,0,0
2019-12-23 11:41:00+01:00,335.35,335.35,335.35,335.35,4,0,0
2019-12-23 11:45:00+01:00,335.15,335.15,335.15,335.15,30,0,0
2019-12-23 14:14:00+01:00,335.3,335.3,335.3,335.3,3,0,0
2019-12-23 14:15:00+01:00,335.3,335.3,335.3,335.3,5,0,0
2019-12-23 14:48:00+01:00,335.55,335.55,335.55,335.55,22,0,0
