Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:13:00-05:00,36.93,36.93,36.93,36.93,0.0,0.0,0
2019-12-16 11:17:00-05:00,36.92,36.92,36.92,36.92,230.0,0.0,0
2019-12-16 11:56:00-05:00,36.92,36.92,36.92,36.92,242.0,0.0,0
2019-12-16 11:58:00-05:00,36.94,36.94,36.94,36.94,300.0,0.0,0
2019-12-16 12:03:00-05:00,36.93,36.93,36.93,36.93,108.0,0.0,0
2019-12-16 12:49:00-05:00,36.92,36.92,36.92,36.92,244.0,0.0,0
2019-12-16 14:24:00-05:00,36.93,36.93,36.93,36.93,185.0,0.0,0
2019-12-16 14:47:00-05:00,36.94,36.94,36.94,36.94,208.0,0.0,0
2019-12-16 15:06:00-05:00,36.94,36.94,36.94,36.94,27000.0,0.0,0
2019-12-16 15:17:00-05:00,36.94,36.94,36.94,36.94,100.0,0.0,0
2019-12-16 15:22:00-05:00,36.93,36.93,36.93,36.93,200.0,0.0,0
2019-12-16 15:25:00-05:00,36.93,36.93,36.93,36.93,100.0,0.0,0
2019-12-16 15:30:00-05:00,36.92,36.92,36.92,36.92,1400.0,0.0,0
2019-12-16 15:31:00-05:00,36.92,36.92,36.92,36.92,100.0,0.0,0
2019-12-16 15:32:00-05:00,36.92,36.92,36.92,36.92,121.0,0.0,0
2019-12-16 15:40:00-05:00,36.92,36.92,36.89,36.89,247.0,0.0,0
2019-12-16 15:41:00-05:00,36.88,36.88,36.88,36.88,100.0,0.0,0
2019-12-16 15:42:00-05:00,36.88,36.88,36.88,36.88,100.0,0.0,0
2019-12-16 15:43:00-05:00,36.88,36.88,36.88,36.88,100.0,0.0,0
2019-12-16 15:44:00-05:00,36.88,36.88,36.88,36.88,100.0,0.0,0
2019-12-16 15:50:00-05:00,36.87,36.87,36.87,36.87,100.0,0.0,0
2019-12-16 15:51:00-05:00,36.87,36.87,36.87,36.87,100.0,0.0,0
2019-12-16 15:53:00-05:00,36.87,36.87,36.87,36.87,100.0,0.0,0
2019-12-16 15:55:00-05:00,36.87,36.87,36.87,36.87,1100.0,0.0,0
2019-12-16 15:59:00-05:00,36.88,36.88,36.88,36.88,100.0,0.0,0
2019-12-17 09:30:00-05:00,36.93,36.93,36.88,36.88,0.0,0.0,0
