Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,186.16,186.16,186.16,186.16,0,0,0
2019-12-18 09:04:00+01:00,185.4,185.4,185.4,185.4,0,0,0
2019-12-18 12:33:00+01:00,185.66,185.66,185.66,185.66,24,0,0
2019-12-18 12:58:00+01:00,185.5,185.5,185.5,185.5,1,0,0
2019-12-18 13:12:00+01:00,185.56,185.56,185.56,185.56,0,0,0
2019-12-18 13:15:00+01:00,185.48,185.48,185.48,185.48,76,0,0
2019-12-18 13:47:00+01:00,185.48,185.48,185.48,185.48,12,0,0
2019-12-18 14:44:00+01:00,185.6,185.6,185.6,185.6,12,0,0
2019-12-18 15:06:00+01:00,185.48,185.48,185.48,185.48,8,0,0
2019-12-18 15:36:00+01:00,185.64,185.64,185.64,185.64,1,0,0
2019-12-18 15:58:00+01:00,185.7,185.7,185.7,185.7,13,0,0
2019-12-18 16:54:00+01:00,185.62,185.62,185.62,185.62,1,0,0
2019-12-18 17:19:00+01:00,185.7,185.7,185.7,185.7,19,0,0
2019-12-18 17:23:00+01:00,185.68,185.68,185.68,185.68,66,0,0
2019-12-19 09:04:00+01:00,185.34,185.34,185.34,185.34,0,0,0
2019-12-19 09:15:00+01:00,185.28,185.28,185.28,185.28,277,0,0
2019-12-19 13:12:00+01:00,185.16,185.16,185.16,185.16,0,0,0
2019-12-19 14:19:00+01:00,185.24,185.24,185.24,185.24,351,0,0
2019-12-19 14:53:00+01:00,185.26,185.26,185.26,185.26,83,0,0
2019-12-19 14:56:00+01:00,185.26,185.26,185.26,185.26,29,0,0
2019-12-19 15:18:00+01:00,185.28,185.28,185.28,185.28,29,0,0
2019-12-19 15:19:00+01:00,185.26,185.26,185.26,185.26,30,0,0
2019-12-19 15:21:00+01:00,185.26,185.26,185.26,185.26,41,0,0
2019-12-19 15:46:00+01:00,185.3,185.3,185.3,185.3,107,0,0
2019-12-19 17:20:00+01:00,185.54,185.54,185.54,185.54,30,0,0
2019-12-19 17:21:00+01:00,185.6,185.6,185.6,185.6,58,0,0
2019-12-20 09:04:00+01:00,185.12,185.12,185.12,185.12,0,0,0
2019-12-20 11:00:00+01:00,185.32,185.32,185.32,185.32,1,0,0
2019-12-20 11:22:00+01:00,185.38,185.38,185.38,185.38,20,0,0
2019-12-20 12:04:00+01:00,185.6,185.6,185.6,185.6,1,0,0
2019-12-20 12:06:00+01:00,185.56,185.56,185.54,185.54,60,0,0
2019-12-20 13:12:00+01:00,185.74,185.74,185.74,185.74,0,0,0
2019-12-20 14:26:00+01:00,186.02,186.02,186.02,186.02,225,0,0
2019-12-23 09:04:00+01:00,185.82,185.82,185.82,185.82,0,0,0
2019-12-23 10:20:00+01:00,185.84,185.84,185.84,185.84,299,0,0
2019-12-23 11:11:00+01:00,185.82,185.82,185.82,185.82,3,0,0
2019-12-23 11:44:00+01:00,185.8,185.82,185.8,185.82,91,0,0
2019-12-23 12:33:00+01:00,186.04,186.04,186.04,186.04,4,0,0
2019-12-23 13:12:00+01:00,186.08,186.08,186.08,186.08,0,0,0
2019-12-23 13:14:00+01:00,186.12,186.14,186.12,186.14,532,0,0
2019-12-23 13:35:00+01:00,186.08,186.08,186.08,186.08,15,0,0
2019-12-23 14:40:00+01:00,186.12,186.12,186.12,186.12,5,0,0
2019-12-23 15:36:00+01:00,185.9,185.9,185.9,185.9,37,0,0
2019-12-23 16:50:00+01:00,185.72,185.72,185.72,185.72,1,0,0
2019-12-23 17:19:00+01:00,185.9,185.9,185.9,185.9,0,0,0
