Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:03:00-05:00,246.52,246.52,246.52,246.52,0,0,0
2019-12-17 11:04:00-05:00,246.49,246.49,246.45,246.45,650,0,0
2019-12-17 11:06:00-05:00,246.4,246.4,246.38,246.38,657,0,0
2019-12-17 11:08:00-05:00,246.3,246.3,246.3,246.3,338,0,0
2019-12-17 11:13:00-05:00,246.25,246.25,246.25,246.25,222,0,0
2019-12-17 11:15:00-05:00,246.28,246.35,246.28,246.35,1054,0,0
2019-12-17 11:23:00-05:00,246.26,246.26,246.26,246.26,396,0,0
2019-12-17 11:25:00-05:00,246.27,246.27,246.27,246.27,258,0,0
2019-12-17 11:26:00-05:00,246.34,246.35,246.32,246.32,1591,0,0
2019-12-17 11:30:00-05:00,246.31,246.31,246.31,246.31,203,0,0
2019-12-17 11:31:00-05:00,246.29,246.29,246.21,246.21,1062,0,0
2019-12-17 11:32:00-05:00,246.25,246.29,246.25,246.29,481,0,0
2019-12-17 11:33:00-05:00,246.29,246.3,246.29,246.3,267,0,0
2019-12-17 11:34:00-05:00,246.31,246.31,246.31,246.31,105,0,0
2019-12-17 11:35:00-05:00,246.41,246.49,246.41,246.49,1906,0,0
2019-12-17 11:37:00-05:00,246.59,246.59,246.54,246.54,329,0,0
2019-12-17 11:39:00-05:00,246.5,246.5,246.5,246.5,291,0,0
2019-12-17 11:41:00-05:00,246.48,246.48,246.48,246.48,863,0,0
2019-12-17 11:45:00-05:00,246.32,246.36,246.3,246.36,845,0,0
2019-12-17 11:47:00-05:00,246.48,246.48,246.48,246.48,489,0,0
2019-12-17 11:49:00-05:00,246.46,246.46,246.46,246.46,200,0,0
2019-12-17 11:50:00-05:00,246.49,246.57,246.49,246.55,627,0,0
2019-12-17 11:51:00-05:00,246.51,246.51,246.5,246.5,206,0,0
2019-12-17 11:52:00-05:00,246.44,246.45,246.44,246.44,715,0,0
2019-12-17 11:54:00-05:00,246.48,246.48,246.44,246.44,1021,0,0
2019-12-17 11:55:00-05:00,246.42,246.42,246.42,246.42,106,0,0
2019-12-17 11:57:00-05:00,246.59,246.59,246.59,246.59,205,0,0
2019-12-17 11:58:00-05:00,246.6,246.66,246.6,246.66,641,0,0
2019-12-17 11:59:00-05:00,246.62,246.62,246.62,246.62,534,0,0
2019-12-17 12:00:00-05:00,246.61,246.61,246.61,246.61,111,0,0
2019-12-17 12:01:00-05:00,246.72,246.72,246.72,246.72,241,0,0
2019-12-17 12:03:00-05:00,246.75,246.75,246.75,246.75,100,0,0
2019-12-17 12:04:00-05:00,246.71,246.72,246.71,246.72,1025,0,0
2019-12-17 12:08:00-05:00,246.71,246.71,246.71,246.71,616,0,0
2019-12-17 12:10:00-05:00,246.75,246.75,246.73,246.73,254,0,0
2019-12-17 12:14:00-05:00,246.74,246.74,246.74,246.74,1373,0,0
2019-12-17 12:18:00-05:00,246.78,246.85,246.78,246.85,3644,0,0
2019-12-17 12:19:00-05:00,246.85,246.85,246.85,246.85,448,0,0
2019-12-17 12:20:00-05:00,246.84,246.84,246.84,246.84,218,0,0
2019-12-17 12:22:00-05:00,246.77,246.77,246.77,246.77,364,0,0
2019-12-17 12:23:00-05:00,246.73,246.73,246.73,246.73,712,0,0
2019-12-17 12:26:00-05:00,246.68,246.68,246.68,246.68,225,0,0
2019-12-17 12:27:00-05:00,246.74,246.75,246.74,246.75,1027,0,0
2019-12-17 12:29:00-05:00,246.85,246.87,246.85,246.87,200,0,0
2019-12-17 12:30:00-05:00,246.9,246.95,246.9,246.95,534,0,0
2019-12-17 12:31:00-05:00,246.86,246.86,246.86,246.86,331,0,0
2019-12-17 12:38:00-05:00,246.85,246.85,246.85,246.85,357,0,0
2019-12-17 12:39:00-05:00,246.81,246.81,246.81,246.81,391,0,0
2019-12-17 12:43:00-05:00,246.87,246.87,246.87,246.87,101,0,0
2019-12-17 12:44:00-05:00,246.85,246.88,246.85,246.88,609,0,0
2019-12-17 12:45:00-05:00,246.82,246.84,246.82,246.84,3064,0,0
2019-12-17 12:46:00-05:00,246.8,246.8,246.8,246.8,254,0,0
2019-12-17 12:47:00-05:00,246.8,246.8,246.8,246.8,214,0,0
2019-12-17 12:48:00-05:00,246.79,246.81,246.79,246.81,818,0,0
2019-12-17 12:53:00-05:00,246.81,246.82,246.81,246.81,2052,0,0
2019-12-17 12:55:00-05:00,246.91,246.91,246.91,246.91,131,0,0
2019-12-17 12:56:00-05:00,246.95,246.95,246.95,246.95,171,0,0
2019-12-17 12:57:00-05:00,246.92,246.92,246.81,246.81,1359,0,0
2019-12-17 12:58:00-05:00,246.77,246.77,246.77,246.77,150,0,0
2019-12-17 12:59:00-05:00,246.78,246.78,246.76,246.76,1162,0,0
2019-12-17 13:01:00-05:00,246.86,246.86,246.86,246.86,482,0,0
2019-12-17 13:03:00-05:00,246.81,246.81,246.81,246.81,322,0,0
2019-12-17 13:06:00-05:00,246.77,246.77,246.77,246.77,333,0,0
2019-12-17 13:09:00-05:00,246.77,246.77,246.77,246.77,239,0,0
2019-12-17 13:11:00-05:00,246.78,246.78,246.78,246.78,198,0,0
2019-12-17 13:17:00-05:00,246.78,246.78,246.78,246.78,199,0,0
2019-12-17 13:18:00-05:00,246.85,246.85,246.83,246.83,1011,0,0
2019-12-17 13:23:00-05:00,246.76,246.76,246.76,246.76,406,0,0
2019-12-17 13:29:00-05:00,246.72,246.72,246.71,246.71,220,0,0
2019-12-17 13:30:00-05:00,246.67,246.67,246.67,246.67,244,0,0
2019-12-17 13:31:00-05:00,246.73,246.73,246.73,246.73,297,0,0
2019-12-17 13:33:00-05:00,246.76,246.76,246.76,246.76,293,0,0
2019-12-17 13:35:00-05:00,246.88,246.88,246.88,246.88,791,0,0
2019-12-17 13:36:00-05:00,246.78,246.78,246.78,246.78,298,0,0
2019-12-17 13:39:00-05:00,246.75,246.78,246.75,246.75,1569,0,0
2019-12-17 13:42:00-05:00,246.95,246.95,246.91,246.91,510,0,0
2019-12-17 13:43:00-05:00,246.94,246.96,246.94,246.96,200,0,0
2019-12-17 13:44:00-05:00,246.98,246.98,246.98,246.98,204,0,0
