Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 09:48:00+01:00,21.36,21.36,21.36,21.36,0,0,0
2019-12-17 11:09:00+01:00,21.37,21.37,21.37,21.37,70,0,0
2019-12-17 12:13:00+01:00,21.35,21.36,21.35,21.36,12350,0,0
2019-12-17 14:45:00+01:00,21.35,21.35,21.35,21.35,240,0,0
2019-12-17 14:49:00+01:00,21.37,21.37,21.37,21.37,200,0,0
2019-12-17 16:46:00+01:00,21.42,21.42,21.42,21.42,602,0,0
2019-12-17 16:56:00+01:00,21.37,21.37,21.37,21.37,9699,0,0
2019-12-18 10:19:00+01:00,21.53,21.53,21.53,21.53,0,0,0
2019-12-18 10:52:00+01:00,21.61,21.62,21.61,21.62,2600,0,0
2019-12-18 12:14:00+01:00,21.55,21.58,21.55,21.58,3630,0,0
2019-12-18 16:03:00+01:00,21.52,21.52,21.5,21.5,1300,0,0
2019-12-18 16:13:00+01:00,21.53,21.53,21.53,21.53,26,0,0
2019-12-18 16:41:00+01:00,21.48,21.48,21.48,21.48,540,0,0
2019-12-18 16:59:00+01:00,21.52,21.52,21.52,21.52,19466,0,0
2019-12-19 09:32:00+01:00,21.42,21.42,21.42,21.42,0,0,0
2019-12-19 10:17:00+01:00,21.42,21.42,21.42,21.42,3500,0,0
2019-12-19 10:24:00+01:00,21.48,21.48,21.48,21.48,2200,0,0
2019-12-19 10:26:00+01:00,21.43,21.43,21.43,21.43,0,0,0
2019-12-19 10:34:00+01:00,21.42,21.42,21.42,21.42,240,0,0
2019-12-19 12:01:00+01:00,21.42,21.42,21.4,21.4,5960,0,0
2019-12-19 12:29:00+01:00,21.42,21.42,21.42,21.42,2900,0,0
2019-12-19 13:32:00+01:00,21.41,21.41,21.41,21.41,750,0,0
2019-12-19 13:59:00+01:00,21.39,21.39,21.39,21.39,4200,0,0
2019-12-19 16:21:00+01:00,21.44,21.44,21.44,21.44,7552,0,0
2019-12-20 09:25:00+01:00,21.58,21.58,21.58,21.58,0,0,0
2019-12-20 10:48:00+01:00,21.59,21.59,21.59,21.59,10600,0,0
2019-12-20 10:54:00+01:00,21.63,21.63,21.63,21.63,5500,0,0
2019-12-20 11:14:00+01:00,21.6,21.6,21.6,21.6,0,0,0
2019-12-20 11:15:00+01:00,21.65,21.65,21.65,21.65,5018,0,0
2019-12-20 12:31:00+01:00,21.65,21.65,21.65,21.65,1494,0,0
2019-12-20 15:47:00+01:00,21.64,21.64,21.64,21.64,709,0,0
2019-12-23 09:30:00+01:00,21.76,21.76,21.76,21.76,0,0,0
2019-12-23 09:51:00+01:00,21.75,21.75,21.75,21.75,2600,0,0
2019-12-23 10:17:00+01:00,21.76,21.76,21.76,21.76,6303,0,0
2019-12-23 11:53:00+01:00,21.83,21.83,21.83,21.83,150,0,0
2019-12-23 12:00:00+01:00,21.81,21.83,21.81,21.83,560,0,0
2019-12-23 13:07:00+01:00,21.8,21.8,21.8,21.8,50,0,0
2019-12-23 14:21:00+01:00,21.81,21.81,21.81,21.81,945,0,0
2019-12-23 14:23:00+01:00,21.82,21.82,21.82,21.82,500,0,0
2019-12-23 15:14:00+01:00,21.82,21.82,21.82,21.82,1350,0,0
2019-12-23 17:10:00+01:00,21.82,21.82,21.82,21.82,0,0,0
2019-12-23 17:16:00+01:00,21.82,21.82,21.82,21.82,440,0,0
2019-12-27 09:01:00+01:00,21.98,21.98,21.98,21.98,0,0,0
2019-12-27 10:37:00+01:00,21.85,21.85,21.84,21.84,8000,0,0
2019-12-27 11:34:00+01:00,21.87,21.87,21.87,21.87,900,0,0
2019-12-27 11:43:00+01:00,21.86,21.86,21.84,21.84,1410,0,0
2019-12-27 11:53:00+01:00,21.87,21.87,21.87,21.87,30000,0,0
2019-12-27 12:38:00+01:00,21.87,21.87,21.87,21.87,0,0,0
2019-12-27 13:02:00+01:00,21.89,21.89,21.89,21.89,14151,0,0
2019-12-27 16:09:00+01:00,21.83,21.83,21.83,21.83,2,0,0
2019-12-30 10:24:00+01:00,21.84,21.84,21.84,21.84,0,0,0
2019-12-30 11:34:00+01:00,21.75,21.78,21.75,21.78,170,0,0
2020-01-03 09:00:00+01:00,21.61,21.61,21.61,21.61,0,0,0
2020-01-03 09:35:00+01:00,21.58,21.58,21.58,21.58,0,0,0
2020-01-03 09:36:00+01:00,21.58,21.58,21.58,21.58,338,0,0
2020-01-03 10:16:00+01:00,21.55,21.55,21.55,21.55,2000,0,0
2020-01-03 10:51:00+01:00,21.56,21.56,21.53,21.53,3707,0,0
2020-01-03 11:11:00+01:00,21.58,21.58,21.58,21.58,0,0,0
2020-01-03 11:35:00+01:00,21.67,21.67,21.67,21.67,550,0,0
2020-01-03 11:41:00+01:00,21.6,21.6,21.6,21.6,520,0,0
2020-01-03 11:51:00+01:00,21.62,21.62,21.62,21.62,0,0,0
2020-01-03 12:26:00+01:00,21.65,21.65,21.65,21.65,18821,0,0
2020-01-03 12:44:00+01:00,21.56,21.56,21.56,21.56,663,0,0
