Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 19:50:00+01:00,60.41,60.41,60.41,60.41,0,0,0
2019-12-18 08:17:00+01:00,60.41,60.41,60.41,60.41,0,0,0
2019-12-18 09:47:00+01:00,60.61,60.61,60.61,60.61,0,0,0
2019-12-18 09:53:00+01:00,60.6,60.6,60.6,60.6,0,0,0
2019-12-18 10:10:00+01:00,60.61,60.61,60.61,60.61,0,0,0
2019-12-18 11:46:00+01:00,60.63,60.63,60.63,60.63,0,0,0
2019-12-18 12:28:00+01:00,60.66,60.66,60.66,60.66,0,0,0
2019-12-18 12:59:00+01:00,60.63,60.63,60.63,60.63,0,0,0
2019-12-18 13:04:00+01:00,60.65,60.65,60.65,60.65,0,0,0
2019-12-18 14:00:00+01:00,60.64,60.64,60.64,60.64,0,0,0
2019-12-18 15:28:00+01:00,60.71,60.71,60.71,60.71,0,0,0
2019-12-18 15:48:00+01:00,60.67,60.67,60.67,60.67,0,0,0
2019-12-18 16:38:00+01:00,60.67,60.67,60.67,60.67,0,0,0
2019-12-18 17:16:00+01:00,60.7,60.7,60.7,60.7,0,0,0
2019-12-19 08:19:00+01:00,60.7,60.7,60.7,60.7,0,0,0
2019-12-19 09:36:00+01:00,60.66,60.66,60.66,60.66,0,0,0
2019-12-19 10:30:00+01:00,60.66,60.66,60.66,60.66,0,0,0
2019-12-19 10:50:00+01:00,60.65,60.65,60.65,60.65,18,0,0
2019-12-19 12:55:00+01:00,60.67,60.67,60.67,60.67,0,0,0
2019-12-19 14:24:00+01:00,60.67,60.67,60.67,60.67,0,0,0
2019-12-19 15:22:00+01:00,60.68,60.68,60.68,60.68,0,0,0
2019-12-19 16:11:00+01:00,60.7,60.7,60.7,60.7,0,0,0
2019-12-19 17:29:00+01:00,60.77,60.77,60.77,60.77,0,0,0
2019-12-19 17:51:00+01:00,60.7,60.7,60.7,60.7,0,0,0
2019-12-19 17:56:00+01:00,60.7,60.7,60.7,60.7,0,0,0
2019-12-19 18:01:00+01:00,60.7,60.7,60.7,60.7,0,0,0
2019-12-19 18:43:00+01:00,60.7,60.7,60.7,60.7,0,0,0
2019-12-19 19:22:00+01:00,60.7,60.7,60.7,60.7,0,0,0
2019-12-19 19:29:00+01:00,60.7,60.7,60.7,60.7,0,0,0
2019-12-20 08:00:00+01:00,60.99,60.99,60.99,60.99,17,0,0
2019-12-20 09:33:00+01:00,60.83,60.83,60.83,60.83,0,0,0
2019-12-20 09:53:00+01:00,60.88,60.88,60.88,60.88,0,0,0
2019-12-20 13:15:00+01:00,60.99,60.99,60.99,60.99,0,0,0
2019-12-20 14:05:00+01:00,61.03,61.03,61.03,61.03,0,0,0
2019-12-20 14:54:00+01:00,61.08,61.08,61.08,61.08,0,0,0
2019-12-20 17:07:00+01:00,61.26,61.26,61.26,61.26,67,0,0
2019-12-20 17:32:00+01:00,61.25,61.25,61.25,61.25,0,0,0
2019-12-20 17:49:00+01:00,61.22,61.22,61.22,61.22,0,0,0
2019-12-20 19:02:00+01:00,61.25,61.25,61.25,61.25,0,0,0
2019-12-20 19:28:00+01:00,61.28,61.28,61.28,61.28,67,0,0
2019-12-23 08:03:00+01:00,61.46,61.46,61.46,61.46,0,0,0
2019-12-23 14:26:00+01:00,61.45,61.45,61.45,61.45,0,0,0
2019-12-23 18:38:00+01:00,61.28,61.28,61.28,61.28,0,0,0
