Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:08:00+01:00,29.19,29.19,29.19,29.19,0,0,0
2019-12-16 17:19:00+01:00,29.2,29.2,29.15,29.15,85,0,0
2019-12-17 10:15:00+01:00,29.3,29.3,29.3,29.3,0,0,0
2019-12-17 10:28:00+01:00,29.35,29.35,29.35,29.35,342,0,0
2019-12-17 10:33:00+01:00,29.4,29.4,29.4,29.4,20,0,0
2019-12-17 10:44:00+01:00,29.3,29.3,29.03,29.03,40979,0,0
2019-12-17 10:52:00+01:00,29.29,29.29,29.29,29.29,6461,0,0
2019-12-17 10:55:00+01:00,29.29,29.29,29.28,29.28,5948,0,0
2019-12-17 10:57:00+01:00,29.28,29.28,29.28,29.28,5000,0,0
2019-12-17 11:00:00+01:00,29.27,29.27,29.27,29.27,5000,0,0
2019-12-17 11:01:00+01:00,29.3,29.3,29.3,29.3,455,0,0
2019-12-17 11:07:00+01:00,29.28,29.28,29.28,29.28,5000,0,0
2019-12-17 11:31:00+01:00,29.3,29.3,29.3,29.3,100,0,0
2019-12-17 11:39:00+01:00,29.28,29.28,29.28,29.28,100,0,0
2019-12-17 11:45:00+01:00,29.26,29.26,29.26,29.26,50,0,0
2019-12-17 12:01:00+01:00,29.26,29.26,29.26,29.26,1435,0,0
2019-12-17 12:04:00+01:00,29.26,29.26,29.26,29.26,5000,0,0
2019-12-17 12:05:00+01:00,29.26,29.28,29.26,29.28,4620,0,0
2019-12-17 12:16:00+01:00,29.26,29.26,29.26,29.26,5000,0,0
2019-12-17 13:31:00+01:00,29.26,29.26,29.26,29.26,70,0,0
2019-12-17 13:41:00+01:00,29.3,29.3,29.3,29.3,8,0,0
2019-12-17 13:55:00+01:00,29.26,29.26,29.26,29.26,4000,0,0
2019-12-17 14:01:00+01:00,29.25,29.25,29.25,29.25,150,0,0
2019-12-17 16:00:00+01:00,29.26,29.26,29.23,29.23,29,0,0
2019-12-17 16:42:00+01:00,29.25,29.25,29.25,29.25,129,0,0
2019-12-17 16:52:00+01:00,29.25,29.25,29.25,29.25,250,0,0
2019-12-17 17:05:00+01:00,29.3,29.3,29.27,29.27,19,0,0
2019-12-18 09:04:00+01:00,29.4,29.4,29.4,29.4,0,0,0
2019-12-18 09:27:00+01:00,29.44,29.44,29.44,29.44,231,0,0
2019-12-18 09:57:00+01:00,29.5,29.5,29.5,29.5,51,0,0
2019-12-18 10:19:00+01:00,29.42,29.42,29.42,29.42,700,0,0
2019-12-18 10:37:00+01:00,29.53,29.53,29.53,29.53,125,0,0
2019-12-18 11:01:00+01:00,29.47,29.47,29.47,29.47,335,0,0
2019-12-18 11:03:00+01:00,29.48,29.48,29.48,29.48,10,0,0
2019-12-18 12:19:00+01:00,29.49,29.49,29.49,29.49,1,0,0
2019-12-18 14:01:00+01:00,29.53,29.56,29.53,29.56,500,0,0
2019-12-18 14:15:00+01:00,29.51,29.51,29.51,29.51,70,0,0
2019-12-18 14:35:00+01:00,29.53,29.53,29.53,29.53,20,0,0
2019-12-18 15:42:00+01:00,29.56,29.56,29.56,29.56,94,0,0
2019-12-18 16:15:00+01:00,29.56,29.56,29.56,29.56,176,0,0
2019-12-18 16:33:00+01:00,29.53,29.53,29.52,29.52,83,0,0
2019-12-18 16:42:00+01:00,29.58,29.58,29.58,29.58,7000,0,0
2019-12-18 16:55:00+01:00,29.59,29.59,29.59,29.59,712,0,0
2019-12-18 17:17:00+01:00,29.59,29.59,29.55,29.59,500,0,0
2019-12-19 09:21:00+01:00,29.53,29.53,29.53,29.53,0,0,0
