Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,131.05,131.05,131.05,131.05,0,0,0
2019-12-17 18:08:00+01:00,130.93,130.93,130.93,130.93,0,0,0
2019-12-17 18:38:00+01:00,130.93,130.93,130.93,130.93,0,0,0
2019-12-17 19:09:00+01:00,130.93,130.93,130.93,130.93,0,0,0
2019-12-17 19:39:00+01:00,130.93,130.93,130.93,130.93,0,0,0
2019-12-17 19:50:00+01:00,130.93,130.93,130.93,130.93,0,0,0
2019-12-18 08:27:00+01:00,130.93,130.93,130.93,130.93,0,0,0
2019-12-18 08:52:00+01:00,130.93,130.93,130.93,130.93,0,0,0
2019-12-18 09:35:00+01:00,131.13,131.13,131.13,131.13,0,0,0
2019-12-18 09:38:00+01:00,131.13,131.13,131.13,131.13,20,0,0
2019-12-18 10:05:00+01:00,131.15,131.15,131.15,131.15,0,0,0
2019-12-18 10:36:00+01:00,131.05,131.05,131.05,131.05,0,0,0
2019-12-18 11:06:00+01:00,131.13,131.13,131.13,131.13,0,0,0
2019-12-18 11:36:00+01:00,131.18,131.18,131.18,131.18,0,0,0
2019-12-18 12:06:00+01:00,131.15,131.15,131.15,131.15,0,0,0
2019-12-18 12:36:00+01:00,131.15,131.15,131.15,131.15,0,0,0
2019-12-18 13:06:00+01:00,131.13,131.13,131.13,131.13,0,0,0
2019-12-18 13:36:00+01:00,131.07,131.07,131.07,131.07,0,0,0
2019-12-18 14:07:00+01:00,130.96,130.96,130.96,130.96,0,0,0
2019-12-18 14:37:00+01:00,131.03,131.03,131.03,131.03,0,0,0
2019-12-18 15:07:00+01:00,130.91,130.91,130.91,130.91,0,0,0
2019-12-18 15:37:00+01:00,130.88,130.88,130.88,130.88,0,0,0
2019-12-18 16:07:00+01:00,130.76,130.76,130.76,130.76,0,0,0
2019-12-18 16:38:00+01:00,130.79,130.79,130.79,130.79,0,0,0
2019-12-18 17:08:00+01:00,130.59,130.59,130.59,130.59,0,0,0
2019-12-18 17:38:00+01:00,130.49,130.49,130.49,130.49,0,0,0
2019-12-18 18:39:00+01:00,130.49,130.49,130.49,130.49,0,0,0
2019-12-18 19:09:00+01:00,130.49,130.49,130.49,130.49,0,0,0
2019-12-18 19:39:00+01:00,130.49,130.49,130.49,130.49,0,0,0
2019-12-18 19:50:00+01:00,130.49,130.49,130.49,130.49,0,0,0
2019-12-19 08:27:00+01:00,130.49,130.49,130.49,130.49,0,0,0
2019-12-19 09:35:00+01:00,130.45,130.45,130.45,130.45,0,0,0
2019-12-19 10:05:00+01:00,130.33,130.33,130.33,130.33,0,0,0
2019-12-19 10:36:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-19 10:43:00+01:00,130.38,130.38,130.38,130.38,13,0,0
2019-12-19 11:06:00+01:00,130.27,130.27,130.27,130.27,0,0,0
2019-12-19 11:36:00+01:00,130.36,130.36,130.36,130.36,0,0,0
2019-12-19 12:07:00+01:00,130.3,130.3,130.3,130.3,0,0,0
2019-12-19 12:16:00+01:00,130.32,130.32,130.32,130.32,90,0,0
2019-12-19 12:37:00+01:00,130.28,130.28,130.28,130.28,0,0,0
2019-12-19 13:07:00+01:00,130.24,130.24,130.24,130.24,0,0,0
2019-12-19 13:37:00+01:00,130.2,130.2,130.2,130.2,0,0,0
2019-12-19 14:07:00+01:00,130.25,130.25,130.25,130.25,0,0,0
2019-12-19 14:37:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-19 15:08:00+01:00,130.31,130.31,130.31,130.31,0,0,0
2019-12-19 15:38:00+01:00,130.3,130.3,130.3,130.3,0,0,0
2019-12-19 16:08:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-19 16:38:00+01:00,130.27,130.27,130.27,130.27,0,0,0
2019-12-19 17:09:00+01:00,130.34,130.34,130.34,130.34,0,0,0
2019-12-19 18:09:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-19 18:39:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-19 19:09:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-19 19:40:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-19 19:50:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-20 08:27:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-20 08:52:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-20 09:35:00+01:00,130.22,130.22,130.22,130.22,0,0,0
2019-12-20 09:49:00+01:00,130.27,130.27,130.27,130.27,214,0,0
2019-12-20 10:05:00+01:00,130.27,130.27,130.27,130.27,0,0,0
2019-12-20 10:35:00+01:00,130.26,130.26,130.26,130.26,0,0,0
2019-12-20 11:05:00+01:00,130.26,130.26,130.26,130.26,0,0,0
2019-12-20 11:36:00+01:00,130.24,130.24,130.24,130.24,0,0,0
2019-12-20 12:06:00+01:00,130.34,130.34,130.34,130.34,0,0,0
2019-12-20 12:36:00+01:00,130.36,130.36,130.36,130.36,0,0,0
2019-12-20 13:06:00+01:00,130.33,130.33,130.33,130.33,0,0,0
2019-12-20 13:36:00+01:00,130.32,130.32,130.32,130.32,0,0,0
2019-12-20 14:06:00+01:00,130.32,130.32,130.32,130.32,0,0,0
2019-12-20 14:36:00+01:00,130.34,130.34,130.34,130.34,0,0,0
2019-12-20 15:07:00+01:00,130.38,130.38,130.38,130.38,0,0,0
2019-12-20 15:37:00+01:00,130.37,130.37,130.37,130.37,0,0,0
2019-12-20 16:07:00+01:00,130.35,130.35,130.35,130.35,0,0,0
2019-12-20 16:37:00+01:00,130.51,130.51,130.51,130.51,0,0,0
2019-12-20 17:07:00+01:00,130.47,130.47,130.47,130.47,0,0,0
2019-12-20 17:37:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-20 18:07:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-20 18:38:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-20 19:08:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-20 19:38:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-20 19:50:00+01:00,130.29,130.29,130.29,130.29,0,0,0
2019-12-23 08:27:00+01:00,130.3,130.3,130.3,130.3,0,0,0
2019-12-23 08:52:00+01:00,130.3,130.3,130.3,130.3,0,0,0
2019-12-23 09:35:00+01:00,130.58,130.58,130.58,130.58,0,0,0
2019-12-23 10:05:00+01:00,130.46,130.46,130.46,130.46,0,0,0
2019-12-23 10:35:00+01:00,130.53,130.53,130.53,130.53,0,0,0
2019-12-23 11:05:00+01:00,130.55,130.55,130.55,130.55,0,0,0
2019-12-23 11:35:00+01:00,130.51,130.51,130.51,130.51,0,0,0
2019-12-23 12:06:00+01:00,130.46,130.46,130.46,130.46,0,0,0
2019-12-23 12:36:00+01:00,130.41,130.41,130.41,130.41,0,0,0
2019-12-23 13:06:00+01:00,130.45,130.45,130.45,130.45,0,0,0
2019-12-23 13:37:00+01:00,130.46,130.46,130.46,130.46,0,0,0
2019-12-23 14:07:00+01:00,130.43,130.43,130.43,130.43,0,0,0
2019-12-23 14:37:00+01:00,130.46,130.46,130.46,130.46,0,0,0
2019-12-23 15:07:00+01:00,130.43,130.43,130.43,130.43,0,0,0
2019-12-23 15:38:00+01:00,130.4,130.4,130.4,130.4,0,0,0
2019-12-23 16:08:00+01:00,130.39,130.39,130.39,130.39,0,0,0
2019-12-23 16:38:00+01:00,130.39,130.39,130.39,130.39,0,0,0
2019-12-23 17:09:00+01:00,130.36,130.36,130.36,130.36,0,0,0
2019-12-23 17:39:00+01:00,130.22,130.22,130.22,130.22,0,0,0
2019-12-23 18:09:00+01:00,130.22,130.22,130.22,130.22,0,0,0
2019-12-23 18:40:00+01:00,130.22,130.22,130.22,130.22,0,0,0
2019-12-23 19:10:00+01:00,130.22,130.22,130.22,130.22,0,0,0
2019-12-23 19:40:00+01:00,130.22,130.22,130.22,130.22,0,0,0
2019-12-23 19:50:00+01:00,130.22,130.22,130.22,130.22,0,0,0
