Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:06:00+01:00,32.81,32.81,32.81,32.81,0,0,0
2019-12-18 10:25:00+01:00,32.8,32.8,32.8,32.8,0,0,0
2019-12-18 14:39:00+01:00,32.81,32.81,32.81,32.81,1950,0,0
2019-12-20 09:01:00+01:00,33.0,33.0,33.0,33.0,0,0,0
2019-12-23 11:10:00+01:00,33.09,33.09,33.09,33.09,300,0,0
