Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:22:00+01:00,57.32,57.32,57.32,57.32,0,0,0
2019-12-17 18:34:00+01:00,57.23,57.23,57.23,57.23,0,0,0
2019-12-17 19:10:00+01:00,57.25,57.25,57.25,57.25,0,0,0
2019-12-18 08:07:00+01:00,57.29,57.29,57.29,57.29,0,0,0
2019-12-18 09:22:00+01:00,57.31,57.31,57.31,57.31,0,0,0
2019-12-18 10:41:00+01:00,57.31,57.31,57.31,57.31,0,0,0
2019-12-18 11:39:00+01:00,57.31,57.31,57.31,57.31,0,0,0
2019-12-18 12:32:00+01:00,57.31,57.31,57.31,57.31,0,0,0
2019-12-18 14:33:00+01:00,57.39,57.39,57.39,57.39,0,0,0
2019-12-18 15:40:00+01:00,57.56,57.56,57.56,57.56,0,0,0
2019-12-18 16:33:00+01:00,57.28,57.28,57.28,57.28,0,0,0
2019-12-18 17:22:00+01:00,57.26,57.26,57.26,57.26,0,0,0
2019-12-18 18:34:00+01:00,57.36,57.36,57.36,57.36,0,0,0
2019-12-18 19:10:00+01:00,57.3,57.3,57.3,57.3,0,0,0
2019-12-19 08:06:00+01:00,57.22,57.22,57.22,57.22,0,0,0
2019-12-19 09:22:00+01:00,57.22,57.22,57.22,57.22,0,0,0
2019-12-19 10:41:00+01:00,57.21,57.21,57.21,57.21,0,0,0
2019-12-19 11:39:00+01:00,57.21,57.21,57.21,57.21,0,0,0
2019-12-19 12:32:00+01:00,57.21,57.21,57.21,57.21,0,0,0
2019-12-19 14:33:00+01:00,57.27,57.27,57.27,57.27,0,0,0
2019-12-19 15:40:00+01:00,57.34,57.34,57.34,57.34,0,0,0
2019-12-19 16:33:00+01:00,57.56,57.56,57.56,57.56,0,0,0
2019-12-19 17:22:00+01:00,57.59,57.59,57.59,57.59,0,0,0
2019-12-19 18:34:00+01:00,57.6,57.6,57.6,57.6,0,0,0
2019-12-19 19:10:00+01:00,57.65,57.65,57.65,57.65,0,0,0
2019-12-20 08:06:00+01:00,57.78,57.78,57.78,57.78,0,0,0
2019-12-20 09:22:00+01:00,57.78,57.78,57.78,57.78,0,0,0
2019-12-20 10:41:00+01:00,57.77,57.77,57.77,57.77,0,0,0
2019-12-20 11:39:00+01:00,57.77,57.77,57.77,57.77,0,0,0
2019-12-20 12:32:00+01:00,57.92,57.92,57.92,57.92,0,0,0
2019-12-20 14:33:00+01:00,57.86,57.86,57.86,57.86,0,0,0
2019-12-20 15:40:00+01:00,58.31,58.31,58.31,58.31,0,0,0
2019-12-20 16:33:00+01:00,58.34,58.34,58.34,58.34,0,0,0
2019-12-20 17:22:00+01:00,58.4,58.4,58.4,58.4,0,0,0
2019-12-20 18:34:00+01:00,58.48,58.48,58.48,58.48,0,0,0
2019-12-20 19:10:00+01:00,58.47,58.47,58.47,58.47,0,0,0
2019-12-23 08:23:00+01:00,58.43,58.43,58.43,58.43,0,0,0
2019-12-23 09:22:00+01:00,58.43,58.43,58.43,58.43,0,0,0
2019-12-23 10:41:00+01:00,58.43,58.43,58.43,58.43,0,0,0
2019-12-23 11:39:00+01:00,58.43,58.43,58.43,58.43,0,0,0
2019-12-23 12:32:00+01:00,58.43,58.43,58.43,58.43,0,0,0
2019-12-23 14:33:00+01:00,58.49,58.49,58.49,58.49,0,0,0
2019-12-23 15:40:00+01:00,58.32,58.32,58.32,58.32,0,0,0
2019-12-23 16:33:00+01:00,58.19,58.19,58.19,58.19,0,0,0
2019-12-23 17:22:00+01:00,58.29,58.29,58.29,58.29,0,0,0
2019-12-23 18:34:00+01:00,58.3,58.3,58.3,58.3,0,0,0
2019-12-23 19:10:00+01:00,58.27,58.27,58.27,58.27,0,0,0
