Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:13:00+01:00,62.62,62.62,62.62,62.62,0,0,0
2019-12-18 09:00:00+01:00,62.7,62.7,62.7,62.7,190,0,0
2019-12-18 09:33:00+01:00,62.59,62.59,62.59,62.59,445,0,0
2019-12-18 10:09:00+01:00,62.6,62.6,62.6,62.6,9,0,0
2019-12-18 10:45:00+01:00,62.63,62.63,62.63,62.63,400,0,0
2019-12-18 11:02:00+01:00,62.63,62.63,62.63,62.63,55,0,0
2019-12-18 11:07:00+01:00,62.63,62.63,62.63,62.63,758,0,0
2019-12-18 11:19:00+01:00,62.64,62.64,62.64,62.64,0,0,0
2019-12-18 11:47:00+01:00,62.61,62.61,62.61,62.61,280,0,0
2019-12-18 12:16:00+01:00,62.61,62.61,62.61,62.61,0,0,0
2019-12-18 13:29:00+01:00,62.52,62.52,62.52,62.52,24,0,0
2019-12-18 14:41:00+01:00,62.57,62.57,62.57,62.57,69,0,0
2019-12-18 16:11:00+01:00,62.55,62.55,62.55,62.55,2055,0,0
2019-12-18 16:13:00+01:00,62.57,62.57,62.57,62.57,1100,0,0
2019-12-19 09:01:00+01:00,62.63,62.63,62.63,62.63,65,0,0
2019-12-19 09:33:00+01:00,62.58,62.58,62.58,62.58,640,0,0
2019-12-19 09:46:00+01:00,62.5,62.5,62.5,62.5,0,0,0
2019-12-19 10:39:00+01:00,62.56,62.56,62.56,62.56,98,0,0
2019-12-19 10:42:00+01:00,62.58,62.58,62.58,62.58,17383,0,0
2019-12-19 11:44:00+01:00,62.62,62.63,62.62,62.63,400,0,0
2019-12-19 13:11:00+01:00,62.58,62.58,62.58,62.58,100,0,0
2019-12-19 15:16:00+01:00,62.54,62.54,62.54,62.54,18733,0,0
2019-12-19 16:07:00+01:00,62.56,62.56,62.56,62.56,0,0,0
2019-12-19 17:15:00+01:00,62.62,62.62,62.62,62.62,25,0,0
2019-12-19 17:23:00+01:00,62.67,62.67,62.67,62.67,630,0,0
2019-12-20 09:00:00+01:00,62.68,62.68,62.68,62.68,540,0,0
2019-12-20 09:32:00+01:00,62.74,62.74,62.74,62.74,160,0,0
2019-12-20 10:25:00+01:00,62.76,62.76,62.76,62.76,1600,0,0
2019-12-20 10:44:00+01:00,62.75,62.75,62.75,62.75,0,0,0
2019-12-20 11:11:00+01:00,62.77,62.77,62.77,62.77,32,0,0
2019-12-20 11:15:00+01:00,62.76,62.76,62.76,62.76,3600,0,0
2019-12-20 11:18:00+01:00,62.76,62.76,62.76,62.76,340,0,0
2019-12-20 12:33:00+01:00,62.8,62.8,62.8,62.8,130,0,0
2019-12-20 12:47:00+01:00,62.8,62.8,62.8,62.8,0,0,0
2019-12-20 13:48:00+01:00,62.76,62.76,62.76,62.76,250,0,0
2019-12-20 14:10:00+01:00,62.82,62.82,62.82,62.82,450,0,0
2019-12-20 14:11:00+01:00,62.84,62.84,62.84,62.84,300,0,0
2019-12-20 14:12:00+01:00,62.76,62.76,62.76,62.76,4202,0,0
2019-12-20 14:28:00+01:00,62.83,62.83,62.83,62.83,0,0,0
2019-12-20 14:30:00+01:00,62.8,62.8,62.8,62.8,32,0,0
2019-12-20 16:15:00+01:00,62.92,62.92,62.92,62.92,9577,0,0
2019-12-23 09:00:00+01:00,62.98,62.98,62.98,62.98,391,0,0
2019-12-23 09:10:00+01:00,62.99,62.99,62.99,62.99,0,0,0
2019-12-23 09:20:00+01:00,63.0,63.0,63.0,63.0,50,0,0
2019-12-23 09:22:00+01:00,63.0,63.0,63.0,63.0,0,0,0
2019-12-23 09:59:00+01:00,62.99,62.99,62.99,62.99,230,0,0
2019-12-23 10:00:00+01:00,62.95,62.95,62.95,62.95,318,0,0
2019-12-23 10:19:00+01:00,62.98,62.98,62.96,62.96,174,0,0
2019-12-23 12:38:00+01:00,63.06,63.06,63.06,63.06,0,0,0
2019-12-23 12:43:00+01:00,63.07,63.07,63.07,63.07,634,0,0
2019-12-23 13:22:00+01:00,63.09,63.09,63.09,63.09,0,0,0
2019-12-23 13:43:00+01:00,63.03,63.03,63.03,63.03,0,0,0
2019-12-23 13:45:00+01:00,63.06,63.06,63.06,63.06,350,0,0
2019-12-23 15:06:00+01:00,63.06,63.06,63.06,63.06,1853,0,0
2019-12-23 15:25:00+01:00,63.06,63.06,63.06,63.06,50,0,0
2019-12-23 15:42:00+01:00,63.0,63.0,63.0,63.0,0,0,0
2019-12-23 16:06:00+01:00,63.01,63.01,63.01,63.01,10,0,0
2019-12-23 16:14:00+01:00,63.02,63.02,63.02,63.02,150,0,0
2019-12-23 16:38:00+01:00,62.99,63.03,62.99,63.03,1500,0,0
2019-12-23 16:51:00+01:00,63.05,63.05,63.05,63.05,0,0,0
