Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:19:00+01:00,158.16,158.16,158.16,158.16,0,0,0
2019-12-18 09:47:00+01:00,159.12,159.12,159.12,159.12,0,0,0
2019-12-18 09:53:00+01:00,159.14,159.14,159.14,159.14,0,0,0
2019-12-18 10:10:00+01:00,159.28,159.28,159.28,159.28,0,0,0
2019-12-18 11:46:00+01:00,159.36,159.36,159.36,159.36,0,0,0
2019-12-18 12:28:00+01:00,159.22,159.22,159.22,159.22,0,0,0
2019-12-18 12:59:00+01:00,159.16,159.16,159.16,159.16,0,0,0
2019-12-18 13:04:00+01:00,159.18,159.18,159.18,159.18,0,0,0
2019-12-18 14:00:00+01:00,159.0,159.0,159.0,159.0,0,0,0
2019-12-18 15:28:00+01:00,158.84,158.84,158.84,158.84,0,0,0
2019-12-18 15:48:00+01:00,158.96,158.96,158.96,158.96,0,0,0
2019-12-18 15:49:00+01:00,158.9,158.9,158.9,158.9,0,0,0
2019-12-18 16:38:00+01:00,158.5,158.5,158.5,158.5,0,0,0
2019-12-18 17:16:00+01:00,158.46,158.46,158.46,158.46,0,0,0
2019-12-19 08:19:00+01:00,158.3,158.3,158.3,158.3,0,0,0
2019-12-19 09:36:00+01:00,158.94,158.94,158.94,158.94,0,0,0
2019-12-19 10:30:00+01:00,158.7,158.7,158.7,158.7,0,0,0
2019-12-19 12:55:00+01:00,158.94,158.94,158.94,158.94,0,0,0
2019-12-19 14:24:00+01:00,158.78,158.78,158.78,158.78,0,0,0
2019-12-19 15:22:00+01:00,159.4,159.4,159.4,159.4,0,0,0
2019-12-19 16:11:00+01:00,159.26,159.26,159.26,159.26,0,0,0
2019-12-19 17:08:00+01:00,159.46,159.46,159.46,159.46,0,0,0
2019-12-19 17:29:00+01:00,159.58,159.58,159.58,159.58,0,0,0
2019-12-19 17:51:00+01:00,159.48,159.48,159.48,159.48,0,0,0
2019-12-19 17:56:00+01:00,159.48,159.48,159.48,159.48,0,0,0
2019-12-19 18:01:00+01:00,159.48,159.48,159.48,159.48,0,0,0
2019-12-19 18:43:00+01:00,159.48,159.48,159.48,159.48,0,0,0
2019-12-19 19:22:00+01:00,159.42,159.42,159.42,159.42,0,0,0
2019-12-19 19:29:00+01:00,159.42,159.42,159.42,159.42,0,0,0
2019-12-20 08:17:00+01:00,159.44,159.44,159.44,159.44,0,0,0
2019-12-20 09:33:00+01:00,160.08,160.08,160.08,160.08,0,0,0
2019-12-20 09:53:00+01:00,160.62,160.62,160.62,160.62,0,0,0
2019-12-20 10:41:00+01:00,160.18,160.18,160.18,160.18,0,0,0
2019-12-20 13:15:00+01:00,160.58,160.58,160.58,160.58,0,0,0
2019-12-20 14:05:00+01:00,160.68,160.68,160.68,160.68,0,0,0
2019-12-20 14:54:00+01:00,160.7,160.7,160.7,160.7,0,0,0
2019-12-20 16:35:00+01:00,161.04,161.04,161.04,161.04,0,0,0
2019-12-20 17:32:00+01:00,161.06,161.06,161.06,161.06,0,0,0
2019-12-20 17:49:00+01:00,161.02,161.02,161.02,161.02,0,0,0
2019-12-20 19:02:00+01:00,161.26,161.26,161.26,161.26,0,0,0
2019-12-20 19:29:00+01:00,161.26,161.26,161.26,161.26,0,0,0
2019-12-23 09:06:00+01:00,161.86,161.86,161.86,161.86,0,0,0
2019-12-23 14:26:00+01:00,162.14,162.14,162.14,162.14,0,0,0
2019-12-23 18:38:00+01:00,161.4,161.4,161.4,161.4,0,0,0
