Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,236.78,236.78,236.78,236.78,1,0,0
2019-12-18 16:16:00+01:00,235.84,235.84,235.84,235.84,0,0,0
2019-12-18 17:03:00+01:00,235.5,235.5,235.5,235.5,84,0,0
2019-12-18 17:04:00+01:00,235.5,235.5,235.5,235.5,416,0,0
2019-12-19 09:05:00+01:00,235.05,235.05,235.05,235.05,1,0,0
2019-12-19 10:40:00+01:00,234.55,234.55,234.51,234.51,0,0,0
2019-12-19 13:27:00+01:00,234.47,234.47,234.47,234.47,600,0,0
2019-12-19 13:38:00+01:00,234.45,234.45,234.45,234.45,500,0,0
2019-12-20 09:05:00+01:00,234.8,234.8,234.8,234.8,1,0,0
2019-12-23 09:05:00+01:00,235.48,235.48,235.48,235.48,1,0,0
2019-12-23 12:51:00+01:00,234.85,234.85,234.85,234.85,0,0,0
2019-12-23 12:54:00+01:00,234.85,234.85,234.85,234.85,49,0,0
2019-12-23 13:00:00+01:00,234.85,234.85,234.85,234.85,106,0,0
2019-12-23 16:37:00+01:00,234.7,234.7,234.67,234.67,199,0,0
2019-12-24 09:05:00+01:00,234.86,234.86,234.86,234.86,0,0,0
2019-12-24 14:00:00+01:00,234.8,234.8,234.8,234.8,1,0,0
