Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:08:00+00:00,59.91,59.91,59.91,59.91,0,0,0
2019-12-18 09:15:00+00:00,59.99,59.99,59.99,59.99,169,0,0
2019-12-18 09:48:00+00:00,60.01,60.01,60.01,60.01,169,0,0
2019-12-18 09:51:00+00:00,59.97,59.97,59.97,59.97,86,0,0
2019-12-18 09:54:00+00:00,59.98,59.98,59.98,59.98,86,0,0
2019-12-18 12:00:00+00:00,60.04,60.04,60.04,60.04,216,0,0
2019-12-18 14:14:00+00:00,60.09,60.09,60.09,60.09,66,0,0
2019-12-18 14:21:00+00:00,60.09,60.15,60.09,60.15,716,0,0
2019-12-18 15:15:00+00:00,60.18,60.18,60.18,60.18,1850,0,0
2019-12-19 10:15:00+00:00,60.04,60.04,60.04,60.04,3502,0,0
2019-12-19 11:13:00+00:00,60.08,60.08,60.08,60.08,1664,0,0
2019-12-19 11:25:00+00:00,60.06,60.06,60.06,60.06,166,0,0
2019-12-19 11:50:00+00:00,60.08,60.08,60.08,60.08,166,0,0
2019-12-19 12:10:00+00:00,59.98,59.98,59.98,59.98,5,0,0
2019-12-19 13:17:00+00:00,60.17,60.53,60.17,60.53,1664,0,0
2019-12-20 15:29:00+00:00,60.66,60.66,60.66,60.66,0,0,0
2019-12-20 15:40:00+00:00,60.7,60.8,60.7,60.8,494,0,0
2019-12-23 08:00:00+00:00,60.88,60.88,60.88,60.88,0,0,0
2019-12-23 08:06:00+00:00,60.97,60.97,60.97,60.97,2810,0,0
2019-12-23 09:58:00+00:00,61.04,61.04,61.04,61.04,250,0,0
2019-12-23 13:37:00+00:00,61.58,61.58,61.58,61.58,38,0,0
2019-12-23 14:29:00+00:00,61.59,61.59,61.59,61.59,38,0,0
2019-12-23 14:47:00+00:00,61.37,61.37,61.37,61.37,195,0,0
2019-12-23 14:53:00+00:00,61.25,61.25,61.25,61.25,797,0,0
2019-12-23 15:04:00+00:00,61.37,61.37,61.37,61.37,65,0,0
2019-12-23 15:06:00+00:00,61.37,61.37,61.37,61.37,65,0,0
2019-12-23 15:35:00+00:00,61.23,61.23,61.23,61.23,313,0,0
2019-12-23 15:39:00+00:00,61.35,61.35,61.35,61.35,5203,0,0
2019-12-23 15:46:00+00:00,61.38,61.38,61.38,61.38,45,0,0
2019-12-23 15:47:00+00:00,61.38,61.46,61.38,61.46,45,0,0
2019-12-24 09:41:00+00:00,61.29,61.29,61.29,61.29,0,0,0
2019-12-24 09:42:00+00:00,61.29,61.31,61.29,61.31,159,0,0
