Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 15:32:00+01:00,53.75,53.75,53.75,53.75,0,0,0
2019-12-18 15:46:00+01:00,53.69,53.69,53.69,53.69,2053,0,0
2019-12-18 15:47:00+01:00,53.64,53.64,53.64,53.64,2096,0,0
2019-12-18 15:48:00+01:00,53.61,53.61,53.61,53.61,1805,0,0
2019-12-18 15:52:00+01:00,53.59,53.59,53.59,53.59,89,0,0
2019-12-18 15:55:00+01:00,53.61,53.61,53.61,53.61,2053,0,0
2019-12-18 15:56:00+01:00,53.6,53.6,53.6,53.6,2053,0,0
2019-12-18 15:57:00+01:00,53.62,53.62,53.62,53.62,89,0,0
2019-12-18 15:59:00+01:00,53.58,53.58,53.58,53.58,4106,0,0
2019-12-18 16:01:00+01:00,53.57,53.57,53.57,53.57,200,0,0
2019-12-18 17:20:00+01:00,53.66,53.71,53.66,53.66,89,0,0
2019-12-19 11:22:00+01:00,53.74,53.74,53.74,53.74,0,0,0
2019-12-19 13:52:00+01:00,53.76,53.76,53.76,53.76,398,0,0
2019-12-19 16:07:00+01:00,53.75,53.75,53.75,53.75,260,0,0
2019-12-19 16:17:00+01:00,53.8,54.56,53.8,53.83,15,0,0
2019-12-23 09:04:00+01:00,54.5,54.5,54.5,54.5,578,0,0
2019-12-23 09:29:00+01:00,54.5,54.5,54.5,54.5,787,0,0
2019-12-23 11:05:00+01:00,54.5,54.5,54.5,54.5,6,0,0
2019-12-23 11:43:00+01:00,54.49,54.49,54.49,54.49,368,0,0
2019-12-23 12:38:00+01:00,54.55,54.55,54.55,54.55,367,0,0
2019-12-23 13:15:00+01:00,54.6,54.6,54.6,54.6,367,0,0
2019-12-23 15:21:00+01:00,54.56,54.56,54.56,54.56,1448,0,0
2019-12-23 15:30:00+01:00,54.6,54.6,54.38,54.38,700,0,0
