Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:09:00+01:00,40.12,40.12,40.1,40.1,0,0,0
2019-12-18 09:10:00+01:00,40.15,40.15,40.15,40.15,39805,0,0
2019-12-18 09:29:00+01:00,40.18,40.18,40.18,40.18,868,0,0
2019-12-18 09:30:00+01:00,40.17,40.17,40.17,40.17,40,0,0
2019-12-18 10:13:00+01:00,40.18,40.18,40.18,40.18,873,0,0
2019-12-18 10:19:00+01:00,40.19,40.19,40.19,40.19,21927,0,0
2019-12-18 10:23:00+01:00,40.19,40.19,40.19,40.19,174,0,0
2019-12-18 11:05:00+01:00,40.21,40.21,40.21,40.21,25,0,0
2019-12-18 11:36:00+01:00,40.19,40.19,40.19,40.19,100,0,0
2019-12-18 11:58:00+01:00,40.21,40.21,40.21,40.21,70,0,0
2019-12-18 12:28:00+01:00,40.15,40.15,40.15,40.15,11,0,0
2019-12-18 13:59:00+01:00,40.15,40.15,40.15,40.15,820,0,0
2019-12-18 14:58:00+01:00,40.09,40.09,40.09,40.09,17,0,0
2019-12-18 15:19:00+01:00,40.15,40.15,40.15,40.15,60,0,0
2019-12-18 15:35:00+01:00,40.2,40.2,40.2,40.2,1040,0,0
2019-12-18 15:51:00+01:00,40.16,40.16,40.12,40.16,9,0,0
2019-12-19 09:41:00+01:00,40.05,40.05,40.05,40.05,0,0,0
2019-12-19 10:06:00+01:00,40.12,40.12,40.12,40.12,237,0,0
2019-12-19 13:03:00+01:00,40.06,40.06,40.06,40.06,50,0,0
2019-12-19 15:49:00+01:00,40.05,40.05,40.05,40.05,500,0,0
2019-12-19 15:58:00+01:00,40.02,40.1,40.02,40.02,1426,0,0
2019-12-20 09:04:00+01:00,40.29,40.29,40.29,40.29,0,0,0
2019-12-20 10:06:00+01:00,40.26,40.26,40.26,40.26,463,0,0
2019-12-20 10:51:00+01:00,40.18,40.18,40.18,40.18,239,0,0
2019-12-20 12:22:00+01:00,40.36,40.36,40.36,40.36,48,0,0
2019-12-20 14:55:00+01:00,40.38,40.38,40.38,40.38,15,0,0
2019-12-20 16:28:00+01:00,40.4,40.4,40.4,40.4,200,0,0
2019-12-20 17:04:00+01:00,40.38,40.44,40.38,40.44,522,0,0
2019-12-23 10:17:00+01:00,40.44,40.44,40.44,40.44,0,0,0
2019-12-23 10:20:00+01:00,40.41,40.41,40.41,40.41,582,0,0
2019-12-23 12:21:00+01:00,40.46,40.46,40.46,40.46,285,0,0
2019-12-23 13:30:00+01:00,40.44,40.44,40.44,40.44,200,0,0
2019-12-23 14:44:00+01:00,40.42,40.42,40.42,40.42,636,0,0
2019-12-23 16:03:00+01:00,40.44,40.44,40.44,40.44,194,0,0
2019-12-23 16:13:00+01:00,40.44,40.49,40.44,40.49,746,0,0
