Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:07:00+01:00,266.97,266.97,266.97,266.97,0,0,0
2019-12-17 17:37:00+01:00,265.52,265.52,265.52,265.52,0,0,0
2019-12-17 18:07:00+01:00,265.52,265.52,265.52,265.52,0,0,0
2019-12-17 18:38:00+01:00,265.52,265.52,265.52,265.52,0,0,0
2019-12-17 19:08:00+01:00,265.52,265.52,265.52,265.52,0,0,0
2019-12-17 19:38:00+01:00,265.52,265.52,265.52,265.52,0,0,0
2019-12-17 19:50:00+01:00,265.52,265.52,265.52,265.52,0,0,0
2019-12-18 08:27:00+01:00,265.51,265.51,265.51,265.51,0,0,0
2019-12-18 08:52:00+01:00,265.77,265.77,265.77,265.77,0,0,0
2019-12-18 09:35:00+01:00,267.32,267.32,267.32,267.32,0,0,0
2019-12-18 10:05:00+01:00,267.44,267.44,267.44,267.44,0,0,0
2019-12-18 10:35:00+01:00,267.06,267.06,267.06,267.06,0,0,0
2019-12-18 11:05:00+01:00,267.43,267.43,267.43,267.43,0,0,0
2019-12-18 11:35:00+01:00,267.65,267.65,267.65,267.65,0,0,0
2019-12-18 12:05:00+01:00,267.51,267.51,267.51,267.51,0,0,0
2019-12-18 12:36:00+01:00,267.53,267.53,267.53,267.53,0,0,0
2019-12-18 13:06:00+01:00,267.46,267.46,267.46,267.46,0,0,0
2019-12-18 13:36:00+01:00,267.16,267.16,267.16,267.16,0,0,0
2019-12-18 14:06:00+01:00,266.62,266.62,266.62,266.62,0,0,0
2019-12-18 14:36:00+01:00,266.82,266.82,266.82,266.82,0,0,0
2019-12-18 15:07:00+01:00,266.42,266.42,266.42,266.42,0,0,0
2019-12-18 15:37:00+01:00,266.22,266.22,266.22,266.22,0,0,0
2019-12-18 16:07:00+01:00,265.67,265.67,265.67,265.67,0,0,0
2019-12-18 16:38:00+01:00,265.62,265.62,265.62,265.62,0,0,0
2019-12-18 17:08:00+01:00,264.67,264.67,264.67,264.67,0,0,0
2019-12-18 17:38:00+01:00,263.66,263.66,263.66,263.66,0,0,0
2019-12-18 18:08:00+01:00,263.61,263.61,263.61,263.61,0,0,0
2019-12-18 18:38:00+01:00,263.55,263.55,263.55,263.55,0,0,0
2019-12-18 19:09:00+01:00,263.5,263.5,263.5,263.5,0,0,0
