Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:03:00+01:00,40.76,40.78,40.76,40.78,0,0,0
2019-12-17 17:19:00+01:00,40.74,40.74,40.74,40.74,2500,0,0
2019-12-18 09:11:00+01:00,40.78,40.79,40.78,40.79,0,0,0
2019-12-18 09:26:00+01:00,40.78,40.78,40.78,40.78,80,0,0
2019-12-18 09:41:00+01:00,40.78,40.78,40.78,40.78,1000,0,0
2019-12-18 09:50:00+01:00,40.75,40.75,40.75,40.75,43,0,0
2019-12-18 09:56:00+01:00,40.81,40.81,40.81,40.81,125,0,0
2019-12-18 10:38:00+01:00,40.76,40.76,40.75,40.75,250,0,0
2019-12-18 10:39:00+01:00,40.81,40.81,40.81,40.81,255,0,0
2019-12-18 11:13:00+01:00,40.81,40.81,40.81,40.81,16,0,0
2019-12-18 11:22:00+01:00,40.85,40.85,40.85,40.85,125,0,0
2019-12-18 11:28:00+01:00,40.81,40.81,40.81,40.81,27,0,0
2019-12-18 12:28:00+01:00,40.81,40.81,40.81,40.81,86,0,0
2019-12-18 12:40:00+01:00,40.83,40.83,40.83,40.83,80,0,0
2019-12-18 14:14:00+01:00,40.85,40.85,40.85,40.85,1225,0,0
2019-12-18 14:42:00+01:00,40.85,40.85,40.85,40.85,90,0,0
2019-12-18 15:03:00+01:00,40.84,40.84,40.84,40.84,35,0,0
2019-12-18 15:50:00+01:00,40.81,40.81,40.81,40.81,2000,0,0
2019-12-18 16:05:00+01:00,40.81,40.81,40.81,40.81,137,0,0
2019-12-18 16:15:00+01:00,40.78,40.78,40.78,40.78,3000,0,0
2019-12-18 16:20:00+01:00,40.78,40.78,40.77,40.77,2000,0,0
2019-12-18 16:24:00+01:00,40.76,40.76,40.76,40.76,4500,0,0
2019-12-18 16:49:00+01:00,40.79,40.79,40.78,40.78,1810,0,0
2019-12-18 17:07:00+01:00,40.81,40.83,40.81,40.83,1900,0,0
2019-12-19 09:59:00+01:00,40.76,40.78,40.76,40.78,0,0,0
2019-12-19 11:45:00+01:00,40.72,40.72,40.72,40.72,6020,0,0
2019-12-19 12:04:00+01:00,40.72,40.72,40.72,40.72,1820,0,0
2019-12-19 12:34:00+01:00,40.72,40.72,40.72,40.72,2160,0,0
