Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:34:00+01:00,31.39,31.39,31.39,31.39,0,0,0
2019-12-17 18:31:00+01:00,30.99,30.99,30.99,30.99,0,0,0
2019-12-17 19:01:00+01:00,31.01,31.01,31.01,31.01,0,0,0
2019-12-18 09:39:00+01:00,31.45,31.45,31.45,31.45,0,0,0
2019-12-18 11:37:00+01:00,31.49,31.49,31.49,31.49,0,0,0
2019-12-18 12:05:00+01:00,31.49,31.49,31.49,31.49,0,0,0
2019-12-18 12:36:00+01:00,31.5,31.5,31.5,31.5,0,0,0
2019-12-18 13:04:00+01:00,31.5,31.5,31.5,31.5,0,0,0
2019-12-18 14:01:00+01:00,31.51,31.51,31.51,31.51,0,0,0
2019-12-18 16:05:00+01:00,31.44,31.44,31.44,31.44,0,0,0
2019-12-18 17:35:00+01:00,31.39,31.39,31.39,31.39,0,0,0
2019-12-19 08:07:00+01:00,31.6,31.6,31.6,31.6,0,0,0
2019-12-19 09:10:00+01:00,31.44,31.44,31.44,31.44,0,0,0
2019-12-19 09:44:00+01:00,31.42,31.42,31.42,31.42,0,0,0
2019-12-19 11:07:00+01:00,31.43,31.43,31.43,31.43,0,0,0
2019-12-19 16:30:00+01:00,31.5,31.5,31.5,31.5,0,0,0
2019-12-19 17:06:00+01:00,31.5,31.5,31.5,31.5,0,0,0
2019-12-19 17:33:00+01:00,31.47,31.47,31.47,31.47,0,0,0
2019-12-19 18:31:00+01:00,31.01,31.01,31.01,31.01,0,0,0
2019-12-19 19:01:00+01:00,30.99,30.99,30.99,30.99,0,0,0
2019-12-20 08:06:00+01:00,31.65,31.65,31.65,31.65,0,0,0
2019-12-20 08:33:00+01:00,31.65,31.65,31.65,31.65,0,0,0
2019-12-20 09:10:00+01:00,31.47,31.47,31.47,31.47,0,0,0
2019-12-20 09:40:00+01:00,31.7,31.7,31.7,31.7,0,0,0
2019-12-20 10:07:00+01:00,31.7,31.7,31.7,31.7,0,0,0
2019-12-20 11:20:00+01:00,31.99,31.99,31.99,31.99,39,0,0
2019-12-20 11:36:00+01:00,31.71,31.71,31.71,31.71,0,0,0
2019-12-20 12:36:00+01:00,31.78,31.78,31.78,31.78,0,0,0
2019-12-20 13:04:00+01:00,31.76,31.76,31.76,31.76,0,0,0
2019-12-20 14:00:00+01:00,31.77,31.77,31.77,31.77,0,0,0
2019-12-20 15:34:00+01:00,31.8,31.8,31.8,31.8,0,0,0
2019-12-20 18:07:00+01:00,32.08,32.08,32.08,32.08,0,0,0
2019-12-20 18:31:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-20 19:03:00+01:00,32.1,32.1,32.1,32.1,39,0,0
2019-12-23 08:39:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 09:10:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 09:40:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 10:02:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 10:31:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 11:07:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 12:37:00+01:00,32.13,32.13,32.13,32.13,0,0,0
2019-12-23 13:03:00+01:00,32.13,32.13,32.13,32.13,0,0,0
2019-12-23 14:05:00+01:00,32.15,32.15,32.15,32.15,0,0,0
2019-12-23 14:11:00+01:00,32.47,32.47,32.47,32.47,48,0,0
2019-12-23 15:31:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 16:02:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 16:32:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 17:05:00+01:00,32.1,32.1,32.1,32.1,0,0,0
2019-12-23 17:31:00+01:00,32.06,32.06,32.06,32.06,0,0,0
