Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:34:00+01:00,15.31,15.31,15.31,15.31,0,0,0
2019-12-18 10:29:00+01:00,15.36,15.36,15.36,15.36,200,0,0
2019-12-18 12:10:00+01:00,15.2,15.52,15.2,15.2,650,0,0
2019-12-19 09:05:00+01:00,15.74,15.74,15.74,15.74,0,0,0
2019-12-19 10:32:00+01:00,15.5,15.5,15.5,15.5,70,0,0
2019-12-19 12:34:00+01:00,15.54,15.54,15.54,15.54,600,0,0
2019-12-19 16:59:00+01:00,15.5,15.5,15.47,15.47,2500,0,0
2019-12-20 09:35:00+01:00,15.65,15.65,15.65,15.65,0,0,0
2019-12-20 16:43:00+01:00,15.66,15.67,15.66,15.66,300,0,0
2019-12-23 09:06:00+01:00,15.67,15.67,15.55,15.55,200,0,0
