Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:00:00+00:00,24.25,24.25,24.25,24.25,0,0,0
2019-12-17 16:04:00+00:00,24.29,24.29,24.29,24.29,1000,0,0
2019-12-17 16:14:00+00:00,24.3,24.3,24.3,24.3,409,0,0
2019-12-17 16:23:00+00:00,24.27,24.28,24.27,24.28,200,0,0
2019-12-18 08:35:00+00:00,24.22,24.22,24.22,24.22,0,0,0
2019-12-18 09:06:00+00:00,24.24,24.24,24.24,24.24,29,0,0
2019-12-18 09:19:00+00:00,24.22,24.22,24.22,24.22,108,0,0
2019-12-18 09:26:00+00:00,24.23,24.23,24.23,24.23,452,0,0
2019-12-18 09:57:00+00:00,24.23,24.23,24.23,24.23,99,0,0
2019-12-18 10:15:00+00:00,24.23,24.23,24.23,24.23,493,0,0
2019-12-18 10:17:00+00:00,24.24,24.24,24.24,24.24,844,0,0
2019-12-18 10:35:00+00:00,24.24,24.24,24.24,24.24,1272,0,0
2019-12-18 10:39:00+00:00,24.22,24.22,24.22,24.22,86,0,0
2019-12-18 11:10:00+00:00,24.21,24.21,24.21,24.21,1,0,0
2019-12-18 11:11:00+00:00,24.23,24.23,24.23,24.23,1245,0,0
2019-12-18 11:23:00+00:00,24.22,24.22,24.22,24.22,20355,0,0
2019-12-18 11:45:00+00:00,24.24,24.24,24.24,24.24,540,0,0
2019-12-18 12:05:00+00:00,24.23,24.23,24.23,24.23,4500,0,0
2019-12-18 12:14:00+00:00,24.25,24.25,24.25,24.25,284,0,0
2019-12-18 12:23:00+00:00,24.25,24.25,24.25,24.25,734,0,0
2019-12-18 12:42:00+00:00,24.25,24.25,24.25,24.25,6,0,0
2019-12-18 14:18:00+00:00,24.24,24.24,24.24,24.24,4,0,0
2019-12-18 14:25:00+00:00,24.26,24.26,24.26,24.26,82,0,0
2019-12-18 14:26:00+00:00,24.25,24.25,24.25,24.25,110,0,0
2019-12-18 14:43:00+00:00,24.28,24.28,24.26,24.26,913,0,0
2019-12-18 15:14:00+00:00,24.3,24.3,24.3,24.3,1019,0,0
2019-12-18 15:18:00+00:00,24.31,24.31,24.31,24.31,74,0,0
2019-12-18 15:27:00+00:00,24.28,24.28,24.28,24.28,494,0,0
2019-12-18 16:09:00+00:00,24.29,24.29,24.29,24.29,494,0,0
2019-12-18 16:16:00+00:00,24.31,24.31,24.31,24.31,140,0,0
2019-12-18 16:23:00+00:00,24.31,24.31,24.31,24.31,1197,0,0
2019-12-18 16:27:00+00:00,24.31,24.31,24.31,24.31,26,0,0
2019-12-19 08:01:00+00:00,24.18,24.18,24.18,24.18,0,0,0
2019-12-19 08:05:00+00:00,24.19,24.19,24.19,24.19,9,0,0
2019-12-19 08:11:00+00:00,24.17,24.17,24.17,24.17,79,0,0
2019-12-19 08:26:00+00:00,24.17,24.17,24.17,24.17,78,0,0
2019-12-19 08:40:00+00:00,24.17,24.17,24.17,24.17,76,0,0
2019-12-19 08:58:00+00:00,24.2,24.2,24.2,24.2,1019,0,0
2019-12-19 09:01:00+00:00,24.18,24.18,24.18,24.18,76,0,0
2019-12-19 09:03:00+00:00,24.22,24.22,24.22,24.22,299,0,0
2019-12-19 09:05:00+00:00,24.19,24.19,24.19,24.19,74,0,0
2019-12-19 09:09:00+00:00,24.18,24.18,24.18,24.18,73,0,0
2019-12-19 09:25:00+00:00,24.2,24.2,24.2,24.2,80,0,0
2019-12-19 09:31:00+00:00,24.2,24.2,24.2,24.2,78,0,0
2019-12-19 09:35:00+00:00,24.24,24.24,24.24,24.24,13800,0,0
2019-12-19 09:36:00+00:00,24.24,24.24,24.24,24.24,3212,0,0
2019-12-19 09:42:00+00:00,24.22,24.22,24.22,24.22,78,0,0
2019-12-19 09:55:00+00:00,24.19,24.19,24.19,24.19,75,0,0
2019-12-19 10:07:00+00:00,24.19,24.19,24.19,24.19,185,0,0
2019-12-19 10:11:00+00:00,24.18,24.18,24.18,24.18,752,0,0
