Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:10:00+01:00,17.47,17.47,17.47,17.47,0,0,0
2019-12-18 09:05:00+01:00,17.5,17.5,17.5,17.5,19266,0,0
2019-12-18 10:10:00+01:00,17.46,17.46,17.46,17.46,6000,0,0
2019-12-18 10:59:00+01:00,17.45,17.45,17.45,17.45,2501,0,0
2019-12-18 11:16:00+01:00,17.46,17.46,17.46,17.46,28,0,0
2019-12-18 11:30:00+01:00,17.46,17.46,17.46,17.46,28,0,0
2019-12-18 12:43:00+01:00,17.47,17.48,17.47,17.48,200,0,0
2019-12-18 13:51:00+01:00,17.47,17.47,17.47,17.47,2262,0,0
2019-12-18 14:08:00+01:00,17.48,17.48,17.48,17.48,250,0,0
2019-12-18 14:17:00+01:00,17.48,17.48,17.48,17.48,1000,0,0
2019-12-18 14:33:00+01:00,17.49,17.49,17.49,17.49,270,0,0
2019-12-18 16:36:00+01:00,17.49,17.49,17.49,17.49,5892,0,0
2019-12-19 09:05:00+01:00,17.48,17.48,17.48,17.48,0,0,0
2019-12-19 09:26:00+01:00,17.5,17.5,17.5,17.5,65,0,0
2019-12-19 10:27:00+01:00,17.52,17.52,17.52,17.52,27,0,0
2019-12-19 11:15:00+01:00,17.5,17.5,17.5,17.5,469,0,0
2019-12-19 11:18:00+01:00,17.5,17.5,17.5,17.5,1270,0,0
2019-12-19 11:31:00+01:00,17.51,17.51,17.51,17.51,83,0,0
2019-12-19 11:49:00+01:00,17.49,17.49,17.49,17.49,300,0,0
2019-12-19 12:15:00+01:00,17.52,17.52,17.52,17.52,20,0,0
2019-12-19 13:39:00+01:00,17.56,17.56,17.56,17.56,200,0,0
2019-12-19 14:17:00+01:00,17.54,17.54,17.54,17.54,964,0,0
2019-12-19 14:25:00+01:00,17.55,17.55,17.55,17.55,900,0,0
2019-12-19 14:34:00+01:00,17.53,17.53,17.53,17.53,500,0,0
2019-12-19 14:41:00+01:00,17.57,17.57,17.57,17.57,68,0,0
2019-12-19 15:11:00+01:00,17.54,17.54,17.54,17.54,295,0,0
2019-12-19 15:19:00+01:00,17.5,17.5,17.5,17.5,395,0,0
2019-12-19 15:23:00+01:00,17.53,17.53,17.53,17.53,1000,0,0
2019-12-19 15:43:00+01:00,17.5,17.5,17.5,17.5,20000,0,0
2019-12-19 16:21:00+01:00,17.51,17.51,17.51,17.51,2000,0,0
2019-12-19 17:06:00+01:00,17.5,17.5,17.5,17.5,912,0,0
2019-12-20 09:05:00+01:00,17.42,17.42,17.42,17.42,0,0,0
2019-12-20 09:13:00+01:00,17.48,17.48,17.48,17.48,135,0,0
2019-12-20 09:51:00+01:00,17.42,17.42,17.42,17.42,6322,0,0
2019-12-20 09:52:00+01:00,17.41,17.41,17.4,17.4,17960,0,0
2019-12-20 10:40:00+01:00,17.47,17.47,17.47,17.47,1000,0,0
2019-12-20 11:15:00+01:00,17.46,17.46,17.46,17.46,0,0,0
2019-12-20 11:50:00+01:00,17.41,17.41,17.39,17.39,32701,0,0
2019-12-20 11:53:00+01:00,17.38,17.38,17.38,17.38,500,0,0
2019-12-20 12:01:00+01:00,17.4,17.4,17.4,17.4,500,0,0
2019-12-20 12:27:00+01:00,17.39,17.39,17.39,17.39,600,0,0
2019-12-20 12:45:00+01:00,17.38,17.38,17.38,17.38,1200,0,0
2019-12-20 12:46:00+01:00,17.37,17.37,17.37,17.37,578,0,0
2019-12-20 13:08:00+01:00,17.38,17.38,17.38,17.38,40,0,0
2019-12-20 13:10:00+01:00,17.4,17.4,17.4,17.4,40,0,0
2019-12-20 13:11:00+01:00,17.4,17.4,17.4,17.4,40,0,0
2019-12-20 14:22:00+01:00,17.36,17.36,17.36,17.36,1435,0,0
2019-12-20 14:24:00+01:00,17.38,17.38,17.38,17.38,2200,0,0
2019-12-20 14:39:00+01:00,17.38,17.38,17.38,17.38,110,0,0
2019-12-20 14:56:00+01:00,17.37,17.37,17.37,17.37,80,0,0
2019-12-20 14:57:00+01:00,17.37,17.37,17.37,17.37,300,0,0
