Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,35.51,35.51,35.51,35.51,0,0,0
2019-12-17 17:39:00+01:00,35.44,35.44,35.44,35.44,0,0,0
2019-12-17 18:09:00+01:00,35.46,35.46,35.46,35.46,0,0,0
2019-12-17 18:39:00+01:00,35.47,35.47,35.47,35.47,0,0,0
2019-12-17 19:09:00+01:00,35.45,35.45,35.45,35.45,0,0,0
2019-12-17 19:40:00+01:00,35.45,35.45,35.45,35.45,0,0,0
2019-12-17 19:50:00+01:00,35.44,35.44,35.44,35.44,0,0,0
2019-12-18 08:27:00+01:00,35.39,35.39,35.39,35.39,0,0,0
2019-12-18 08:52:00+01:00,35.4,35.4,35.4,35.4,0,0,0
2019-12-18 09:35:00+01:00,35.53,35.53,35.53,35.53,0,0,0
2019-12-18 10:05:00+01:00,35.6,35.6,35.6,35.6,0,0,0
2019-12-18 10:36:00+01:00,35.6,35.6,35.6,35.6,0,0,0
2019-12-18 11:06:00+01:00,35.6,35.6,35.6,35.6,0,0,0
2019-12-18 11:36:00+01:00,35.53,35.53,35.53,35.53,0,0,0
2019-12-18 12:07:00+01:00,35.56,35.56,35.56,35.56,0,0,0
2019-12-18 12:37:00+01:00,35.56,35.56,35.56,35.56,0,0,0
2019-12-18 13:07:00+01:00,35.54,35.54,35.54,35.54,0,0,0
2019-12-18 13:37:00+01:00,35.54,35.54,35.54,35.54,0,0,0
2019-12-18 14:08:00+01:00,35.51,35.51,35.51,35.51,0,0,0
2019-12-18 14:38:00+01:00,35.52,35.52,35.52,35.52,0,0,0
2019-12-18 15:08:00+01:00,35.49,35.49,35.49,35.49,0,0,0
2019-12-18 15:39:00+01:00,35.56,35.56,35.56,35.56,0,0,0
2019-12-18 16:09:00+01:00,35.59,35.59,35.59,35.59,0,0,0
2019-12-18 16:39:00+01:00,35.53,35.53,35.53,35.53,0,0,0
2019-12-18 17:09:00+01:00,35.51,35.51,35.51,35.51,0,0,0
2019-12-18 17:39:00+01:00,35.41,35.41,35.41,35.41,0,0,0
2019-12-18 18:10:00+01:00,35.43,35.43,35.43,35.43,0,0,0
2019-12-18 18:40:00+01:00,35.43,35.43,35.43,35.43,0,0,0
2019-12-18 19:10:00+01:00,35.44,35.44,35.44,35.44,0,0,0
2019-12-18 19:40:00+01:00,35.44,35.44,35.44,35.44,0,0,0
2019-12-18 19:50:00+01:00,35.44,35.44,35.44,35.44,0,0,0
2019-12-19 08:27:00+01:00,35.47,35.47,35.47,35.47,0,0,0
2019-12-19 08:52:00+01:00,35.48,35.48,35.48,35.48,0,0,0
2019-12-19 09:35:00+01:00,35.53,35.53,35.53,35.53,0,0,0
2019-12-19 10:05:00+01:00,35.58,35.58,35.58,35.58,0,0,0
2019-12-19 10:35:00+01:00,35.56,35.56,35.56,35.56,0,0,0
2019-12-19 11:05:00+01:00,35.56,35.56,35.56,35.56,0,0,0
2019-12-19 11:36:00+01:00,35.53,35.53,35.53,35.53,0,0,0
2019-12-19 12:06:00+01:00,35.53,35.53,35.53,35.53,0,0,0
2019-12-19 12:36:00+01:00,35.56,35.56,35.56,35.56,0,0,0
2019-12-19 13:06:00+01:00,35.54,35.54,35.54,35.54,0,0,0
2019-12-19 13:37:00+01:00,35.52,35.52,35.52,35.52,0,0,0
2019-12-19 14:07:00+01:00,35.49,35.49,35.49,35.49,0,0,0
2019-12-19 14:37:00+01:00,35.44,35.44,35.44,35.44,0,0,0
2019-12-19 15:08:00+01:00,35.51,35.51,35.51,35.51,0,0,0
2019-12-19 15:38:00+01:00,35.51,35.51,35.51,35.51,0,0,0
2019-12-19 16:08:00+01:00,35.49,35.49,35.49,35.49,0,0,0
2019-12-19 16:39:00+01:00,35.49,35.49,35.49,35.49,0,0,0
2019-12-19 17:09:00+01:00,35.51,35.51,35.51,35.51,0,0,0
2019-12-19 17:39:00+01:00,35.47,35.47,35.47,35.47,0,0,0
2019-12-19 18:09:00+01:00,35.47,35.47,35.47,35.47,0,0,0
2019-12-19 18:40:00+01:00,35.49,35.49,35.49,35.49,0,0,0
2019-12-19 19:10:00+01:00,35.46,35.46,35.46,35.46,0,0,0
2019-12-19 19:40:00+01:00,35.46,35.46,35.46,35.46,0,0,0
2019-12-19 19:50:00+01:00,35.46,35.46,35.46,35.46,0,0,0
2019-12-20 08:27:00+01:00,35.46,35.46,35.46,35.46,0,0,0
