Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:11:00+01:00,31.79,31.79,31.79,31.79,0,0,0
2019-12-17 17:17:00+01:00,31.79,31.79,31.79,31.79,184,0,0
2019-12-17 17:21:00+01:00,31.8,31.8,31.8,31.8,2008,0,0
2019-12-17 17:28:00+01:00,31.8,31.8,31.8,31.8,280,0,0
2019-12-18 09:25:00+01:00,31.78,31.78,31.78,31.78,0,0,0
2019-12-18 09:35:00+01:00,31.78,31.78,31.78,31.78,2787,0,0
2019-12-18 09:50:00+01:00,31.78,31.78,31.78,31.78,0,0,0
2019-12-18 11:22:00+01:00,31.81,31.81,31.81,31.81,185,0,0
2019-12-18 11:47:00+01:00,31.8,31.8,31.8,31.8,145,0,0
2019-12-18 11:58:00+01:00,31.8,31.8,31.8,31.8,187,0,0
2019-12-18 12:19:00+01:00,31.8,31.8,31.8,31.8,5698,0,0
2019-12-18 12:30:00+01:00,31.78,31.78,31.78,31.78,370,0,0
2019-12-18 13:07:00+01:00,31.78,31.78,31.78,31.78,4815,0,0
2019-12-18 13:08:00+01:00,31.78,31.78,31.78,31.78,14817,0,0
2019-12-18 14:14:00+01:00,31.79,31.79,31.79,31.79,9271,0,0
2019-12-18 14:41:00+01:00,31.81,31.81,31.81,31.81,116,0,0
2019-12-18 15:07:00+01:00,31.78,31.78,31.78,31.78,1500,0,0
2019-12-18 15:21:00+01:00,31.82,31.82,31.82,31.82,1518,0,0
2019-12-18 15:33:00+01:00,31.83,31.83,31.83,31.83,5125,0,0
2019-12-18 16:02:00+01:00,31.78,31.78,31.78,31.78,272,0,0
2019-12-18 16:22:00+01:00,31.81,31.81,31.81,31.81,3638,0,0
2019-12-18 16:38:00+01:00,31.81,31.81,31.81,31.81,25113,0,0
2019-12-19 09:25:00+01:00,31.82,31.82,31.82,31.82,0,0,0
2019-12-19 11:04:00+01:00,31.83,31.83,31.83,31.83,529,0,0
2019-12-19 11:40:00+01:00,31.83,31.83,31.83,31.83,3730,0,0
2019-12-19 11:47:00+01:00,31.82,31.82,31.82,31.82,34135,0,0
2019-12-19 11:48:00+01:00,31.83,31.83,31.83,31.83,2456,0,0
2019-12-19 12:02:00+01:00,31.82,31.82,31.82,31.82,0,0,0
2019-12-19 12:12:00+01:00,31.82,31.82,31.82,31.82,1815,0,0
2019-12-19 12:21:00+01:00,31.81,31.81,31.81,31.81,10000,0,0
2019-12-19 12:27:00+01:00,31.81,31.81,31.81,31.81,3953,0,0
2019-12-19 12:59:00+01:00,31.78,31.78,31.78,31.78,277,0,0
2019-12-19 14:00:00+01:00,31.79,31.79,31.79,31.79,700,0,0
2019-12-19 14:09:00+01:00,31.78,31.78,31.78,31.78,50,0,0
2019-12-19 14:52:00+01:00,31.77,31.77,31.77,31.77,2075,0,0
2019-12-19 15:20:00+01:00,31.8,31.8,31.8,31.8,708,0,0
2019-12-19 15:26:00+01:00,31.79,31.79,31.79,31.79,1096,0,0
2019-12-19 15:36:00+01:00,31.81,31.81,31.81,31.81,1386,0,0
2019-12-19 15:45:00+01:00,31.82,31.82,31.82,31.82,0,0,0
2019-12-19 15:54:00+01:00,31.83,31.83,31.83,31.83,3000,0,0
2019-12-19 16:02:00+01:00,31.82,31.82,31.82,31.82,0,0,0
2019-12-19 16:17:00+01:00,31.82,31.82,31.82,31.82,0,0,0
2019-12-19 16:18:00+01:00,31.81,31.81,31.81,31.81,252,0,0
2019-12-19 16:23:00+01:00,31.81,31.81,31.81,31.81,10000,0,0
2019-12-19 16:27:00+01:00,31.82,31.82,31.82,31.82,5000,0,0
2019-12-19 16:29:00+01:00,31.82,31.82,31.82,31.82,0,0,0
2019-12-19 16:31:00+01:00,31.83,31.83,31.83,31.83,5000,0,0
2019-12-19 16:35:00+01:00,31.83,31.83,31.83,31.83,5000,0,0
2019-12-19 16:36:00+01:00,31.83,31.83,31.83,31.83,1000,0,0
2019-12-19 16:37:00+01:00,31.82,31.82,31.82,31.82,21468,0,0
2019-12-19 16:39:00+01:00,31.83,31.83,31.83,31.83,10000,0,0
2019-12-19 16:43:00+01:00,31.84,31.84,31.84,31.84,5000,0,0
2019-12-19 16:47:00+01:00,31.84,31.84,31.84,31.84,5000,0,0
2019-12-19 16:50:00+01:00,31.84,31.84,31.84,31.84,0,0,0
2019-12-19 16:51:00+01:00,31.84,31.84,31.84,31.84,5000,0,0
2019-12-19 16:54:00+01:00,31.84,31.84,31.84,31.84,5000,0,0
2019-12-19 16:58:00+01:00,31.84,31.84,31.84,31.84,10000,0,0
2019-12-19 16:59:00+01:00,31.83,31.83,31.83,31.83,0,0,0
2019-12-19 17:03:00+01:00,31.84,31.84,31.84,31.84,5000,0,0
2019-12-19 17:04:00+01:00,31.83,31.83,31.83,31.83,248,0,0
