Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:07:00+01:00,232.3,232.3,232.3,232.3,0,0,0
2019-12-17 17:38:00+01:00,231.95,231.95,231.95,231.95,0,0,0
2019-12-17 18:08:00+01:00,232.15,232.15,232.15,232.15,0,0,0
2019-12-17 18:38:00+01:00,232.25,232.25,232.25,232.25,0,0,0
2019-12-17 19:08:00+01:00,232.15,232.15,232.15,232.15,0,0,0
2019-12-17 19:39:00+01:00,232.15,232.15,232.15,232.15,0,0,0
2019-12-17 19:50:00+01:00,232.05,232.05,232.05,232.05,0,0,0
2019-12-18 08:27:00+01:00,231.7,231.7,231.7,231.7,0,0,0
2019-12-18 08:52:00+01:00,231.8,231.8,231.8,231.8,0,0,0
2019-12-18 09:35:00+01:00,232.45,232.45,232.45,232.45,0,0,0
2019-12-18 10:05:00+01:00,232.8,232.8,232.8,232.8,0,0,0
2019-12-18 10:35:00+01:00,232.8,232.8,232.8,232.8,0,0,0
2019-12-18 11:05:00+01:00,232.85,232.85,232.85,232.85,0,0,0
2019-12-18 11:36:00+01:00,232.45,232.45,232.45,232.45,0,0,0
2019-12-18 12:06:00+01:00,232.55,232.55,232.55,232.55,0,0,0
2019-12-18 12:36:00+01:00,232.65,232.65,232.65,232.65,0,0,0
2019-12-18 13:06:00+01:00,232.4,232.4,232.4,232.4,0,0,0
2019-12-18 13:37:00+01:00,232.4,232.4,232.4,232.4,0,0,0
2019-12-18 14:07:00+01:00,232.2,232.2,232.2,232.2,0,0,0
2019-12-18 14:37:00+01:00,232.3,232.3,232.3,232.3,0,0,0
2019-12-18 15:08:00+01:00,232.2,232.2,232.2,232.2,0,0,0
2019-12-18 15:38:00+01:00,232.7,232.7,232.7,232.7,0,0,0
2019-12-18 16:08:00+01:00,232.55,232.55,232.55,232.55,0,0,0
2019-12-18 16:38:00+01:00,232.35,232.35,232.35,232.35,0,0,0
2019-12-18 17:08:00+01:00,232.35,232.35,232.35,232.35,0,0,0
2019-12-18 17:38:00+01:00,231.85,231.85,231.85,231.85,0,0,0
2019-12-18 18:09:00+01:00,231.95,231.95,231.95,231.95,0,0,0
2019-12-18 18:39:00+01:00,231.95,231.95,231.95,231.95,0,0,0
2019-12-18 19:09:00+01:00,232.05,232.05,232.05,232.05,0,0,0
2019-12-18 19:39:00+01:00,232.05,232.05,232.05,232.05,0,0,0
2019-12-18 19:50:00+01:00,232.05,232.05,232.05,232.05,0,0,0
2019-12-19 08:27:00+01:00,232.15,232.15,232.15,232.15,0,0,0
2019-12-19 08:52:00+01:00,232.2,232.2,232.2,232.2,0,0,0
2019-12-19 09:35:00+01:00,232.3,232.3,232.3,232.3,0,0,0
2019-12-19 10:05:00+01:00,232.6,232.6,232.6,232.6,0,0,0
2019-12-19 10:35:00+01:00,232.35,232.35,232.35,232.35,0,0,0
2019-12-19 11:05:00+01:00,232.3,232.3,232.3,232.3,0,0,0
2019-12-19 11:36:00+01:00,232.25,232.25,232.25,232.25,0,0,0
2019-12-19 12:06:00+01:00,232.35,232.35,232.35,232.35,0,0,0
2019-12-19 12:36:00+01:00,232.4,232.4,232.4,232.4,0,0,0
2019-12-19 13:06:00+01:00,232.35,232.35,232.35,232.35,0,0,0
2019-12-19 13:37:00+01:00,232.2,232.2,232.2,232.2,0,0,0
2019-12-19 14:07:00+01:00,232.05,232.05,232.05,232.05,0,0,0
2019-12-19 14:37:00+01:00,231.65,231.65,231.65,231.65,0,0,0
2019-12-19 15:08:00+01:00,232.2,232.2,232.2,232.2,0,0,0
2019-12-19 15:38:00+01:00,232.2,232.2,232.2,232.2,0,0,0
2019-12-19 16:08:00+01:00,232.05,232.05,232.05,232.05,0,0,0
2019-12-19 16:38:00+01:00,232.0,232.0,232.0,232.0,0,0,0
2019-12-19 17:08:00+01:00,232.15,232.15,232.15,232.15,0,0,0
2019-12-19 17:38:00+01:00,232.05,232.05,232.05,232.05,0,0,0
2019-12-19 18:08:00+01:00,232.05,232.05,232.05,232.05,0,0,0
2019-12-19 18:39:00+01:00,232.1,232.1,232.1,232.1,0,0,0
2019-12-19 19:09:00+01:00,231.95,231.95,231.95,231.95,0,0,0
2019-12-19 19:39:00+01:00,231.95,231.95,231.95,231.95,0,0,0
2019-12-19 19:50:00+01:00,231.95,231.95,231.95,231.95,0,0,0
2019-12-20 08:27:00+01:00,231.9,231.9,231.9,231.9,0,0,0
2019-12-20 08:52:00+01:00,232.35,232.35,232.35,232.35,0,0,0
2019-12-20 09:35:00+01:00,232.8,232.8,232.8,232.8,0,0,0
2019-12-20 10:05:00+01:00,233.05,233.05,233.05,233.05,0,0,0
2019-12-20 10:35:00+01:00,232.65,232.65,232.65,232.65,0,0,0
2019-12-20 11:06:00+01:00,232.7,232.7,232.7,232.7,0,0,0
2019-12-20 11:36:00+01:00,232.8,232.8,232.8,232.8,0,0,0
2019-12-20 12:07:00+01:00,233.35,233.35,233.35,233.35,0,0,0
2019-12-20 12:37:00+01:00,233.3,233.3,233.3,233.3,0,0,0
2019-12-20 13:07:00+01:00,233.1,233.1,233.1,233.1,0,0,0
2019-12-20 13:37:00+01:00,233.1,233.1,233.1,233.1,0,0,0
2019-12-20 14:07:00+01:00,233.15,233.15,233.15,233.15,0,0,0
2019-12-20 14:38:00+01:00,233.35,233.35,233.35,233.35,0,0,0
2019-12-20 15:08:00+01:00,233.5,233.5,233.5,233.5,0,0,0
2019-12-20 15:39:00+01:00,233.45,233.45,233.45,233.45,0,0,0
2019-12-20 16:09:00+01:00,233.25,233.25,233.25,233.25,0,0,0
2019-12-20 16:39:00+01:00,233.35,233.35,233.35,233.35,0,0,0
2019-12-20 17:09:00+01:00,233.3,233.3,233.3,233.3,0,0,0
2019-12-20 18:41:00+01:00,233.3,233.3,233.3,233.3,0,0,0
2019-12-20 19:11:00+01:00,233.4,233.4,233.4,233.4,0,0,0
2019-12-20 19:42:00+01:00,233.4,233.4,233.4,233.4,0,0,0
2019-12-20 19:50:00+01:00,233.4,233.4,233.4,233.4,0,0,0
2019-12-23 08:27:00+01:00,232.6,232.6,232.6,232.6,0,0,0
2019-12-23 08:52:00+01:00,232.7,232.7,232.7,232.7,0,0,0
2019-12-23 09:35:00+01:00,232.55,232.55,232.55,232.55,0,0,0
2019-12-23 10:05:00+01:00,232.7,232.7,232.7,232.7,0,0,0
2019-12-23 10:36:00+01:00,233.0,233.0,233.0,233.0,0,0,0
2019-12-23 11:06:00+01:00,232.85,232.85,232.85,232.85,0,0,0
2019-12-23 11:36:00+01:00,233.25,233.25,233.25,233.25,0,0,0
2019-12-23 12:06:00+01:00,233.1,233.1,233.1,233.1,0,0,0
2019-12-23 12:36:00+01:00,232.9,232.9,232.9,232.9,0,0,0
2019-12-23 13:07:00+01:00,232.95,232.95,232.95,232.95,0,0,0
2019-12-23 13:37:00+01:00,232.65,232.65,232.65,232.65,0,0,0
2019-12-23 14:07:00+01:00,232.7,232.7,232.7,232.7,0,0,0
2019-12-23 14:37:00+01:00,232.7,232.7,232.7,232.7,0,0,0
2019-12-23 15:08:00+01:00,232.6,232.6,232.6,232.6,0,0,0
2019-12-23 15:38:00+01:00,232.7,232.7,232.7,232.7,0,0,0
2019-12-23 16:08:00+01:00,232.65,232.65,232.65,232.65,0,0,0
2019-12-23 16:39:00+01:00,232.85,232.85,232.85,232.85,0,0,0
2019-12-23 17:09:00+01:00,233.0,233.0,233.0,233.0,0,0,0
2019-12-23 17:39:00+01:00,232.35,232.35,232.35,232.35,0,0,0
2019-12-23 18:10:00+01:00,232.55,232.55,232.55,232.55,0,0,0
2019-12-23 18:40:00+01:00,232.55,232.55,232.55,232.55,0,0,0
2019-12-23 19:10:00+01:00,232.6,232.6,232.6,232.6,0,0,0
2019-12-23 19:40:00+01:00,232.7,232.7,232.7,232.7,0,0,0
2019-12-23 19:50:00+01:00,232.6,232.6,232.6,232.6,0,0,0
