Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:50:00+00:00,11382.0,11382.0,11382.0,11382.0,0,0,0
2019-12-18 10:13:00+00:00,11376.1,11376.1,11376.1,11376.1,202,0,0
2019-12-18 10:38:00+00:00,11379.88,11379.88,11379.88,11379.88,280,0,0
2019-12-18 14:56:00+00:00,11389.88,11406.0,11389.88,11406.0,438,0,0
2019-12-19 13:21:00+00:00,11406.0,11406.0,11406.0,11406.0,0,0,0
2019-12-19 13:22:00+00:00,11410.0,11412.0,11410.0,11412.0,75,0,0
2019-12-19 14:18:00+00:00,11411.86,11435.0,11411.86,11435.0,87,0,0
2019-12-20 08:02:00+00:00,11446.0,11446.0,11446.0,11446.0,0,0,0
2019-12-20 09:06:00+00:00,11466.0,11466.0,11466.0,11466.0,21,0,0
2019-12-20 10:15:00+00:00,11440.0,11440.0,11440.0,11440.0,30,0,0
2019-12-20 11:15:00+00:00,11448.0,11448.0,11448.0,11448.0,30,0,0
2019-12-20 11:16:00+00:00,11440.0,11440.0,11440.0,11440.0,55,0,0
2019-12-20 12:56:00+00:00,11460.0,11464.0,11460.0,11464.0,295,0,0
2019-12-20 13:02:00+00:00,11464.0,11464.0,11464.0,11464.0,670,0,0
2019-12-20 13:07:00+00:00,11446.14,11446.14,11446.14,11446.14,91,0,0
2019-12-20 15:11:00+00:00,11432.0,11432.0,11432.0,11432.0,20,0,0
2019-12-20 16:18:00+00:00,11448.0,11448.0,11448.0,11448.0,7,0,0
2019-12-23 13:38:00+00:00,11516.0,11530.0,11516.0,11530.0,0,0,0
2019-12-23 16:12:00+00:00,11510.0,11510.0,11510.0,11510.0,30,0,0
2019-12-23 16:19:00+00:00,11508.0,11510.0,11508.0,11510.0,0,0,0
2019-12-24 11:10:00+00:00,11530.0,11530.0,11528.0,11528.0,43,0,0
