Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:37:00+01:00,390.13,390.13,390.13,390.13,0,0,0
2019-12-18 12:13:00+01:00,390.9,390.9,390.9,390.9,0,0,0
2019-12-19 08:20:00+01:00,387.23,387.23,387.23,387.23,0,0,0
2019-12-19 09:07:00+01:00,385.78,385.78,385.78,385.78,0,0,0
2019-12-19 10:37:00+01:00,385.13,385.13,385.13,385.13,0,0,0
2019-12-19 12:12:00+01:00,384.85,384.85,384.85,384.85,0,0,0
2019-12-20 08:08:00+01:00,386.03,386.03,386.03,386.03,0,0,0
2019-12-20 08:12:00+01:00,386.03,386.03,386.03,386.03,0,0,0
2019-12-20 09:07:00+01:00,385.37,385.37,385.37,385.37,0,0,0
2019-12-20 12:12:00+01:00,385.34,385.34,385.34,385.34,0,0,0
2019-12-23 08:07:00+01:00,386.27,386.27,386.27,386.27,0,0,0
2019-12-23 08:10:00+01:00,386.27,386.27,386.27,386.27,0,0,0
2019-12-23 09:08:00+01:00,387.33,387.33,387.33,387.33,0,0,0
2019-12-23 10:34:00+01:00,386.42,386.42,386.42,386.42,0,0,0
2019-12-23 12:12:00+01:00,386.05,386.05,386.05,386.05,0,0,0
