Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 10:02:00+11:00,114.91,114.91,114.91,114.91,516,0.0,0
2019-12-17 10:09:00+11:00,114.72,114.72,114.71,114.71,124,0.0,0
2019-12-17 10:13:00+11:00,114.91,114.91,114.91,114.91,1500,0.0,0
2019-12-17 10:14:00+11:00,114.73,114.73,114.71,114.71,168,0.0,0
2019-12-17 10:15:00+11:00,114.71,114.71,114.71,114.71,210,0.0,0
2019-12-17 10:20:00+11:00,114.71,114.77,114.71,114.77,168,0.0,0
2019-12-17 10:31:00+11:00,114.9,114.9,114.9,114.9,174,0.0,0
2019-12-17 10:38:00+11:00,114.81,114.81,114.81,114.81,25,0.0,0
2019-12-17 10:48:00+11:00,114.81,114.81,114.81,114.81,10,0.0,0
2019-12-17 10:52:00+11:00,114.9,114.9,114.9,114.9,162,0.0,0
2019-12-17 10:54:00+11:00,114.85,114.85,114.85,114.85,50,0.0,0
2019-12-17 10:59:00+11:00,114.9,114.9,114.9,114.9,1411,0.0,0
2019-12-17 11:05:00+11:00,114.85,114.85,114.85,114.85,405,0.0,0
2019-12-17 11:07:00+11:00,114.9,114.9,114.9,114.9,1504,0.0,0
2019-12-17 11:08:00+11:00,114.85,114.9,114.85,114.9,363,0.0,0
2019-12-17 11:09:00+11:00,114.85,114.85,114.85,114.85,718,0.0,0
2019-12-17 11:14:00+11:00,114.87,114.87,114.87,114.87,25,0.0,0
2019-12-17 11:17:00+11:00,114.88,114.88,114.88,114.88,1109,0.0,0
2019-12-17 11:18:00+11:00,114.87,114.87,114.87,114.87,26,0.0,0
2019-12-17 11:21:00+11:00,114.87,114.87,114.87,114.87,297,0.0,0
2019-12-17 11:26:00+11:00,114.85,114.85,114.85,114.85,225,0.0,0
2019-12-17 11:36:00+11:00,114.91,114.91,114.91,114.91,56,0.0,0
2019-12-17 11:37:00+11:00,114.96,114.96,114.96,114.96,29,0.0,0
