Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:33:00-05:00,14.85,14.85,14.82,14.82,0,0,0
2019-12-17 11:46:00-05:00,14.81,14.81,14.81,14.81,570,0,0
2019-12-17 11:49:00-05:00,14.8,14.8,14.8,14.8,3403,0,0
2019-12-17 12:49:00-05:00,14.75,14.75,14.75,14.75,344,0,0
2019-12-17 12:55:00-05:00,14.74,14.74,14.74,14.74,603,0,0
2019-12-17 13:24:00-05:00,14.74,14.74,14.74,14.74,1502,0,0
2019-12-17 13:27:00-05:00,14.73,14.73,14.73,14.73,226,0,0
2019-12-17 13:35:00-05:00,14.73,14.73,14.73,14.73,100,0,0
2019-12-17 13:38:00-05:00,14.73,14.73,14.73,14.73,215,0,0
2019-12-17 13:59:00-05:00,14.73,14.85,14.73,14.85,768,0,0
2019-12-17 14:42:00-05:00,14.73,14.75,14.73,14.75,472,0,0
2019-12-17 14:47:00-05:00,14.73,14.73,14.73,14.73,269,0,0
2019-12-17 14:50:00-05:00,14.78,14.78,14.78,14.78,823,0,0
2019-12-17 14:55:00-05:00,14.73,14.75,14.73,14.75,4140,0,0
2019-12-17 15:24:00-05:00,14.8,14.8,14.8,14.8,601,0,0
2019-12-17 15:41:00-05:00,14.72,14.72,14.72,14.72,412,0,0
2019-12-17 15:49:00-05:00,14.72,14.73,14.72,14.73,400,0,0
2019-12-17 15:52:00-05:00,14.72,14.74,14.72,14.74,800,0,0
2019-12-18 09:30:00-05:00,14.73,14.73,14.73,14.73,0,0,0
2019-12-18 09:45:00-05:00,14.73,14.73,14.73,14.73,1625,0,0
2019-12-18 09:46:00-05:00,14.7,14.7,14.7,14.7,100,0,0
2019-12-18 09:52:00-05:00,14.71,14.71,14.71,14.71,350,0,0
2019-12-18 10:12:00-05:00,14.67,14.67,14.67,14.67,289,0,0
2019-12-18 11:02:00-05:00,14.7,14.7,14.7,14.7,800,0,0
2019-12-18 11:33:00-05:00,14.64,14.68,14.6,14.6,4332,0,0
2019-12-18 11:47:00-05:00,14.65,14.65,14.65,14.65,3000,0,0
2019-12-18 11:49:00-05:00,14.69,14.69,14.69,14.69,501,0,0
2019-12-18 12:34:00-05:00,14.69,14.69,14.69,14.69,761,0,0
2019-12-18 12:41:00-05:00,14.66,14.66,14.66,14.66,442,0,0
2019-12-18 12:53:00-05:00,14.65,14.66,14.65,14.66,600,0,0
2019-12-18 13:07:00-05:00,14.68,14.68,14.68,14.68,516,0,0
2019-12-18 13:17:00-05:00,14.68,14.68,14.68,14.68,605,0,0
2019-12-18 14:10:00-05:00,14.66,14.66,14.66,14.66,141,0,0
2019-12-18 14:47:00-05:00,14.69,14.69,14.69,14.69,200,0,0
2019-12-18 14:56:00-05:00,14.69,14.69,14.69,14.69,700,0,0
2019-12-18 14:57:00-05:00,14.69,14.69,14.69,14.69,450,0,0
2019-12-18 14:59:00-05:00,14.7,14.7,14.7,14.7,340,0,0
2019-12-18 15:03:00-05:00,14.69,14.69,14.69,14.69,172,0,0
2019-12-18 15:28:00-05:00,14.7,14.73,14.69,14.73,500,0,0
2019-12-18 15:33:00-05:00,14.77,14.77,14.74,14.74,945,0,0
2019-12-18 15:40:00-05:00,14.77,14.77,14.77,14.77,400,0,0
2019-12-18 15:43:00-05:00,14.73,14.73,14.73,14.73,504,0,0
2019-12-18 15:51:00-05:00,14.8,14.8,14.8,14.8,501,0,0
2019-12-18 15:59:00-05:00,14.76,14.76,14.75,14.75,4800,0,0
2019-12-19 09:30:00-05:00,14.76,14.76,14.76,14.76,0,0,0
2019-12-19 09:49:00-05:00,14.75,14.75,14.75,14.75,700,0,0
2019-12-19 09:54:00-05:00,14.75,14.75,14.75,14.75,13718,0,0
2019-12-19 09:55:00-05:00,14.76,14.77,14.76,14.77,1508,0,0
2019-12-19 09:57:00-05:00,14.76,14.76,14.76,14.76,300,0,0
2019-12-19 09:59:00-05:00,14.75,14.76,14.75,14.76,200,0,0
2019-12-19 10:04:00-05:00,14.72,14.72,14.72,14.72,127,0,0
2019-12-19 10:43:00-05:00,14.71,14.71,14.71,14.71,180,0,0
2019-12-19 10:58:00-05:00,14.73,14.73,14.68,14.68,278,0,0
2019-12-19 11:05:00-05:00,14.73,14.73,14.73,14.73,1157,0,0
2019-12-19 11:40:00-05:00,14.81,14.81,14.81,14.81,151,0,0
2019-12-19 11:45:00-05:00,14.73,14.73,14.73,14.73,209,0,0
2019-12-19 12:44:00-05:00,14.78,14.78,14.78,14.78,900,0,0
2019-12-19 13:13:00-05:00,14.76,14.78,14.76,14.78,305,0,0
2019-12-19 13:20:00-05:00,14.78,14.78,14.78,14.78,100,0,0
2019-12-19 13:28:00-05:00,14.75,14.75,14.75,14.75,314,0,0
2019-12-19 13:47:00-05:00,14.8,14.8,14.8,14.8,922,0,0
2019-12-19 14:22:00-05:00,14.78,14.78,14.78,14.78,1326,0,0
2019-12-19 15:01:00-05:00,14.79,14.79,14.79,14.79,140,0,0
2019-12-19 15:16:00-05:00,14.79,14.79,14.79,14.79,304,0,0
2019-12-19 15:54:00-05:00,14.77,14.78,14.77,14.78,400,0,0
2019-12-20 09:30:00-05:00,14.89,14.89,14.89,14.89,0,0,0
2019-12-20 09:42:00-05:00,14.82,14.82,14.82,14.82,0,0,0
2019-12-20 09:45:00-05:00,14.81,14.81,14.81,14.81,3156,0,0
2019-12-20 09:48:00-05:00,14.81,14.81,14.81,14.81,200,0,0
2019-12-20 09:55:00-05:00,14.82,14.82,14.82,14.82,300,0,0
2019-12-20 09:59:00-05:00,14.9,14.9,14.9,14.9,203,0,0
2019-12-20 10:02:00-05:00,14.81,14.81,14.81,14.81,905,0,0
2019-12-20 10:13:00-05:00,14.85,14.85,14.85,14.85,406,0,0
2019-12-20 10:27:00-05:00,14.8,14.8,14.8,14.8,538,0,0
2019-12-20 10:47:00-05:00,14.85,14.85,14.8,14.8,2286,0,0
2019-12-20 13:04:00-05:00,14.91,14.91,14.81,14.81,438,0,0
2019-12-20 14:12:00-05:00,14.82,14.82,14.82,14.82,173,0,0
2019-12-20 15:09:00-05:00,14.8,14.8,14.8,14.8,112,0,0
2019-12-20 15:30:00-05:00,14.8,14.8,14.8,14.8,236,0,0
2019-12-20 15:53:00-05:00,14.87,14.87,14.85,14.85,300,0,0
2019-12-23 09:30:00-05:00,14.89,14.98,14.89,14.98,0,0,0
2019-12-23 10:02:00-05:00,14.85,14.85,14.85,14.85,130,0,0
2019-12-23 10:23:00-05:00,14.86,14.9,14.86,14.9,201,0,0
2019-12-23 10:24:00-05:00,14.86,14.86,14.86,14.86,620,0,0
2019-12-23 10:36:00-05:00,14.87,14.87,14.87,14.87,169,0,0
2019-12-23 11:00:00-05:00,14.86,14.86,14.86,14.86,710,0,0
2019-12-23 11:05:00-05:00,14.86,14.86,14.86,14.86,101,0,0
2019-12-23 11:25:00-05:00,14.86,14.86,14.86,14.86,3786,0,0
2019-12-23 11:33:00-05:00,14.89,14.89,14.89,14.89,100,0,0
2019-12-23 11:42:00-05:00,14.86,14.86,14.86,14.86,100,0,0
2019-12-23 11:47:00-05:00,14.93,14.93,14.86,14.86,410,0,0
2019-12-23 11:56:00-05:00,14.86,14.86,14.86,14.86,807,0,0
2019-12-23 12:09:00-05:00,14.85,14.87,14.85,14.87,1148,0,0
2019-12-23 12:10:00-05:00,14.85,14.85,14.85,14.85,381,0,0
2019-12-23 12:50:00-05:00,14.85,14.85,14.85,14.85,101,0,0
2019-12-23 13:52:00-05:00,14.85,14.85,14.85,14.85,258,0,0
2019-12-23 14:18:00-05:00,14.87,14.87,14.87,14.87,200,0,0
