Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 12:01:00-06:00,1533.93,1533.93,1527.61,1527.61,2344,0,0
2019-12-18 11:30:00-06:00,1532.25,1532.25,1532.25,1532.25,0,0,0
2019-12-18 13:48:00-06:00,1532.2,1532.2,1532.2,1532.2,85,0,0
2019-12-18 13:59:00-06:00,1534.0,1534.0,1534.0,1534.0,2596,0,0
2019-12-19 14:15:00-06:00,1535.76,1535.76,1535.76,1535.76,1890,0,0
2019-12-20 10:02:00-06:00,1539.0,1539.0,1539.0,1539.0,3278,0,0
2019-12-23 11:37:00-06:00,1527.99,1527.99,1527.99,1527.99,12323,0,0
2019-12-23 13:10:00-06:00,1529.12,1529.12,1529.12,1529.12,327,0,0
2019-12-23 13:46:00-06:00,1528.0,1528.0,1528.0,1528.0,28,0,0
2019-12-23 14:30:00-06:00,1529.49,1529.49,1529.49,1529.49,6,0,0
2019-12-23 14:56:00-06:00,1528.96,1528.96,1528.96,1528.96,35962,0,0
