Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,139.34,139.34,139.34,139.34,1,0,0
2019-12-18 12:27:00+01:00,140.0,140.0,140.0,140.0,0,0,0
2019-12-18 14:23:00+01:00,140.34,140.34,140.34,140.34,15,0,0
2019-12-18 16:47:00+01:00,140.6,140.6,140.6,140.6,205,0,0
2019-12-19 09:05:00+01:00,139.88,139.88,139.88,139.88,0,0,0
2019-12-19 09:55:00+01:00,140.5,140.5,140.5,140.5,250,0,0
2019-12-19 17:20:00+01:00,140.96,140.96,140.96,140.96,450,0,0
2019-12-20 09:05:00+01:00,140.44,140.44,140.44,140.44,1,0,0
2019-12-20 15:53:00+01:00,140.66,140.66,140.66,140.66,0,0,0
2019-12-23 09:05:00+01:00,140.88,140.88,140.88,140.88,1,0,0
2019-12-23 09:36:00+01:00,140.38,140.38,140.38,140.38,178,0,0
2019-12-23 09:56:00+01:00,140.94,140.94,140.94,140.94,19,0,0
2019-12-23 12:14:00+01:00,140.68,140.68,140.68,140.68,173,0,0
2019-12-23 16:13:00+01:00,141.52,141.52,141.52,141.52,616,0,0
2019-12-24 09:05:00+01:00,141.76,141.76,141.76,141.76,0,0,0
2019-12-24 11:28:00+01:00,141.78,141.78,141.78,141.78,0,0,0
2019-12-24 14:00:00+01:00,141.86,141.86,141.86,141.86,0,0,0
