Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:21:00+01:00,43.44,43.44,43.44,43.44,0,0,0
2019-12-18 12:34:00+01:00,43.35,43.35,43.35,43.35,160,0,0
2019-12-18 14:30:00+01:00,43.38,43.38,43.38,43.38,100,0,0
2019-12-18 16:55:00+01:00,43.24,43.24,43.24,43.24,195,0,0
2019-12-18 16:58:00+01:00,43.29,43.29,43.29,43.29,240,0,0
2019-12-19 10:37:00+01:00,43.31,43.31,43.31,43.31,0,0,0
2019-12-19 15:09:00+01:00,43.34,43.34,43.34,43.34,45,0,0
2019-12-19 16:39:00+01:00,43.38,43.38,43.38,43.38,140,0,0
2019-12-20 08:19:00+01:00,43.08,43.08,43.08,43.08,0,0,0
2019-12-20 17:38:00+01:00,43.79,43.79,43.79,43.79,550,0,0
2019-12-23 08:21:00+01:00,43.94,43.94,43.94,43.94,0,0,0
2019-12-23 11:37:00+01:00,43.77,43.77,43.77,43.77,3,0,0
2019-12-23 16:38:00+01:00,43.71,43.71,43.71,43.71,90,0,0
2019-12-23 16:40:00+01:00,43.71,43.71,43.71,43.71,685,0,0
