Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,31.3,31.3,31.3,31.3,0,0,0
2019-12-18 10:01:00+01:00,31.35,31.35,31.35,31.35,106,0,0
2019-12-18 16:28:00+01:00,31.36,31.36,31.36,31.36,156,0,0
2019-12-18 16:37:00+01:00,31.47,31.47,31.47,31.47,77,0,0
2019-12-18 16:51:00+01:00,31.45,31.45,31.45,31.45,138,0,0
2019-12-19 09:05:00+01:00,31.46,31.46,31.46,31.46,1,0,0
2019-12-19 09:43:00+01:00,31.39,31.39,31.39,31.39,0,0,0
2019-12-19 15:23:00+01:00,31.47,31.47,31.47,31.47,190,0,0
2019-12-19 16:17:00+01:00,31.42,31.42,31.42,31.42,93,0,0
2019-12-19 16:34:00+01:00,31.44,31.44,31.44,31.44,133,0,0
2019-12-19 16:49:00+01:00,31.51,31.51,31.51,31.51,206,0,0
2019-12-20 09:05:00+01:00,31.58,31.58,31.58,31.58,0,0,0
2019-12-20 09:28:00+01:00,31.5,31.5,31.44,31.44,200,0,0
2019-12-20 09:55:00+01:00,31.48,31.48,31.48,31.48,162,0,0
2019-12-20 11:59:00+01:00,31.57,31.57,31.57,31.57,38,0,0
2019-12-20 14:25:00+01:00,31.54,31.54,31.54,31.54,79,0,0
2019-12-20 16:37:00+01:00,31.69,31.69,31.69,31.69,80,0,0
2019-12-23 09:05:00+01:00,31.6,31.6,31.6,31.6,1,0,0
2019-12-23 09:41:00+01:00,31.56,31.56,31.56,31.56,0,0,0
2019-12-23 11:57:00+01:00,31.65,31.65,31.65,31.65,56,0,0
2019-12-23 14:10:00+01:00,31.6,31.6,31.6,31.6,526,0,0
2019-12-23 16:58:00+01:00,31.5,31.5,31.5,31.5,179,0,0
2019-12-23 17:04:00+01:00,31.59,31.59,31.59,31.59,487,0,0
2019-12-23 17:22:00+01:00,31.59,31.59,31.59,31.59,16,0,0
2019-12-24 09:05:00+01:00,31.59,31.59,31.59,31.59,0,0,0
2019-12-24 09:35:00+01:00,31.65,31.65,31.65,31.65,217,0,0
2019-12-24 10:32:00+01:00,31.59,31.59,31.59,31.59,50,0,0
2019-12-24 13:01:00+01:00,31.68,31.68,31.68,31.68,2,0,0
2019-12-24 14:00:00+01:00,31.61,31.61,31.61,31.61,0,0,0
