Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 09:05:00+01:00,43.12,43.12,43.12,43.12,1,0,0
2019-12-17 09:42:00+01:00,43.12,43.12,43.12,43.12,0,0,0
2019-12-18 09:05:00+01:00,42.97,42.97,42.97,42.97,1,0,0
2019-12-19 09:05:00+01:00,42.98,42.98,42.98,42.98,1,0,0
2019-12-20 09:05:00+01:00,42.89,42.89,42.89,42.89,1,0,0
2019-12-23 09:05:00+01:00,43.06,43.06,43.06,43.06,0,0,0
2019-12-23 15:25:00+01:00,43.08,43.08,43.08,43.08,43,0,0
2019-12-24 09:05:00+01:00,42.99,42.99,42.99,42.99,0,0,0
2019-12-24 14:00:00+01:00,43.04,43.04,43.04,43.04,1,0,0
2019-12-27 09:05:00+01:00,42.9,42.9,42.9,42.9,1,0,0
2019-12-27 12:24:00+01:00,43.01,43.01,43.01,43.01,0,0,0
2019-12-27 12:28:00+01:00,42.99,42.99,42.99,42.99,2,0,0
2019-12-30 09:05:00+01:00,42.49,42.49,42.49,42.49,1,0,0
2019-12-30 13:40:00+01:00,42.59,42.59,42.59,42.59,0,0,0
2019-12-30 16:13:00+01:00,42.35,42.35,42.35,42.35,10,0,0
2019-12-31 09:05:00+01:00,42.12,42.12,42.12,42.12,1,0,0
2019-12-31 14:00:00+01:00,42.06,42.06,42.06,42.06,1,0,0
2020-01-02 09:05:00+01:00,42.6,42.6,42.6,42.6,1,0,0
2020-01-03 09:05:00+01:00,42.54,42.54,42.54,42.54,1,0,0
2020-01-06 09:05:00+01:00,42.44,42.44,42.44,42.44,1,0,0
2020-01-07 09:05:00+01:00,42.87,42.87,42.87,42.87,0,0,0
2020-01-08 09:05:00+01:00,42.63,42.63,42.63,42.63,1,0,0
2020-01-09 09:05:00+01:00,43.2,43.2,43.2,43.2,28,0,0
2020-01-10 09:05:00+01:00,43.06,43.06,43.06,43.06,1,0,0
2020-01-13 09:05:00+01:00,42.95,42.95,42.95,42.95,1,0,0
