Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:11:00+01:00,170.95,170.95,170.95,170.95,0,0,0
2019-12-16 17:19:00+01:00,170.79,170.79,170.79,170.79,342,0,0
2019-12-17 09:04:00+01:00,171.1,171.1,171.1,171.1,6,0,0
2019-12-17 10:56:00+01:00,170.9,170.9,170.9,170.9,138,0,0
2019-12-17 12:44:00+01:00,170.98,170.98,170.98,170.98,47,0,0
2019-12-17 13:12:00+01:00,170.91,170.91,170.91,170.91,0,0,0
2019-12-18 09:04:00+01:00,171.03,171.03,171.03,171.03,0,0,0
2019-12-18 12:17:00+01:00,171.12,171.12,171.12,171.12,295,0,0
2019-12-18 13:04:00+01:00,170.87,170.87,170.87,170.87,45,0,0
2019-12-18 13:12:00+01:00,170.99,170.99,170.99,170.99,0,0,0
2019-12-18 15:08:00+01:00,170.82,170.82,170.82,170.82,383,0,0
2019-12-18 15:50:00+01:00,170.6,170.6,170.6,170.6,5,0,0
2019-12-18 17:19:00+01:00,170.34,170.34,170.34,170.34,2,0,0
2019-12-19 09:04:00+01:00,170.15,170.15,170.15,170.15,0,0,0
2019-12-19 09:19:00+01:00,170.2,170.2,170.2,170.2,17,0,0
2019-12-19 10:17:00+01:00,170.07,170.07,170.07,170.07,12,0,0
2019-12-19 10:18:00+01:00,170.07,170.07,170.07,170.07,30,0,0
2019-12-19 11:28:00+01:00,170.1,170.11,170.1,170.11,59,0,0
2019-12-19 12:03:00+01:00,170.07,170.07,169.88,169.88,1315,0,0
2019-12-19 13:12:00+01:00,169.83,169.83,169.83,169.83,0,0,0
2019-12-19 17:11:00+01:00,170.07,170.07,170.07,170.07,1579,0,0
2019-12-19 17:13:00+01:00,170.1,170.1,170.1,170.1,56,0,0
2019-12-19 17:20:00+01:00,170.14,170.14,170.14,170.14,302,0,0
2019-12-20 09:04:00+01:00,170.04,170.04,170.04,170.04,0,0,0
2019-12-20 11:00:00+01:00,169.76,169.76,169.76,169.76,1,0,0
2019-12-20 12:34:00+01:00,170.07,170.07,170.07,170.07,11,0,0
2019-12-20 12:35:00+01:00,170.07,170.07,170.07,170.07,188,0,0
2019-12-20 13:12:00+01:00,169.96,169.96,169.96,169.96,0,0,0
2019-12-20 15:10:00+01:00,170.12,170.12,170.12,170.12,292,0,0
2019-12-20 17:19:00+01:00,170.18,170.18,170.18,170.18,290,0,0
2019-12-23 09:04:00+01:00,170.36,170.36,170.36,170.36,0,0,0
2019-12-23 11:55:00+01:00,170.32,170.32,170.32,170.32,1,0,0
2019-12-23 12:31:00+01:00,170.27,170.27,170.27,170.27,459,0,0
2019-12-23 13:12:00+01:00,170.1,170.1,170.1,170.1,0,0,0
2019-12-23 14:12:00+01:00,170.24,170.24,170.24,170.24,736,0,0
2019-12-23 17:20:00+01:00,170.14,170.14,170.14,170.14,0,0,0
2019-12-27 09:04:00+01:00,170.18,170.18,170.18,170.18,0,0,0
2019-12-27 10:50:00+01:00,170.16,170.16,170.16,170.16,12,0,0
2019-12-27 12:30:00+01:00,170.29,170.29,170.29,170.29,42,0,0
2019-12-27 13:01:00+01:00,170.41,170.41,170.41,170.41,65,0,0
2019-12-27 13:12:00+01:00,170.29,170.29,170.29,170.29,0,0,0
2019-12-27 13:55:00+01:00,170.28,170.28,170.28,170.28,209,0,0
2019-12-27 17:20:00+01:00,170.48,170.48,170.48,170.48,95,0,0
2019-12-30 09:04:00+01:00,170.22,170.22,170.22,170.22,0,0,0
2019-12-30 09:58:00+01:00,169.95,169.95,169.95,169.95,29,0,0
2019-12-30 10:33:00+01:00,169.8,169.8,169.8,169.8,30,0,0
2019-12-30 10:53:00+01:00,169.99,169.99,169.99,169.99,6,0,0
2019-12-30 12:42:00+01:00,169.72,169.72,169.72,169.72,2,0,0
2019-12-30 13:12:00+01:00,169.78,169.78,169.78,169.78,0,0,0
2019-12-30 13:30:00+01:00,169.7,169.7,169.7,169.7,210,0,0
2019-12-30 14:00:00+01:00,169.87,169.87,169.87,169.87,106,0,0
2019-12-30 14:06:00+01:00,169.77,169.77,169.77,169.77,0,0,0
2020-01-02 09:04:00+01:00,169.77,169.77,169.77,169.77,0,0,0
2020-01-02 09:24:00+01:00,169.0,169.0,169.0,169.0,30,0,0
2020-01-02 10:41:00+01:00,169.43,169.43,169.43,169.43,60,0,0
2020-01-02 13:12:00+01:00,169.52,169.52,169.52,169.52,0,0,0
2020-01-02 13:27:00+01:00,169.43,169.43,169.43,169.43,110,0,0
2020-01-02 14:50:00+01:00,169.57,169.57,169.57,169.57,35,0,0
2020-01-02 15:31:00+01:00,169.87,169.87,169.87,169.87,19,0,0
2020-01-02 15:57:00+01:00,170.07,170.07,170.07,170.07,22,0,0
2020-01-02 16:51:00+01:00,170.18,170.18,170.18,170.18,22,0,0
2020-01-02 17:13:00+01:00,170.09,170.09,170.09,170.09,14,0,0
2020-01-02 17:20:00+01:00,170.12,170.12,170.12,170.12,14,0,0
2020-01-03 09:04:00+01:00,170.4,170.4,170.4,170.4,15,0,0
2020-01-03 11:38:00+01:00,170.94,170.94,170.94,170.94,105,0,0
2020-01-03 12:09:00+01:00,170.93,170.93,170.93,170.93,562,0,0
2020-01-03 13:12:00+01:00,170.94,170.94,170.94,170.94,0,0,0
2020-01-03 17:19:00+01:00,170.85,170.85,170.85,170.85,1061,0,0
2020-01-06 09:04:00+01:00,171.02,171.02,171.02,171.02,0,0,0
2020-01-06 09:52:00+01:00,170.96,170.96,170.96,170.96,101,0,0
2020-01-06 11:10:00+01:00,170.91,170.91,170.91,170.91,16,0,0
2020-01-06 13:12:00+01:00,170.75,170.75,170.75,170.75,0,0,0
2020-01-06 15:06:00+01:00,170.76,170.76,170.76,170.76,139,0,0
