Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 12:13:00-06:00,36.91,36.91,36.9,36.9,0,0,0
2019-12-17 12:14:00-06:00,36.9,36.9,36.9,36.9,280,0,0
2019-12-17 12:41:00-06:00,36.89,36.89,36.89,36.89,15271,0,0
2019-12-17 14:22:00-06:00,37.06,37.06,37.06,37.06,200002,0,0
2019-12-17 14:25:00-06:00,37.1,37.12,37.1,37.12,800000,0,0
2019-12-17 14:43:00-06:00,36.93,36.93,36.92,36.92,3800000,0,0
2019-12-17 14:44:00-06:00,36.95,37.19,36.95,37.02,9978929,0,0
2019-12-18 08:45:00-06:00,37.36,37.36,37.36,37.36,0,0,0
2019-12-18 10:07:00-06:00,37.53,37.53,37.53,37.53,1574,0,0
2019-12-18 10:21:00-06:00,37.5,37.5,37.5,37.5,275,0,0
2019-12-18 10:25:00-06:00,37.49,37.49,37.49,37.49,8387,0,0
2019-12-18 10:32:00-06:00,37.49,37.51,37.49,37.51,24222,0,0
2019-12-18 10:35:00-06:00,37.55,37.55,37.55,37.55,48518,0,0
2019-12-18 10:38:00-06:00,37.54,37.54,37.49,37.49,131500,0,0
2019-12-18 10:40:00-06:00,37.52,37.52,37.52,37.52,111500,0,0
2019-12-18 10:47:00-06:00,37.52,37.52,37.52,37.52,696,0,0
2019-12-18 10:53:00-06:00,37.52,37.52,37.5,37.5,26000,0,0
2019-12-18 10:56:00-06:00,37.48,37.48,37.48,37.48,0,0,0
2019-12-18 11:01:00-06:00,37.49,37.49,37.49,37.49,503957,0,0
2019-12-18 11:03:00-06:00,37.49,37.49,37.49,37.49,50000,0,0
2019-12-18 11:04:00-06:00,37.49,37.49,37.49,37.49,30746,0,0
2019-12-18 11:05:00-06:00,37.52,37.52,37.52,37.52,19254,0,0
2019-12-18 11:10:00-06:00,37.52,37.52,37.52,37.52,20746,0,0
2019-12-18 11:12:00-06:00,37.5,37.5,37.5,37.5,30000,0,0
2019-12-18 11:13:00-06:00,37.52,37.52,37.52,37.52,40000,0,0
2019-12-18 11:14:00-06:00,37.52,37.52,37.52,37.52,10000,0,0
2019-12-18 11:15:00-06:00,37.5,37.5,37.5,37.5,50000,0,0
2019-12-18 11:16:00-06:00,37.5,37.5,37.5,37.5,50000,0,0
2019-12-18 11:17:00-06:00,37.49,37.49,37.49,37.49,50000,0,0
2019-12-18 11:27:00-06:00,37.49,37.49,37.49,37.49,48518,0,0
2019-12-18 11:29:00-06:00,37.5,37.5,37.5,37.5,48518,0,0
2019-12-18 11:38:00-06:00,37.52,37.54,37.52,37.54,50000,0,0
2019-12-18 11:52:00-06:00,37.52,37.52,37.52,37.52,50000,0,0
2019-12-18 11:59:00-06:00,37.54,37.54,37.54,37.54,50000,0,0
2019-12-18 12:10:00-06:00,37.54,37.54,37.54,37.54,50000,0,0
2019-12-18 12:17:00-06:00,37.54,37.54,37.54,37.54,377,0,0
2019-12-18 12:22:00-06:00,37.57,37.57,37.57,37.57,50000,0,0
2019-12-18 12:24:00-06:00,37.57,37.57,37.57,37.57,25000,0,0
2019-12-18 12:25:00-06:00,37.57,37.6,37.57,37.6,75000,0,0
2019-12-18 12:34:00-06:00,37.62,37.62,37.62,37.62,50000,0,0
2019-12-18 13:15:00-06:00,37.67,37.68,37.56,37.68,1186386,0,0
2019-12-18 13:21:00-06:00,37.72,37.72,37.72,37.72,20000,0,0
2019-12-18 13:26:00-06:00,37.73,37.73,37.73,37.73,1715706,0,0
2019-12-18 13:38:00-06:00,37.73,37.73,37.73,37.73,36399,0,0
2019-12-18 13:40:00-06:00,37.76,37.76,37.76,37.76,30047,0,0
2019-12-18 13:54:00-06:00,37.76,37.76,37.76,37.76,3599,0,0
2019-12-18 14:10:00-06:00,37.76,37.76,37.76,37.76,47356,0,0
2019-12-18 14:25:00-06:00,37.84,37.84,37.84,37.84,2644,0,0
2019-12-18 14:54:00-06:00,37.86,37.86,37.85,37.85,60000,0,0
2019-12-18 14:56:00-06:00,37.8,37.8,37.8,37.8,40000,0,0
2019-12-18 14:57:00-06:00,37.95,37.95,37.84,37.95,4504253,0,0
2019-12-19 12:57:00-06:00,37.52,37.52,37.52,37.52,8341,0,0
2019-12-20 10:28:00-06:00,37.4,37.4,37.4,37.4,3385000,0,0
2019-12-23 09:45:00-06:00,37.05,37.05,37.05,37.05,0,0,0
2019-12-23 13:48:00-06:00,36.91,36.91,36.91,36.91,30101,0,0
