Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 13:10:00-05:00,30.61,30.61,30.61,30.61,0.0,0.0,0
2019-12-17 13:54:00-05:00,30.52,30.52,30.52,30.52,1782.0,0.0,0
2019-12-17 13:55:00-05:00,30.51,30.51,30.51,30.51,175.0,0.0,0
2019-12-17 14:14:00-05:00,30.47,30.47,30.47,30.47,244.0,0.0,0
2019-12-17 15:17:00-05:00,30.5,30.5,30.5,30.5,107.0,0.0,0
2019-12-17 15:19:00-05:00,30.52,30.52,30.5,30.5,2857.0,0.0,0
2019-12-18 09:51:00-05:00,30.55,30.55,30.55,30.55,35361.0,0.0,0
2019-12-18 10:40:00-05:00,30.71,30.71,30.71,30.71,241.0,0.0,0
2019-12-18 11:17:00-05:00,30.7,30.7,30.7,30.7,298.0,0.0,0
2019-12-18 12:42:00-05:00,30.83,30.85,30.83,30.85,549.0,0.0,0
2019-12-18 13:42:00-05:00,30.92,30.92,30.92,30.92,1555.0,0.0,0
2019-12-18 14:19:00-05:00,30.9,30.9,30.9,30.9,1490.0,0.0,0
2019-12-18 14:24:00-05:00,30.9,30.9,30.9,30.9,1400.0,0.0,0
2019-12-18 14:25:00-05:00,30.9,30.9,30.9,30.9,1136.0,0.0,0
2019-12-18 15:04:00-05:00,30.94,30.94,30.94,30.94,116.0,0.0,0
2019-12-18 15:26:00-05:00,30.93,30.93,30.93,30.93,494.0,0.0,0
2019-12-18 15:39:00-05:00,30.91,30.91,30.91,30.91,6464.0,0.0,0
2019-12-18 15:59:00-05:00,30.86,30.86,30.86,30.86,53602.0,0.0,0
2019-12-19 10:33:00-05:00,31.01,31.01,31.01,31.01,0.0,0.0,0
2019-12-19 10:36:00-05:00,30.99,30.99,30.99,30.99,501.0,0.0,0
2019-12-19 11:15:00-05:00,31.05,31.05,31.05,31.05,196.0,0.0,0
2019-12-19 15:12:00-05:00,31.07,31.07,31.06,31.07,9300.0,0.0,0
2019-12-19 15:35:00-05:00,31.06,31.06,31.06,31.06,500.0,0.0,0
2019-12-19 15:50:00-05:00,31.06,31.06,31.06,31.06,203.0,0.0,0
2019-12-19 15:51:00-05:00,31.06,31.1,31.06,31.1,11005.0,0.0,0
2019-12-20 09:57:00-05:00,31.22,31.22,31.22,31.22,0.0,0.0,0
2019-12-20 11:01:00-05:00,31.3,31.3,31.3,31.3,112.0,0.0,0
2019-12-20 11:07:00-05:00,31.31,31.31,31.31,31.31,200.0,0.0,0
2019-12-20 11:08:00-05:00,31.31,31.31,31.31,31.31,167.0,0.0,0
2019-12-20 11:10:00-05:00,31.31,31.31,31.31,31.31,800.0,0.0,0
2019-12-20 12:52:00-05:00,31.27,31.27,31.23,31.23,386.0,0.0,0
2019-12-23 09:30:00-05:00,,,,,,0.243,0
2019-12-23 10:59:00-05:00,30.98,30.98,30.98,30.98,209.0,0.0,0
2019-12-23 12:26:00-05:00,30.9,30.9,30.9,30.9,418.0,0.0,0
2019-12-23 12:36:00-05:00,30.88,30.88,30.88,30.88,235.0,0.0,0
2019-12-23 15:06:00-05:00,30.84,30.84,30.84,30.84,64159.0,0.0,0
2019-12-23 15:07:00-05:00,30.84,30.84,30.84,30.84,300.0,0.0,0
2019-12-23 15:21:00-05:00,30.83,30.83,30.83,30.83,212.0,0.0,0
2019-12-23 15:34:00-05:00,30.82,30.82,30.82,30.82,266.0,0.0,0
2019-12-23 15:57:00-05:00,30.8,30.8,30.8,30.8,100.0,0.0,0
2019-12-23 15:59:00-05:00,30.8,30.81,30.8,30.81,66763.0,0.0,0
2019-12-24 09:48:00-05:00,30.82,30.82,30.82,30.82,0.0,0.0,0
2019-12-24 09:51:00-05:00,30.83,30.83,30.83,30.83,493.0,0.0,0
2019-12-24 09:56:00-05:00,30.85,30.85,30.85,30.85,205.0,0.0,0
