Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,11.65,11.65,11.65,11.65,2700,0,0
2019-12-18 10:56:00+01:00,11.65,11.65,11.65,11.65,267,0,0
2019-12-18 12:55:00+01:00,11.65,11.7,11.65,11.7,6,0,0
2019-12-18 13:12:00+01:00,11.67,11.67,11.67,11.67,0,0,0
2019-12-18 14:16:00+01:00,11.65,11.65,11.65,11.65,3604,0,0
2019-12-18 14:38:00+01:00,11.69,11.69,11.69,11.69,1903,0,0
2019-12-18 15:23:00+01:00,11.69,11.69,11.69,11.69,30690,0,0
2019-12-18 16:40:00+01:00,11.7,11.7,11.7,11.7,1450,0,0
2019-12-19 09:04:00+01:00,11.65,11.65,11.65,11.65,1770,0,0
2019-12-19 11:01:00+01:00,11.63,11.63,11.63,11.63,1,0,0
2019-12-19 11:12:00+01:00,11.63,11.63,11.63,11.63,4832,0,0
2019-12-19 13:12:00+01:00,11.63,11.63,11.63,11.63,0,0,0
2019-12-19 13:32:00+01:00,11.66,11.66,11.66,11.66,7005,0,0
2019-12-19 16:30:00+01:00,11.68,11.68,11.68,11.68,1769,0,0
2019-12-19 17:08:00+01:00,11.68,11.68,11.68,11.68,350,0,0
2019-12-20 09:04:00+01:00,11.64,11.64,11.64,11.64,0,0,0
2019-12-20 10:36:00+01:00,11.66,11.66,11.66,11.66,5000,0,0
2019-12-20 11:11:00+01:00,11.62,11.62,11.61,11.61,720,0,0
2019-12-20 13:12:00+01:00,11.67,11.67,11.67,11.67,0,0,0
2019-12-23 09:04:00+01:00,11.7,11.7,11.7,11.7,0,0,0
2019-12-23 13:12:00+01:00,11.67,11.67,11.67,11.67,0,0,0
2019-12-23 16:30:00+01:00,11.69,11.69,11.69,11.69,3693,0,0
2019-12-23 17:08:00+01:00,11.69,11.69,11.69,11.69,2000,0,0
