Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:00:00+01:00,4910.0,4910.0,4910.0,4910.0,0,0,0
2019-12-18 09:38:00+01:00,4901.0,4901.0,4901.0,4901.0,8707,0,0
2019-12-18 09:41:00+01:00,4906.0,4906.0,4906.0,4906.0,1000,0,0
2019-12-18 10:09:00+01:00,4906.0,4906.0,4906.0,4906.0,82,0,0
2019-12-18 11:24:00+01:00,4910.0,4910.0,4910.0,4910.0,45,0,0
2019-12-18 11:27:00+01:00,4908.0,4908.0,4908.0,4908.0,2485,0,0
2019-12-18 12:20:00+01:00,4911.0,4911.0,4911.0,4911.0,20844,0,0
2019-12-18 12:34:00+01:00,4911.0,4911.0,4911.0,4911.0,0,0,0
2019-12-18 14:36:00+01:00,4908.0,4908.0,4908.0,4908.0,200,0,0
2019-12-18 15:47:00+01:00,4914.0,4914.0,4914.0,4914.0,944,0,0
2019-12-18 15:51:00+01:00,4916.0,4916.0,4916.0,4916.0,5300,0,0
2019-12-18 17:23:00+01:00,4916.0,4916.0,4916.0,4916.0,628,0,0
2019-12-19 09:01:00+01:00,4908.0,4908.0,4908.0,4908.0,0,0,0
2019-12-19 09:17:00+01:00,4911.0,4911.0,4911.0,4911.0,290,0,0
2019-12-19 11:18:00+01:00,4906.0,4906.0,4906.0,4906.0,22,0,0
2019-12-19 15:06:00+01:00,4902.0,4902.0,4902.0,4902.0,27153,0,0
2019-12-20 09:00:00+01:00,4886.0,4886.0,4886.0,4886.0,0,0,0
2019-12-20 10:33:00+01:00,4888.0,4888.0,4888.0,4888.0,700,0,0
2019-12-20 10:40:00+01:00,4887.0,4887.0,4887.0,4887.0,641,0,0
2019-12-20 11:21:00+01:00,4890.0,4890.0,4890.0,4890.0,14,0,0
2019-12-20 14:10:00+01:00,4894.0,4894.0,4894.0,4894.0,5370,0,0
2019-12-20 15:50:00+01:00,4903.0,4903.0,4903.0,4903.0,5614,0,0
2019-12-20 15:58:00+01:00,4905.0,4905.0,4905.0,4905.0,0,0,0
2019-12-20 16:03:00+01:00,4908.0,4908.0,4908.0,4908.0,1921,0,0
2019-12-20 16:22:00+01:00,4904.0,4904.0,4904.0,4904.0,1550,0,0
2019-12-20 16:26:00+01:00,4907.0,4907.0,4907.0,4907.0,3302,0,0
2019-12-23 12:28:00+01:00,4892.0,4892.0,4892.0,4892.0,0,0,0
2019-12-23 14:18:00+01:00,4893.0,4893.0,4893.0,4893.0,1122,0,0
2019-12-23 14:27:00+01:00,4893.0,4893.0,4893.0,4893.0,42810,0,0
2019-12-23 14:37:00+01:00,4893.0,4893.0,4893.0,4893.0,54144,0,0
2019-12-23 16:59:00+01:00,4892.0,4892.0,4892.0,4892.0,0,0,0
