Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:01:00-05:00,41.83,41.83,41.83,41.83,0,0,0
2019-12-17 11:02:00-05:00,41.83,41.84,41.82,41.82,7770,0,0
2019-12-17 11:03:00-05:00,41.82,41.83,41.82,41.83,1650,0,0
2019-12-17 11:04:00-05:00,41.83,41.83,41.83,41.83,2253,0,0
2019-12-17 11:05:00-05:00,41.82,41.82,41.82,41.82,258,0,0
2019-12-17 11:06:00-05:00,41.83,41.83,41.82,41.82,1889,0,0
2019-12-17 11:07:00-05:00,41.83,41.83,41.82,41.83,2234,0,0
2019-12-17 11:08:00-05:00,41.83,41.83,41.82,41.82,2272,0,0
2019-12-17 11:09:00-05:00,41.82,41.82,41.81,41.81,3572,0,0
2019-12-17 11:10:00-05:00,41.81,41.82,41.81,41.82,810,0,0
2019-12-17 11:11:00-05:00,41.82,41.82,41.81,41.81,601,0,0
2019-12-17 11:12:00-05:00,41.82,41.82,41.81,41.81,3061,0,0
2019-12-17 11:13:00-05:00,41.81,41.82,41.81,41.82,1173,0,0
2019-12-17 11:14:00-05:00,41.81,41.83,41.81,41.83,429,0,0
2019-12-17 11:15:00-05:00,41.83,41.83,41.82,41.83,2982,0,0
2019-12-17 11:16:00-05:00,41.83,41.83,41.82,41.83,882,0,0
2019-12-17 11:17:00-05:00,41.83,41.83,41.82,41.82,2746,0,0
2019-12-17 11:18:00-05:00,41.82,41.82,41.82,41.82,800,0,0
2019-12-17 11:19:00-05:00,41.81,41.82,41.81,41.82,3060,0,0
2019-12-17 11:20:00-05:00,41.82,41.82,41.82,41.82,953,0,0
2019-12-17 11:21:00-05:00,41.82,41.82,41.82,41.82,267,0,0
2019-12-17 11:22:00-05:00,41.83,41.83,41.83,41.83,1480,0,0
2019-12-17 11:23:00-05:00,41.83,41.83,41.81,41.81,7907,0,0
2019-12-17 11:24:00-05:00,41.82,41.82,41.81,41.81,2216,0,0
2019-12-17 11:25:00-05:00,41.81,41.83,41.81,41.82,4689,0,0
2019-12-17 11:26:00-05:00,41.82,41.82,41.82,41.82,1117,0,0
2019-12-17 11:27:00-05:00,41.83,41.83,41.83,41.83,304,0,0
