Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:07:00+01:00,11.15,11.15,11.15,11.15,0,0,0
2019-12-18 08:13:00+01:00,11.15,11.15,11.15,11.15,0,0,0
2019-12-18 08:35:00+01:00,11.16,11.16,11.16,11.16,0,0,0
2019-12-18 09:07:00+01:00,11.16,11.16,11.16,11.16,0,0,0
2019-12-18 12:12:00+01:00,11.21,11.21,11.21,11.21,0,0,0
2019-12-19 08:07:00+01:00,11.19,11.19,11.19,11.19,0,0,0
2019-12-19 08:12:00+01:00,11.19,11.19,11.19,11.19,0,0,0
2019-12-19 08:13:00+01:00,11.19,11.19,11.19,11.19,0,0,0
2019-12-19 09:07:00+01:00,11.21,11.21,11.21,11.21,0,0,0
2019-12-19 10:37:00+01:00,11.19,11.19,11.19,11.19,0,0,0
2019-12-19 12:12:00+01:00,11.2,11.2,11.2,11.2,0,0,0
2019-12-20 08:06:00+01:00,11.21,11.21,11.21,11.21,0,0,0
2019-12-20 09:07:00+01:00,11.23,11.23,11.23,11.23,0,0,0
2019-12-20 10:37:00+01:00,11.24,11.24,11.24,11.24,0,0,0
2019-12-20 12:13:00+01:00,11.26,11.26,11.26,11.26,0,0,0
2019-12-23 08:09:00+01:00,11.28,11.28,11.28,11.28,0,0,0
2019-12-23 08:35:00+01:00,11.28,11.28,11.28,11.28,0,0,0
2019-12-23 09:07:00+01:00,11.27,11.27,11.27,11.27,0,0,0
2019-12-23 10:34:00+01:00,11.27,11.27,11.27,11.27,0,0,0
2019-12-23 12:13:00+01:00,11.29,11.29,11.29,11.29,0,0,0
