Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,263.45,263.45,263.45,263.45,0,0,0
2019-12-18 13:12:00+01:00,262.65,262.65,262.65,262.65,0,0,0
2019-12-19 09:04:00+01:00,262.4,262.4,262.4,262.4,0,0,0
2019-12-19 13:12:00+01:00,261.9,261.9,261.9,261.9,0,0,0
2019-12-20 09:04:00+01:00,263.05,263.05,263.05,263.05,0,0,0
2019-12-20 13:12:00+01:00,263.5,263.5,263.5,263.5,0,0,0
2019-12-23 09:04:00+01:00,263.85,263.85,263.85,263.85,0,0,0
2019-12-23 13:12:00+01:00,264.35,264.35,264.35,264.35,0,0,0
2019-12-23 13:59:00+01:00,264.5,264.5,264.5,264.5,1,0,0
2019-12-23 17:20:00+01:00,264.15,264.15,264.15,264.15,0,0,0
