Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,33.21,33.21,33.21,33.21,0,0,0
2019-12-17 11:01:00-05:00,33.23,33.23,33.23,33.23,52186,0,0
2019-12-17 11:02:00-05:00,33.23,33.24,33.23,33.23,500,0,0
2019-12-17 11:03:00-05:00,33.24,33.24,33.23,33.23,409,0,0
2019-12-17 11:04:00-05:00,33.22,33.22,33.22,33.22,100,0,0
2019-12-17 11:06:00-05:00,33.22,33.22,33.21,33.21,200,0,0
2019-12-17 11:08:00-05:00,33.21,33.21,33.21,33.21,300,0,0
2019-12-17 11:10:00-05:00,33.19,33.2,33.19,33.2,732,0,0
2019-12-17 11:11:00-05:00,33.21,33.21,33.21,33.21,200,0,0
2019-12-17 11:13:00-05:00,33.2,33.2,33.2,33.2,127,0,0
2019-12-17 11:15:00-05:00,33.22,33.22,33.21,33.21,1100,0,0
2019-12-17 11:16:00-05:00,33.22,33.22,33.21,33.21,200,0,0
2019-12-17 11:17:00-05:00,33.21,33.21,33.21,33.21,125,0,0
2019-12-17 11:23:00-05:00,33.22,33.22,33.21,33.21,1500,0,0
2019-12-17 11:24:00-05:00,33.21,33.21,33.21,33.21,300,0,0
2019-12-17 11:26:00-05:00,33.22,33.22,33.22,33.22,2700,0,0
2019-12-17 11:28:00-05:00,33.22,33.22,33.22,33.22,226,0,0
2019-12-17 11:31:00-05:00,33.22,33.22,33.21,33.21,1424,0,0
2019-12-17 11:32:00-05:00,33.21,33.21,33.21,33.21,200,0,0
2019-12-17 11:34:00-05:00,33.21,33.21,33.21,33.21,700,0,0
2019-12-17 11:35:00-05:00,33.21,33.21,33.21,33.21,300,0,0
2019-12-17 11:37:00-05:00,33.22,33.22,33.22,33.22,2000,0,0
2019-12-17 11:38:00-05:00,33.22,33.22,33.22,33.22,400,0,0
2019-12-17 11:42:00-05:00,33.24,33.24,33.24,33.24,100,0,0
2019-12-17 11:43:00-05:00,33.24,33.24,33.24,33.24,200,0,0
2019-12-17 11:44:00-05:00,33.24,33.24,33.24,33.24,231,0,0
2019-12-17 11:46:00-05:00,33.24,33.24,33.24,33.24,100,0,0
2019-12-17 11:47:00-05:00,33.24,33.24,33.24,33.24,9803,0,0
2019-12-17 11:48:00-05:00,33.24,33.24,33.24,33.24,100,0,0
2019-12-17 11:49:00-05:00,33.24,33.25,33.24,33.25,500,0,0
2019-12-17 11:50:00-05:00,33.25,33.25,33.25,33.25,100,0,0
2019-12-17 11:52:00-05:00,33.25,33.25,33.25,33.25,100,0,0
2019-12-17 11:53:00-05:00,33.24,33.24,33.24,33.24,100,0,0
2019-12-17 11:54:00-05:00,33.25,33.25,33.25,33.25,200,0,0
2019-12-17 11:55:00-05:00,33.25,33.25,33.24,33.24,2500,0,0
2019-12-17 11:56:00-05:00,33.24,33.24,33.24,33.24,633,0,0
2019-12-17 12:02:00-05:00,33.24,33.26,33.24,33.26,2300,0,0
2019-12-17 12:06:00-05:00,33.27,33.27,33.27,33.27,2000,0,0
2019-12-17 12:07:00-05:00,33.27,33.27,33.27,33.27,100,0,0
2019-12-17 12:09:00-05:00,33.27,33.27,33.27,33.27,100,0,0
2019-12-17 12:10:00-05:00,33.27,33.27,33.27,33.27,200,0,0
2019-12-17 12:11:00-05:00,33.28,33.28,33.28,33.28,100,0,0
2019-12-17 12:13:00-05:00,33.28,33.28,33.28,33.28,3600,0,0
2019-12-17 12:14:00-05:00,33.28,33.28,33.28,33.28,100,0,0
2019-12-17 12:15:00-05:00,33.28,33.28,33.28,33.28,100,0,0
2019-12-17 12:16:00-05:00,33.28,33.28,33.28,33.28,100,0,0
2019-12-17 12:18:00-05:00,33.28,33.28,33.28,33.28,3100,0,0
2019-12-17 12:19:00-05:00,33.28,33.28,33.28,33.28,100,0,0
2019-12-17 12:20:00-05:00,33.28,33.28,33.28,33.28,151,0,0
2019-12-17 12:22:00-05:00,33.28,33.28,33.28,33.28,100,0,0
2019-12-17 12:23:00-05:00,33.28,33.28,33.28,33.28,111,0,0
2019-12-17 12:25:00-05:00,33.28,33.28,33.28,33.28,2300,0,0
2019-12-17 12:26:00-05:00,33.28,33.28,33.28,33.28,200,0,0
2019-12-17 12:27:00-05:00,33.28,33.28,33.28,33.28,100,0,0
2019-12-17 12:29:00-05:00,33.28,33.28,33.28,33.28,100,0,0
2019-12-17 12:30:00-05:00,33.28,33.28,33.28,33.28,100,0,0
2019-12-17 12:32:00-05:00,33.28,33.28,33.28,33.28,536,0,0
2019-12-17 12:33:00-05:00,33.28,33.28,33.28,33.28,13853,0,0
2019-12-17 12:34:00-05:00,33.28,33.28,33.28,33.28,3700,0,0
2019-12-17 12:38:00-05:00,33.28,33.28,33.28,33.28,793,0,0
2019-12-17 12:40:00-05:00,33.29,33.29,33.29,33.29,700,0,0
2019-12-17 12:42:00-05:00,33.3,33.3,33.29,33.29,3200,0,0
2019-12-17 12:43:00-05:00,33.3,33.3,33.3,33.3,2000,0,0
2019-12-17 12:44:00-05:00,33.3,33.3,33.3,33.3,5307,0,0
2019-12-17 12:45:00-05:00,33.31,33.31,33.31,33.31,3900,0,0
