Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,6.54,6.54,6.54,6.54,0,0,0
2019-12-18 09:04:00+01:00,6.53,6.53,6.53,6.53,6902,0,0
2019-12-18 09:17:00+01:00,6.56,6.56,6.56,6.56,7336,0,0
2019-12-18 10:18:00+01:00,6.55,6.55,6.55,6.55,585,0,0
2019-12-18 11:56:00+01:00,6.54,6.54,6.54,6.54,1500,0,0
2019-12-18 13:12:00+01:00,6.54,6.54,6.54,6.54,0,0,0
2019-12-19 09:04:00+01:00,6.55,6.55,6.55,6.55,0,0,0
2019-12-19 09:20:00+01:00,6.55,6.55,6.55,6.55,3436,0,0
2019-12-19 11:18:00+01:00,6.53,6.53,6.53,6.53,635,0,0
2019-12-19 13:12:00+01:00,6.54,6.54,6.54,6.54,0,0,0
2019-12-20 09:04:00+01:00,6.55,6.55,6.55,6.55,0,0,0
2019-12-20 12:42:00+01:00,6.57,6.57,6.57,6.57,819,0,0
2019-12-20 13:12:00+01:00,6.56,6.56,6.56,6.56,0,0,0
2019-12-20 13:45:00+01:00,6.57,6.57,6.56,6.56,17909,0,0
2019-12-23 09:04:00+01:00,6.55,6.55,6.55,6.55,0,0,0
2019-12-23 09:34:00+01:00,6.57,6.57,6.57,6.57,179,0,0
2019-12-23 09:35:00+01:00,6.57,6.57,6.57,6.57,607,0,0
2019-12-23 09:46:00+01:00,6.58,6.58,6.58,6.58,460,0,0
2019-12-23 10:53:00+01:00,6.59,6.59,6.59,6.59,23,0,0
2019-12-23 11:23:00+01:00,6.58,6.58,6.58,6.58,2,0,0
2019-12-23 13:12:00+01:00,6.59,6.59,6.59,6.59,122,0,0
2019-12-23 14:55:00+01:00,6.58,6.58,6.58,6.58,2570,0,0
2019-12-23 14:57:00+01:00,6.58,6.58,6.58,6.58,4341,0,0
2019-12-23 15:36:00+01:00,6.58,6.58,6.58,6.58,92,0,0
2019-12-23 17:20:00+01:00,6.58,6.58,6.58,6.58,0,0,0
