Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:43:00-05:00,59.01,59.01,59.01,59.01,0,0,0
2019-12-17 11:44:00-05:00,59.02,59.02,59.02,59.02,137,0,0
2019-12-17 11:46:00-05:00,59.03,59.03,59.02,59.02,563,0,0
2019-12-17 11:56:00-05:00,59.05,59.05,59.05,59.05,335,0,0
2019-12-17 11:59:00-05:00,59.03,59.03,59.03,59.03,333,0,0
2019-12-17 12:08:00-05:00,59.05,59.05,59.05,59.05,220,0,0
2019-12-17 12:14:00-05:00,59.03,59.03,59.03,59.03,100,0,0
2019-12-17 12:18:00-05:00,59.05,59.05,59.05,59.05,165,0,0
2019-12-17 12:21:00-05:00,59.04,59.04,59.04,59.04,169,0,0
2019-12-17 12:24:00-05:00,59.03,59.03,59.03,59.03,313,0,0
2019-12-17 12:36:00-05:00,59.01,59.01,59.01,59.01,221,0,0
2019-12-17 12:57:00-05:00,59.02,59.02,59.02,59.02,221,0,0
2019-12-17 13:06:00-05:00,59.05,59.05,59.05,59.05,439,0,0
2019-12-17 13:11:00-05:00,59.02,59.02,59.02,59.02,298,0,0
2019-12-17 13:24:00-05:00,59.02,59.02,59.02,59.02,274,0,0
2019-12-17 13:59:00-05:00,59.07,59.07,59.07,59.07,187,0,0
2019-12-17 14:17:00-05:00,59.07,59.07,59.07,59.07,260,0,0
2019-12-17 14:22:00-05:00,59.16,59.16,59.16,59.16,100,0,0
2019-12-17 14:26:00-05:00,59.12,59.12,59.12,59.12,206,0,0
2019-12-17 14:30:00-05:00,59.14,59.15,59.14,59.15,542,0,0
2019-12-17 14:35:00-05:00,59.14,59.14,59.14,59.14,166,0,0
2019-12-17 14:49:00-05:00,59.18,59.18,59.18,59.18,250,0,0
2019-12-17 14:51:00-05:00,59.17,59.17,59.17,59.17,267,0,0
2019-12-17 14:57:00-05:00,59.16,59.16,59.15,59.15,369,0,0
2019-12-17 15:18:00-05:00,59.15,59.15,59.15,59.15,1118,0,0
2019-12-17 15:34:00-05:00,59.19,59.19,59.19,59.19,125,0,0
2019-12-17 15:37:00-05:00,59.17,59.17,59.17,59.17,877,0,0
2019-12-17 15:42:00-05:00,59.15,59.15,59.15,59.15,226,0,0
2019-12-17 15:44:00-05:00,59.13,59.13,59.13,59.13,345,0,0
2019-12-17 15:50:00-05:00,59.14,59.14,59.13,59.13,706,0,0
2019-12-17 15:52:00-05:00,59.1,59.1,59.1,59.1,200,0,0
2019-12-17 15:59:00-05:00,59.16,59.16,59.16,59.16,13685,0,0
2019-12-18 09:30:00-05:00,59.35,59.35,59.35,59.35,0,0,0
2019-12-18 09:31:00-05:00,59.32,59.32,59.32,59.32,653,0,0
2019-12-18 09:48:00-05:00,59.0,59.0,59.0,59.0,894,0,0
2019-12-18 09:49:00-05:00,58.9,58.9,58.9,58.9,470,0,0
2019-12-18 09:50:00-05:00,58.87,58.89,58.87,58.89,1121,0,0
2019-12-18 09:51:00-05:00,58.93,58.93,58.93,58.93,150,0,0
2019-12-18 09:52:00-05:00,58.92,58.92,58.92,58.92,279,0,0
2019-12-18 09:54:00-05:00,58.89,58.89,58.89,58.89,193,0,0
2019-12-18 10:08:00-05:00,58.88,58.88,58.88,58.88,150,0,0
2019-12-18 10:12:00-05:00,58.83,58.83,58.83,58.83,308,0,0
2019-12-18 10:16:00-05:00,58.87,58.87,58.87,58.87,148,0,0
2019-12-18 10:19:00-05:00,58.89,58.89,58.89,58.89,300,0,0
2019-12-18 10:21:00-05:00,58.87,58.87,58.87,58.87,314,0,0
2019-12-18 10:27:00-05:00,58.9,58.9,58.9,58.9,160,0,0
2019-12-18 10:31:00-05:00,58.88,58.88,58.88,58.88,263,0,0
2019-12-18 10:33:00-05:00,58.86,58.86,58.86,58.86,107,0,0
2019-12-18 10:43:00-05:00,58.93,58.93,58.93,58.93,443,0,0
2019-12-18 10:53:00-05:00,58.98,58.98,58.98,58.98,100,0,0
2019-12-18 10:55:00-05:00,58.97,58.97,58.95,58.95,500,0,0
2019-12-18 10:56:00-05:00,58.99,58.99,58.99,58.99,175,0,0
2019-12-18 10:57:00-05:00,58.98,58.99,58.98,58.99,750,0,0
2019-12-18 10:58:00-05:00,58.98,58.98,58.98,58.98,250,0,0
2019-12-18 10:59:00-05:00,58.97,58.98,58.97,58.98,705,0,0
2019-12-18 11:01:00-05:00,58.95,58.95,58.95,58.95,126,0,0
2019-12-18 11:25:00-05:00,59.05,59.05,59.05,59.05,100,0,0
2019-12-18 11:29:00-05:00,59.08,59.08,59.08,59.08,125,0,0
2019-12-18 11:34:00-05:00,59.06,59.06,59.06,59.06,539,0,0
2019-12-18 11:56:00-05:00,59.01,59.01,59.01,59.01,295,0,0
2019-12-18 11:57:00-05:00,59.04,59.04,59.04,59.04,423,0,0
2019-12-18 12:02:00-05:00,58.99,58.99,58.99,58.99,536,0,0
2019-12-18 12:28:00-05:00,58.99,58.99,58.99,58.99,170,0,0
2019-12-18 12:44:00-05:00,59.03,59.03,59.03,59.03,154,0,0
2019-12-18 12:48:00-05:00,59.01,59.01,59.01,59.01,829,0,0
2019-12-18 13:15:00-05:00,59.09,59.09,59.09,59.09,600,0,0
2019-12-18 13:18:00-05:00,59.11,59.11,59.11,59.11,438,0,0
2019-12-18 13:39:00-05:00,59.11,59.15,59.11,59.15,1328,0,0
2019-12-18 14:09:00-05:00,59.18,59.18,59.18,59.18,150,0,0
2019-12-18 14:18:00-05:00,59.17,59.19,59.17,59.19,942,0,0
2019-12-18 14:35:00-05:00,59.2,59.2,59.2,59.2,143,0,0
2019-12-18 14:43:00-05:00,59.18,59.18,59.18,59.18,168,0,0
2019-12-18 15:01:00-05:00,59.2,59.2,59.2,59.2,202,0,0
2019-12-18 15:06:00-05:00,59.19,59.19,59.19,59.19,471,0,0
2019-12-18 15:22:00-05:00,59.16,59.16,59.16,59.16,195,0,0
2019-12-18 15:27:00-05:00,59.14,59.14,59.14,59.14,100,0,0
2019-12-18 15:31:00-05:00,59.16,59.16,59.16,59.16,151,0,0
2019-12-18 15:35:00-05:00,59.17,59.17,59.17,59.17,507,0,0
2019-12-18 15:43:00-05:00,59.17,59.17,59.17,59.17,129,0,0
2019-12-18 15:47:00-05:00,59.2,59.2,59.2,59.2,400,0,0
2019-12-18 15:59:00-05:00,59.19,59.19,59.18,59.18,18869,0,0
2019-12-19 09:30:00-05:00,59.29,59.29,59.29,59.29,0,0,0
2019-12-19 09:42:00-05:00,59.23,59.23,59.23,59.23,420,0,0
2019-12-19 09:44:00-05:00,59.23,59.28,59.23,59.28,1064,0,0
2019-12-19 09:46:00-05:00,59.22,59.23,59.22,59.23,770,0,0
2019-12-19 09:50:00-05:00,59.2,59.2,59.2,59.2,1392,0,0
2019-12-19 09:58:00-05:00,59.27,59.27,59.27,59.27,235,0,0
2019-12-19 10:27:00-05:00,59.27,59.28,59.27,59.28,701,0,0
2019-12-19 10:28:00-05:00,59.27,59.27,59.27,59.27,316,0,0
2019-12-19 10:29:00-05:00,59.28,59.28,59.28,59.28,363,0,0
2019-12-19 10:30:00-05:00,59.4,59.4,59.31,59.31,500,0,0
2019-12-19 10:31:00-05:00,59.28,59.28,59.28,59.28,201,0,0
2019-12-19 10:46:00-05:00,59.28,59.28,59.28,59.28,524,0,0
2019-12-19 11:11:00-05:00,59.13,59.13,59.13,59.13,100,0,0
2019-12-19 11:13:00-05:00,59.12,59.12,59.12,59.12,279,0,0
2019-12-19 11:25:00-05:00,59.16,59.16,59.16,59.16,224,0,0
2019-12-19 11:33:00-05:00,59.14,59.14,59.14,59.14,186,0,0
2019-12-19 11:51:00-05:00,59.17,59.17,59.17,59.17,369,0,0
2019-12-19 12:02:00-05:00,59.2,59.2,59.18,59.18,1653,0,0
2019-12-19 12:03:00-05:00,59.17,59.17,59.17,59.17,218,0,0
2019-12-19 12:15:00-05:00,59.21,59.21,59.21,59.21,315,0,0
2019-12-19 12:16:00-05:00,59.21,59.23,59.21,59.23,482,0,0
2019-12-19 12:19:00-05:00,59.21,59.21,59.21,59.21,291,0,0
2019-12-19 12:45:00-05:00,59.18,59.18,59.18,59.18,144,0,0
2019-12-19 12:52:00-05:00,59.15,59.15,59.15,59.15,340,0,0
2019-12-19 13:07:00-05:00,59.15,59.15,59.15,59.15,200,0,0
2019-12-19 13:10:00-05:00,59.17,59.17,59.17,59.17,343,0,0
2019-12-19 13:13:00-05:00,59.19,59.19,59.19,59.19,266,0,0
2019-12-19 13:34:00-05:00,59.21,59.21,59.21,59.21,161,0,0
2019-12-19 13:35:00-05:00,59.25,59.25,59.25,59.25,328,0,0
2019-12-19 13:39:00-05:00,59.24,59.24,59.24,59.24,194,0,0
2019-12-19 13:46:00-05:00,59.24,59.24,59.24,59.24,500,0,0
2019-12-19 13:49:00-05:00,59.24,59.26,59.23,59.23,1273,0,0
2019-12-19 13:51:00-05:00,59.22,59.22,59.22,59.22,218,0,0
2019-12-19 13:55:00-05:00,59.21,59.21,59.21,59.21,130,0,0
2019-12-19 14:09:00-05:00,59.25,59.25,59.24,59.24,529,0,0
2019-12-19 14:10:00-05:00,59.28,59.28,59.28,59.28,1576,0,0
2019-12-19 14:13:00-05:00,59.27,59.27,59.27,59.27,16724,0,0
2019-12-19 14:16:00-05:00,59.32,59.32,59.32,59.32,295,0,0
2019-12-19 14:20:00-05:00,59.29,59.29,59.29,59.29,411,0,0
2019-12-19 14:26:00-05:00,59.32,59.32,59.32,59.32,596,0,0
2019-12-19 14:33:00-05:00,59.31,59.31,59.31,59.31,130,0,0
2019-12-19 14:39:00-05:00,59.28,59.28,59.28,59.28,410,0,0
2019-12-19 15:04:00-05:00,59.29,59.29,59.29,59.29,107,0,0
2019-12-19 15:11:00-05:00,59.28,59.28,59.28,59.28,345,0,0
2019-12-19 15:31:00-05:00,59.26,59.26,59.26,59.26,544,0,0
2019-12-19 15:32:00-05:00,59.26,59.26,59.26,59.26,358,0,0
2019-12-19 15:46:00-05:00,59.26,59.26,59.26,59.26,2530,0,0
2019-12-19 15:49:00-05:00,59.25,59.25,59.25,59.25,114,0,0
2019-12-19 15:59:00-05:00,59.32,59.32,59.32,59.32,418,0,0
2019-12-20 09:31:00-05:00,59.46,59.46,59.46,59.46,130,0,0
2019-12-20 09:38:00-05:00,59.55,59.55,59.55,59.55,240,0,0
