Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:03:00+01:00,4.4327,4.4327,4.4327,4.4327,0,0,0
2019-12-17 17:07:00+01:00,4.4303,4.4303,4.4303,4.4303,7650,0,0
2019-12-17 17:17:00+01:00,4.4286,4.4286,4.4286,4.4286,366,0,0
2019-12-17 17:23:00+01:00,4.4281,4.4281,4.4281,4.4281,598,0,0
2019-12-18 09:05:00+01:00,4.4492,4.4492,4.4492,4.4492,0,0,0
2019-12-18 09:25:00+01:00,4.4504,4.4504,4.4504,4.4504,2300010,0,0
2019-12-18 09:41:00+01:00,4.4531,4.4531,4.4531,4.4531,1375,0,0
2019-12-18 10:05:00+01:00,4.4555,4.4555,4.4555,4.4555,1000,0,0
2019-12-18 10:12:00+01:00,4.4543,4.4543,4.4543,4.4543,3051,0,0
2019-12-18 10:13:00+01:00,4.4543,4.4543,4.4543,4.4543,15995,0,0
2019-12-18 10:16:00+01:00,4.4543,4.4543,4.4543,4.4543,1101,0,0
2019-12-18 10:18:00+01:00,4.4532,4.4532,4.4532,4.4532,29012,0,0
2019-12-18 10:21:00+01:00,4.4508,4.4508,4.4508,4.4508,484,0,0
2019-12-18 10:23:00+01:00,4.4537,4.4537,4.4537,4.4537,2,0,0
2019-12-18 10:27:00+01:00,4.4535,4.4544,4.4535,4.4544,185,0,0
2019-12-18 10:35:00+01:00,4.4585,4.4585,4.4585,4.4585,420,0,0
2019-12-18 10:46:00+01:00,4.458,4.458,4.458,4.458,32,0,0
2019-12-18 10:55:00+01:00,4.46,4.46,4.46,4.46,25,0,0
2019-12-18 10:58:00+01:00,4.4597,4.4597,4.4597,4.4597,164,0,0
2019-12-18 11:06:00+01:00,4.4631,4.4631,4.4631,4.4631,6,0,0
2019-12-18 11:23:00+01:00,4.4643,4.4643,4.4643,4.4643,224,0,0
2019-12-18 11:41:00+01:00,4.46,4.46,4.46,4.46,4686,0,0
2019-12-18 12:00:00+01:00,4.4618,4.4618,4.4618,4.4618,13500,0,0
2019-12-18 12:02:00+01:00,4.46,4.46,4.4598,4.4598,3465,0,0
2019-12-18 12:11:00+01:00,4.462,4.4633,4.462,4.4633,5958,0,0
2019-12-18 12:13:00+01:00,4.4625,4.4625,4.4625,4.4625,18230,0,0
2019-12-18 12:16:00+01:00,4.4611,4.4611,4.4611,4.4611,27312,0,0
2019-12-18 12:24:00+01:00,4.4613,4.4613,4.4613,4.4613,5325,0,0
2019-12-18 12:26:00+01:00,4.4656,4.4656,4.4656,4.4656,5,0,0
2019-12-18 12:51:00+01:00,4.465,4.465,4.465,4.465,1657,0,0
2019-12-18 12:57:00+01:00,4.465,4.465,4.465,4.465,24,0,0
2019-12-18 13:01:00+01:00,4.4642,4.4642,4.4642,4.4642,9,0,0
2019-12-18 13:03:00+01:00,4.4648,4.4648,4.4648,4.4648,1000,0,0
2019-12-18 13:10:00+01:00,4.464,4.464,4.464,4.464,10000,0,0
2019-12-18 14:01:00+01:00,4.4643,4.4643,4.4642,4.4642,23300,0,0
2019-12-18 14:14:00+01:00,4.4682,4.4682,4.4682,4.4682,818,0,0
2019-12-18 14:24:00+01:00,4.4658,4.4658,4.4658,4.4658,95,0,0
2019-12-18 14:34:00+01:00,4.4655,4.4655,4.4655,4.4655,216,0,0
2019-12-18 14:52:00+01:00,4.4672,4.4672,4.4672,4.4672,5,0,0
2019-12-18 15:21:00+01:00,4.4694,4.4694,4.4694,4.4694,1000,0,0
2019-12-18 15:41:00+01:00,4.4643,4.4643,4.4643,4.4643,10,0,0
2019-12-18 16:22:00+01:00,4.4663,4.4663,4.4663,4.4663,89,0,0
2019-12-18 16:23:00+01:00,4.4674,4.4674,4.4674,4.4674,71,0,0
