Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 13:49:00+11:00,18.93,18.93,18.93,18.93,0,0,0
2019-12-17 14:29:00+11:00,18.92,18.92,18.92,18.92,200,0,0
2019-12-17 15:34:00+11:00,18.96,18.96,18.96,18.96,528,0,0
2019-12-19 13:21:00+11:00,18.63,18.63,18.63,18.63,11,0,0
2019-12-20 10:00:00+11:00,18.5,18.5,18.5,18.5,1260,0,0
2019-12-20 11:40:00+11:00,18.48,18.48,18.48,18.48,215,0,0
2019-12-23 10:00:00+11:00,18.43,18.43,18.43,18.43,0,0,0
2019-12-24 10:00:00+11:00,18.32,18.32,18.32,18.32,0,0,0
2019-12-27 15:37:00+11:00,18.3,18.3,18.3,18.3,0,0,0
2020-01-03 12:26:00+11:00,18.43,18.43,18.43,18.43,108,0,0
