Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:06:00+01:00,14.31,14.31,14.31,14.31,0,0,0
2019-12-18 08:14:00+01:00,14.31,14.31,14.31,14.31,0,0,0
2019-12-18 08:35:00+01:00,14.38,14.38,14.38,14.38,0,0,0
2019-12-18 09:07:00+01:00,14.43,14.43,14.43,14.43,0,0,0
2019-12-18 12:12:00+01:00,14.54,14.54,14.54,14.54,0,0,0
2019-12-19 08:20:00+01:00,14.51,14.51,14.51,14.51,0,0,0
2019-12-19 08:38:00+01:00,14.51,14.51,14.51,14.51,0,0,0
2019-12-19 09:07:00+01:00,14.37,14.37,14.37,14.37,0,0,0
2019-12-19 10:37:00+01:00,14.32,14.32,14.32,14.32,0,0,0
2019-12-19 12:12:00+01:00,14.36,14.36,14.36,14.36,0,0,0
2019-12-20 08:05:00+01:00,14.37,14.37,14.37,14.37,0,0,0
2019-12-20 08:38:00+01:00,14.37,14.37,14.37,14.37,0,0,0
2019-12-20 09:07:00+01:00,14.37,14.37,14.37,14.37,0,0,0
2019-12-20 10:37:00+01:00,14.46,14.46,14.46,14.46,0,0,0
2019-12-20 12:12:00+01:00,14.42,14.42,14.42,14.42,0,0,0
2019-12-23 08:09:00+01:00,14.57,14.57,14.57,14.57,0,0,0
2019-12-23 08:35:00+01:00,14.58,14.58,14.58,14.58,0,0,0
2019-12-23 10:34:00+01:00,14.61,14.61,14.61,14.61,0,0,0
