Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:13:00+01:00,279.15,279.15,279.15,279.15,0,0,0
2019-12-18 09:04:00+01:00,279.0,279.0,279.0,279.0,0,0,0
2019-12-18 13:12:00+01:00,279.6,279.6,279.6,279.6,0,0,0
2019-12-18 17:14:00+01:00,280.0,280.0,280.0,280.0,22,0,0
2019-12-19 09:04:00+01:00,280.05,280.05,280.05,280.05,0,0,0
2019-12-19 09:11:00+01:00,280.05,280.05,280.05,280.05,20,0,0
2019-12-19 12:24:00+01:00,279.85,279.85,279.85,279.85,15,0,0
2019-12-19 13:12:00+01:00,279.55,279.55,279.55,279.55,0,0,0
2019-12-19 17:11:00+01:00,280.25,280.25,280.25,280.25,62,0,0
2019-12-19 17:20:00+01:00,280.3,280.3,280.3,280.3,1,0,0
2019-12-20 09:04:00+01:00,280.95,280.95,280.95,280.95,0,0,0
2019-12-20 10:28:00+01:00,281.1,281.1,281.1,281.1,137,0,0
2019-12-20 10:40:00+01:00,280.15,280.15,280.15,280.15,42,0,0
2019-12-20 11:27:00+01:00,280.35,281.0,280.35,281.0,185,0,0
2019-12-20 13:12:00+01:00,281.35,281.35,281.35,281.35,0,0,0
2019-12-20 13:35:00+01:00,281.6,281.65,281.6,281.65,429,0,0
2019-12-20 14:58:00+01:00,281.35,281.35,281.35,281.35,1,0,0
2019-12-20 17:13:00+01:00,282.75,282.75,282.75,282.75,16,0,0
2019-12-23 09:04:00+01:00,282.9,282.9,282.9,282.9,0,0,0
2019-12-23 10:20:00+01:00,283.0,283.0,283.0,283.0,2,0,0
2019-12-23 13:12:00+01:00,283.15,283.15,283.15,283.15,0,0,0
2019-12-23 15:36:00+01:00,283.05,283.05,282.3,282.3,35,0,0
2019-12-23 17:19:00+01:00,282.7,282.7,282.7,282.7,0,0,0
