Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:10:00+01:00,160.36,160.36,160.33,160.33,0,0,0
2019-12-18 09:18:00+01:00,160.43,160.43,160.29,160.29,0,0,0
2019-12-18 09:27:00+01:00,160.41,160.42,160.41,160.42,86,0,0
2019-12-18 09:28:00+01:00,160.33,160.33,160.33,160.33,13,0,0
2019-12-18 09:53:00+01:00,160.28,160.28,160.28,160.28,49,0,0
2019-12-18 10:03:00+01:00,160.31,160.31,160.31,160.31,31,0,0
2019-12-18 10:08:00+01:00,160.25,160.25,160.25,160.25,2,0,0
2019-12-18 10:09:00+01:00,160.25,160.25,160.25,160.25,3,0,0
2019-12-18 10:18:00+01:00,160.3,160.3,160.23,160.23,298,0,0
2019-12-18 10:33:00+01:00,160.26,160.27,160.26,160.27,9,0,0
2019-12-18 10:38:00+01:00,160.18,160.18,160.18,160.18,32,0,0
2019-12-18 10:47:00+01:00,160.31,160.32,160.21,160.21,1110,0,0
2019-12-18 10:53:00+01:00,160.22,160.22,160.22,160.22,2082,0,0
2019-12-18 11:38:00+01:00,160.27,160.27,160.26,160.26,345,0,0
2019-12-18 11:43:00+01:00,160.27,160.27,160.27,160.27,2,0,0
2019-12-18 12:26:00+01:00,160.35,160.35,160.35,160.35,2119,0,0
2019-12-18 12:28:00+01:00,160.37,160.37,160.37,160.37,13,0,0
2019-12-18 13:13:00+01:00,160.33,160.33,160.33,160.33,1,0,0
2019-12-18 13:48:00+01:00,160.2,160.2,160.2,160.2,54,0,0
2019-12-18 13:53:00+01:00,160.25,160.25,160.25,160.25,477,0,0
2019-12-18 15:13:00+01:00,160.28,160.28,160.28,160.28,1,0,0
2019-12-18 15:35:00+01:00,160.18,160.18,160.18,160.18,2,0,0
2019-12-18 16:14:00+01:00,160.12,160.12,160.11,160.11,169,0,0
2019-12-18 16:28:00+01:00,160.13,160.13,160.13,160.13,69,0,0
2019-12-18 17:20:00+01:00,160.14,160.14,160.14,160.14,1,0,0
2019-12-18 17:21:00+01:00,160.16,160.16,160.16,160.16,127,0,0
2019-12-19 09:10:00+01:00,160.01,160.01,160.01,160.01,0,0,0
2019-12-19 09:18:00+01:00,160.11,160.11,160.11,160.11,19,0,0
2019-12-19 09:19:00+01:00,160.03,160.03,160.03,160.03,1,0,0
2019-12-19 09:27:00+01:00,160.02,160.02,160.02,160.02,1946,0,0
2019-12-19 09:28:00+01:00,160.03,160.03,160.03,160.03,598,0,0
2019-12-19 09:29:00+01:00,160.03,160.03,160.03,160.03,190,0,0
2019-12-19 09:31:00+01:00,160.01,160.01,160.01,160.01,415,0,0
2019-12-19 09:48:00+01:00,159.98,159.98,159.98,159.98,1,0,0
2019-12-19 10:12:00+01:00,160.03,160.03,160.03,160.03,75,0,0
2019-12-19 10:13:00+01:00,160.04,160.04,160.04,160.04,18,0,0
2019-12-19 11:13:00+01:00,159.98,159.98,159.98,159.98,2,0,0
2019-12-19 11:48:00+01:00,160.04,160.04,160.04,160.04,1,0,0
2019-12-19 12:02:00+01:00,159.98,159.98,159.98,159.98,105,0,0
2019-12-19 12:07:00+01:00,159.92,159.99,159.92,159.99,313,0,0
2019-12-19 12:19:00+01:00,159.96,159.96,159.96,159.96,62,0,0
2019-12-19 13:08:00+01:00,159.84,159.84,159.84,159.84,4,0,0
2019-12-19 13:18:00+01:00,159.86,159.86,159.86,159.86,64,0,0
2019-12-19 13:23:00+01:00,159.95,159.95,159.95,159.95,299,0,0
2019-12-19 14:43:00+01:00,160.03,160.03,160.03,160.03,36,0,0
2019-12-19 14:48:00+01:00,160.04,160.04,160.04,160.04,6,0,0
2019-12-19 14:57:00+01:00,159.93,160.04,159.93,160.04,15,0,0
2019-12-19 15:26:00+01:00,160.04,160.04,160.04,160.04,16,0,0
