Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,180.68,180.68,180.68,180.68,1,0,0
2019-12-18 13:15:00+01:00,180.96,180.96,180.94,180.94,832,0,0
2019-12-18 14:50:00+01:00,180.9,180.9,180.9,180.9,5,0,0
2019-12-18 14:57:00+01:00,180.84,180.84,180.84,180.84,83,0,0
2019-12-19 09:05:00+01:00,180.8,180.8,180.8,180.8,1,0,0
2019-12-19 13:05:00+01:00,180.26,180.26,180.26,180.26,0,0,0
2019-12-20 09:05:00+01:00,180.76,180.76,180.76,180.76,1,0,0
2019-12-20 11:57:00+01:00,182.0,182.0,182.0,182.0,0,0,0
2019-12-20 15:29:00+01:00,182.06,182.06,182.06,182.06,8,0,0
2019-12-20 16:40:00+01:00,182.16,182.16,182.16,182.16,220,0,0
2019-12-23 09:05:00+01:00,182.36,182.36,182.36,182.36,1,0,0
2019-12-23 09:17:00+01:00,182.14,182.14,182.14,182.14,0,0,0
2019-12-23 10:04:00+01:00,182.18,182.18,182.18,182.18,40,0,0
2019-12-23 10:07:00+01:00,182.14,182.14,182.14,182.14,5,0,0
2019-12-23 10:13:00+01:00,182.12,182.12,182.12,182.12,5,0,0
2019-12-23 10:17:00+01:00,182.24,182.24,182.24,182.24,462,0,0
2019-12-23 15:35:00+01:00,182.3,182.3,182.3,182.3,153,0,0
2019-12-24 09:05:00+01:00,182.44,182.44,182.44,182.44,1,0,0
2019-12-24 10:47:00+01:00,182.82,182.82,182.82,182.82,0,0,0
2019-12-24 14:00:00+01:00,182.54,182.54,182.54,182.54,0,0,0
