Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,1.8404,1.8404,1.8404,1.8404,0,0,0
2019-12-18 10:46:00+01:00,1.842,1.842,1.842,1.842,15000,0,0
2019-12-18 11:20:00+01:00,1.8474,1.8476,1.8474,1.8476,4000,0,0
2019-12-18 13:28:00+01:00,1.848,1.848,1.848,1.848,3000,0,0
2019-12-18 16:00:00+01:00,1.848,1.8542,1.848,1.8542,10,0,0
2019-12-19 11:55:00+01:00,1.8604,1.8604,1.8604,1.8604,0,0,0
2019-12-19 14:01:00+01:00,1.864,1.864,1.864,1.864,6000,0,0
2019-12-19 14:13:00+01:00,1.864,1.864,1.864,1.864,2150,0,0
2019-12-19 14:15:00+01:00,1.865,1.865,1.865,1.865,1800,0,0
2019-12-19 15:40:00+01:00,1.8638,1.8638,1.8638,1.8638,200,0,0
2019-12-19 15:54:00+01:00,1.864,1.864,1.864,1.864,1800,0,0
2019-12-19 15:55:00+01:00,1.865,1.865,1.865,1.865,1800,0,0
2019-12-19 16:40:00+01:00,1.858,1.858,1.858,1.858,1000,0,0
2019-12-19 16:51:00+01:00,1.865,1.865,1.865,1.865,200,0,0
2019-12-19 17:07:00+01:00,1.87,1.87,1.87,1.87,11060,0,0
2019-12-19 17:22:00+01:00,1.872,1.872,1.872,1.872,1000,0,0
2019-12-19 17:27:00+01:00,1.8728,1.8728,1.8728,1.8728,250,0,0
2019-12-20 15:28:00+01:00,1.8844,1.8844,1.8844,1.8844,0,0,0
2019-12-20 15:33:00+01:00,1.8842,1.8842,1.8842,1.8842,550,0,0
2019-12-20 15:37:00+01:00,1.875,1.875,1.875,1.875,1399,0,0
2019-12-20 15:52:00+01:00,1.8848,1.8848,1.8848,1.8848,7100,0,0
2019-12-20 16:00:00+01:00,1.888,1.888,1.888,1.888,4173,0,0
2019-12-20 16:13:00+01:00,1.8896,1.8896,1.8896,1.8896,842,0,0
2019-12-20 16:17:00+01:00,1.8904,1.8904,1.8904,1.8904,1280,0,0
2019-12-20 16:35:00+01:00,1.8928,1.893,1.8928,1.893,4338,0,0
2019-12-20 16:38:00+01:00,1.8898,1.8898,1.8898,1.8898,1200,0,0
2019-12-20 16:46:00+01:00,1.9,1.9076,1.9,1.9076,5580,0,0
2019-12-20 16:59:00+01:00,1.8896,1.898,1.8896,1.898,1200,0,0
2019-12-23 09:05:00+01:00,1.8982,1.8984,1.8982,1.8984,4000,0,0
2019-12-23 12:25:00+01:00,1.892,1.892,1.892,1.892,1329,0,0
2019-12-23 12:34:00+01:00,1.899,1.899,1.899,1.899,2000,0,0
2019-12-23 13:25:00+01:00,1.9,1.9,1.9,1.9,2000,0,0
2019-12-23 13:49:00+01:00,1.9098,1.9098,1.9098,1.9098,1571,0,0
2019-12-23 15:15:00+01:00,1.8934,1.8934,1.8934,1.8934,3500,0,0
2019-12-23 15:51:00+01:00,1.91,1.91,1.91,1.91,5000,0,0
2019-12-23 16:46:00+01:00,1.906,1.9116,1.906,1.906,1400,0,0
