Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:01:00-05:00,16.3,16.31,16.3,16.31,0,0.0,0
2019-12-17 11:02:00-05:00,16.31,16.31,16.31,16.31,180,0.0,0
2019-12-17 11:11:00-05:00,16.28,16.28,16.28,16.28,126,0.0,0
2019-12-17 11:13:00-05:00,16.29,16.29,16.29,16.29,976,0.0,0
2019-12-17 11:14:00-05:00,16.29,16.29,16.29,16.29,539,0.0,0
2019-12-17 11:15:00-05:00,16.29,16.29,16.29,16.29,1802,0.0,0
2019-12-17 11:16:00-05:00,16.3,16.3,16.29,16.29,1608,0.0,0
2019-12-17 11:18:00-05:00,16.3,16.31,16.3,16.31,324,0.0,0
2019-12-17 11:26:00-05:00,16.32,16.32,16.32,16.32,237,0.0,0
2019-12-17 11:30:00-05:00,16.32,16.32,16.32,16.32,417,0.0,0
2019-12-17 11:31:00-05:00,16.32,16.32,16.32,16.32,108,0.0,0
2019-12-17 11:32:00-05:00,16.31,16.31,16.31,16.31,1151,0.0,0
2019-12-17 11:33:00-05:00,16.31,16.31,16.31,16.31,253,0.0,0
2019-12-17 11:35:00-05:00,16.31,16.31,16.31,16.31,153,0.0,0
2019-12-17 11:39:00-05:00,16.32,16.33,16.32,16.33,702,0.0,0
2019-12-17 11:42:00-05:00,16.33,16.33,16.33,16.33,700,0.0,0
2019-12-17 11:44:00-05:00,16.32,16.33,16.32,16.33,434,0.0,0
2019-12-17 11:45:00-05:00,16.33,16.33,16.33,16.33,160,0.0,0
2019-12-17 11:49:00-05:00,16.33,16.33,16.33,16.33,205,0.0,0
2019-12-17 11:52:00-05:00,16.34,16.34,16.34,16.34,100,0.0,0
2019-12-17 11:54:00-05:00,16.33,16.34,16.33,16.34,845,0.0,0
2019-12-17 11:56:00-05:00,16.33,16.33,16.33,16.33,415,0.0,0
2019-12-17 11:58:00-05:00,16.34,16.34,16.34,16.34,635,0.0,0
2019-12-17 12:02:00-05:00,16.33,16.33,16.33,16.33,505,0.0,0
2019-12-17 12:03:00-05:00,16.33,16.33,16.33,16.33,170,0.0,0
2019-12-17 12:05:00-05:00,16.33,16.33,16.33,16.33,122,0.0,0
2019-12-17 12:09:00-05:00,16.33,16.33,16.33,16.33,175,0.0,0
2019-12-17 12:11:00-05:00,16.33,16.33,16.33,16.33,279,0.0,0
2019-12-17 12:15:00-05:00,16.33,16.33,16.33,16.33,320,0.0,0
2019-12-17 12:19:00-05:00,16.34,16.34,16.33,16.33,1809,0.0,0
2019-12-17 12:20:00-05:00,16.33,16.33,16.33,16.33,157,0.0,0
2019-12-17 12:21:00-05:00,16.33,16.33,16.33,16.33,201,0.0,0
2019-12-17 12:22:00-05:00,16.32,16.33,16.32,16.33,1000,0.0,0
2019-12-17 12:23:00-05:00,16.33,16.33,16.33,16.33,319,0.0,0
2019-12-17 12:26:00-05:00,16.33,16.33,16.33,16.33,636,0.0,0
2019-12-17 12:29:00-05:00,16.32,16.32,16.32,16.32,100,0.0,0
2019-12-17 12:33:00-05:00,16.32,16.32,16.32,16.32,334,0.0,0
2019-12-17 12:34:00-05:00,16.32,16.32,16.32,16.32,2590,0.0,0
2019-12-17 12:43:00-05:00,16.32,16.32,16.32,16.32,116,0.0,0
2019-12-17 12:44:00-05:00,16.32,16.32,16.32,16.32,1655,0.0,0
2019-12-17 12:45:00-05:00,16.33,16.33,16.33,16.33,366,0.0,0
2019-12-17 12:46:00-05:00,16.32,16.32,16.32,16.32,653,0.0,0
2019-12-17 12:47:00-05:00,16.32,16.32,16.32,16.32,306,0.0,0
2019-12-17 12:48:00-05:00,16.31,16.31,16.31,16.31,307,0.0,0
2019-12-17 12:53:00-05:00,16.31,16.31,16.31,16.31,385,0.0,0
2019-12-17 12:56:00-05:00,16.32,16.32,16.32,16.32,541,0.0,0
2019-12-17 12:59:00-05:00,16.32,16.32,16.32,16.32,1500,0.0,0
2019-12-17 13:00:00-05:00,16.32,16.32,16.32,16.32,100,0.0,0
2019-12-17 13:01:00-05:00,16.32,16.32,16.32,16.32,100,0.0,0
2019-12-17 13:02:00-05:00,16.32,16.32,16.32,16.32,100,0.0,0
2019-12-17 13:03:00-05:00,16.32,16.32,16.32,16.32,155,0.0,0
2019-12-17 13:05:00-05:00,16.33,16.33,16.33,16.33,101,0.0,0
2019-12-17 13:06:00-05:00,16.33,16.33,16.33,16.33,163,0.0,0
2019-12-17 13:07:00-05:00,16.32,16.32,16.32,16.32,412,0.0,0
2019-12-17 13:12:00-05:00,16.33,16.33,16.33,16.33,100,0.0,0
2019-12-17 13:14:00-05:00,16.33,16.33,16.33,16.33,182,0.0,0
2019-12-17 13:17:00-05:00,16.32,16.33,16.32,16.33,501,0.0,0
2019-12-17 13:19:00-05:00,16.33,16.33,16.33,16.33,468,0.0,0
2019-12-17 13:20:00-05:00,16.32,16.32,16.32,16.32,146,0.0,0
2019-12-17 13:23:00-05:00,16.31,16.31,16.31,16.31,200,0.0,0
2019-12-17 13:26:00-05:00,16.32,16.32,16.32,16.32,318,0.0,0
2019-12-17 13:30:00-05:00,16.31,16.31,16.31,16.31,205,0.0,0
