Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,58.96,58.96,58.96,58.96,0,0,0
2019-12-18 10:26:00+01:00,59.23,59.23,59.23,59.23,9,0,0
2019-12-18 12:04:00+01:00,59.07,59.07,59.07,59.07,39,0,0
2019-12-18 12:20:00+01:00,59.0,59.0,58.99,58.99,1000,0,0
2019-12-18 13:12:00+01:00,59.12,59.12,59.12,59.12,9,0,0
2019-12-18 14:55:00+01:00,59.12,59.12,59.12,59.12,123,0,0
2019-12-18 15:12:00+01:00,59.14,59.14,59.14,59.14,9,0,0
2019-12-18 16:33:00+01:00,59.23,59.23,59.23,59.23,5,0,0
2019-12-18 17:21:00+01:00,59.34,59.34,59.34,59.34,9,0,0
2019-12-18 17:29:00+01:00,59.28,59.28,59.28,59.28,0,0,0
2019-12-19 09:04:00+01:00,59.27,59.27,59.27,59.27,200,0,0
2019-12-19 09:09:00+01:00,59.36,59.36,59.36,59.36,313,0,0
2019-12-19 09:19:00+01:00,59.29,59.29,59.29,59.29,451,0,0
2019-12-19 09:27:00+01:00,59.37,59.38,59.37,59.38,90,0,0
2019-12-19 09:45:00+01:00,59.21,59.21,59.21,59.21,19,0,0
2019-12-19 10:01:00+01:00,59.41,59.41,59.41,59.41,350,0,0
2019-12-19 11:13:00+01:00,59.44,59.44,59.44,59.44,49,0,0
2019-12-19 13:07:00+01:00,59.44,59.44,59.44,59.44,145,0,0
2019-12-19 13:12:00+01:00,59.39,59.39,59.39,59.39,0,0,0
2019-12-19 14:34:00+01:00,59.21,59.21,59.17,59.17,2622,0,0
2019-12-20 09:04:00+01:00,59.53,59.53,59.53,59.53,0,0,0
2019-12-20 11:09:00+01:00,59.76,59.76,59.76,59.76,4581,0,0
2019-12-20 11:10:00+01:00,59.76,59.76,59.76,59.76,934,0,0
2019-12-20 11:11:00+01:00,59.76,59.76,59.76,59.76,600,0,0
2019-12-20 11:12:00+01:00,59.76,59.76,59.76,59.76,1035,0,0
2019-12-20 12:36:00+01:00,59.75,59.75,59.75,59.75,16,0,0
2019-12-20 13:12:00+01:00,59.67,59.67,59.67,59.67,0,0,0
2019-12-20 15:16:00+01:00,59.69,59.69,59.69,59.69,7277,0,0
2019-12-20 17:09:00+01:00,59.62,59.62,59.62,59.62,20,0,0
2019-12-20 17:29:00+01:00,59.81,59.81,59.81,59.81,863,0,0
2019-12-23 09:04:00+01:00,59.42,59.42,59.42,59.42,0,0,0
2019-12-23 09:27:00+01:00,59.35,59.35,59.35,59.35,204,0,0
2019-12-23 10:32:00+01:00,59.27,59.27,59.27,59.27,24,0,0
2019-12-23 13:12:00+01:00,59.17,59.17,59.17,59.17,0,0,0
2019-12-23 15:44:00+01:00,59.0,59.0,59.0,59.0,428,0,0
