Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:07:00-05:00,31.22,31.22,31.22,31.22,0.0,0.0,0
2019-12-17 12:48:00-05:00,31.32,31.32,31.28,31.28,620.0,0.0,0
2019-12-17 13:02:00-05:00,31.3,31.3,31.3,31.3,320.0,0.0,0
2019-12-17 13:24:00-05:00,31.28,31.28,31.28,31.28,1280.0,0.0,0
2019-12-17 13:58:00-05:00,31.3,31.3,31.27,31.27,262.0,0.0,0
2019-12-17 14:57:00-05:00,31.31,31.31,31.3,31.3,572.0,0.0,0
2019-12-17 15:01:00-05:00,31.31,31.31,31.31,31.31,2321.0,0.0,0
2019-12-17 15:15:00-05:00,31.3,31.3,31.29,31.29,246.0,0.0,0
2019-12-17 15:46:00-05:00,31.3,31.3,31.3,31.3,1300.0,0.0,0
2019-12-17 15:59:00-05:00,31.27,31.27,31.27,31.27,212.0,0.0,0
2019-12-18 09:30:00-05:00,31.21,31.21,31.21,31.21,0.0,0.0,0
2019-12-18 09:59:00-05:00,31.17,31.17,31.17,31.17,1281.0,0.0,0
2019-12-18 10:40:00-05:00,31.16,31.16,31.16,31.16,270.0,0.0,0
2019-12-18 10:45:00-05:00,31.17,31.17,31.17,31.17,321.0,0.0,0
2019-12-18 11:36:00-05:00,31.18,31.18,31.18,31.18,235.0,0.0,0
2019-12-18 11:45:00-05:00,31.19,31.19,31.19,31.19,991.0,0.0,0
2019-12-18 12:04:00-05:00,31.19,31.21,31.19,31.2,873.0,0.0,0
2019-12-18 12:55:00-05:00,31.2,31.2,31.19,31.19,300.0,0.0,0
2019-12-18 13:28:00-05:00,31.18,31.18,31.18,31.18,1119.0,0.0,0
2019-12-18 13:37:00-05:00,31.19,31.19,31.17,31.17,400.0,0.0,0
2019-12-18 14:07:00-05:00,31.18,31.18,31.18,31.18,735.0,0.0,0
2019-12-18 15:52:00-05:00,31.19,31.19,31.18,31.18,2457.0,0.0,0
2019-12-19 09:30:00-05:00,31.22,31.22,31.22,31.22,0.0,0.0,0
2019-12-19 09:52:00-05:00,31.19,31.19,31.19,31.19,1006.0,0.0,0
2019-12-19 11:00:00-05:00,31.2,31.2,31.19,31.19,496.0,0.0,0
2019-12-19 11:35:00-05:00,31.23,31.23,31.22,31.22,1130.0,0.0,0
2019-12-19 11:46:00-05:00,31.22,31.22,31.22,31.22,120.0,0.0,0
2019-12-19 11:50:00-05:00,31.22,31.22,31.22,31.22,100.0,0.0,0
2019-12-19 12:00:00-05:00,31.22,31.22,31.21,31.21,600.0,0.0,0
2019-12-19 12:11:00-05:00,31.2,31.2,31.2,31.2,360.0,0.0,0
2019-12-19 12:27:00-05:00,31.2,31.2,31.2,31.2,220.0,0.0,0
2019-12-19 13:09:00-05:00,31.22,31.22,31.22,31.22,160.0,0.0,0
2019-12-19 13:48:00-05:00,31.22,31.22,31.22,31.22,173.0,0.0,0
2019-12-19 13:51:00-05:00,31.23,31.23,31.23,31.23,442.0,0.0,0
2019-12-19 15:11:00-05:00,31.23,31.23,31.23,31.23,686.0,0.0,0
2019-12-19 15:44:00-05:00,31.2,31.2,31.2,31.2,0.0,0.0,0
2019-12-20 09:30:00-05:00,31.34,31.34,31.34,31.34,938.0,0.0,0
2019-12-20 10:41:00-05:00,31.31,31.31,31.31,31.31,200.0,0.0,0
2019-12-20 11:50:00-05:00,31.37,31.37,31.37,31.37,401.0,0.0,0
2019-12-20 14:13:00-05:00,31.35,31.35,31.35,31.35,612.0,0.0,0
2019-12-20 14:16:00-05:00,31.36,31.36,31.36,31.36,100.0,0.0,0
2019-12-20 14:17:00-05:00,31.35,31.4,31.35,31.4,600.0,0.0,0
2019-12-20 14:18:00-05:00,31.4,31.4,31.35,31.4,700.0,0.0,0
2019-12-20 14:21:00-05:00,31.35,31.35,31.35,31.35,1930.0,0.0,0
2019-12-20 14:23:00-05:00,31.31,31.31,31.31,31.31,1525.0,0.0,0
2019-12-20 14:24:00-05:00,31.35,31.35,31.34,31.34,600.0,0.0,0
2019-12-20 14:39:00-05:00,31.35,31.35,31.35,31.35,152.0,0.0,0
2019-12-20 15:39:00-05:00,31.31,31.32,31.31,31.32,389.0,0.0,0
2019-12-23 09:30:00-05:00,31.39,31.39,31.39,31.39,0.0,0.0,0
2019-12-23 10:12:00-05:00,31.37,31.37,31.37,31.37,1643.0,0.0,0
2019-12-23 10:44:00-05:00,31.39,31.39,31.38,31.38,2093.0,0.0,0
2019-12-23 13:05:00-05:00,31.42,31.42,31.41,31.41,605.0,0.0,0
2019-12-23 14:37:00-05:00,31.41,31.41,31.4,31.4,1050.0,0.0,0
2019-12-23 15:05:00-05:00,31.42,31.42,31.42,31.42,300.0,0.0,0
2019-12-23 15:06:00-05:00,31.42,31.42,31.42,31.42,104.0,0.0,0
2019-12-23 15:07:00-05:00,31.4,31.4,31.4,31.4,176.0,0.0,0
2019-12-23 15:11:00-05:00,31.42,31.42,31.42,31.42,100.0,0.0,0
2019-12-23 15:12:00-05:00,31.42,31.42,31.42,31.42,220.0,0.0,0
2019-12-23 15:18:00-05:00,31.41,31.41,31.41,31.41,140.0,0.0,0
2019-12-23 15:36:00-05:00,31.38,31.38,31.38,31.38,2746.0,0.0,0
2019-12-23 15:40:00-05:00,31.38,31.38,31.38,31.38,623.0,0.0,0
2019-12-23 15:41:00-05:00,31.41,31.41,31.4,31.41,300.0,0.0,0
2019-12-23 15:47:00-05:00,31.41,31.41,31.41,31.41,520.0,0.0,0
2019-12-23 15:59:00-05:00,31.41,31.41,31.41,31.41,11605.0,0.0,0
2019-12-24 09:30:00-05:00,30.83,30.83,30.83,30.83,0.0,0.618,0
2019-12-24 09:45:00-05:00,30.77,30.77,30.77,30.77,401.0,0.0,0
2019-12-24 09:56:00-05:00,30.77,30.77,30.77,30.77,136.0,0.0,0
2019-12-24 09:57:00-05:00,30.8,30.8,30.79,30.79,201.0,0.0,0
2019-12-24 10:16:00-05:00,30.8,30.8,30.8,30.8,1411.0,0.0,0
2019-12-24 09:30:00-05:00,,,,,,0.618,0
2019-12-24 11:16:00-05:00,30.78,30.78,30.78,30.78,17.0,0.0,0
2019-12-24 12:17:00-05:00,30.78,30.78,30.78,30.78,244.0,0.0,0
2019-12-24 12:46:00-05:00,30.81,30.81,30.8,30.81,100.0,0.0,0
2019-12-26 09:30:00-05:00,30.88,30.88,30.88,30.88,0.0,0.0,0
2019-12-26 11:25:00-05:00,30.91,30.91,30.91,30.91,300.0,0.0,0
2019-12-26 11:37:00-05:00,30.94,30.94,30.94,30.94,100.0,0.0,0
2019-12-26 12:12:00-05:00,30.94,30.94,30.94,30.94,100.0,0.0,0
2019-12-26 12:14:00-05:00,30.93,30.93,30.93,30.93,100.0,0.0,0
2019-12-26 12:26:00-05:00,30.92,30.92,30.92,30.92,100.0,0.0,0
2019-12-26 12:38:00-05:00,30.93,30.93,30.92,30.92,970.0,0.0,0
2019-12-26 12:39:00-05:00,30.93,30.93,30.92,30.92,3116.0,0.0,0
2019-12-26 12:40:00-05:00,30.93,30.93,30.93,30.93,120.0,0.0,0
2019-12-26 12:48:00-05:00,30.93,30.93,30.93,30.93,100.0,0.0,0
2019-12-26 12:50:00-05:00,30.93,30.93,30.93,30.93,100.0,0.0,0
2019-12-26 13:05:00-05:00,30.93,30.93,30.93,30.93,126.0,0.0,0
2019-12-26 14:26:00-05:00,30.9,30.9,30.9,30.9,1819.0,0.0,0
2019-12-26 14:50:00-05:00,30.92,30.92,30.92,30.92,125.0,0.0,0
2019-12-26 15:02:00-05:00,30.9,30.9,30.9,30.9,118.0,0.0,0
2019-12-26 15:04:00-05:00,30.92,30.92,30.91,30.91,1292.0,0.0,0
2019-12-26 15:31:00-05:00,30.91,30.92,30.91,30.92,9575.0,0.0,0
2019-12-27 10:08:00-05:00,30.94,30.94,30.94,30.94,0.0,0.0,0
2019-12-27 11:00:00-05:00,30.97,30.97,30.97,30.97,900.0,0.0,0
2019-12-27 11:05:00-05:00,30.97,30.97,30.97,30.97,148.0,0.0,0
2019-12-27 12:04:00-05:00,30.99,30.99,30.98,30.98,317.0,0.0,0
2019-12-27 12:10:00-05:00,30.99,30.99,30.99,30.99,107.0,0.0,0
2019-12-27 12:42:00-05:00,30.96,30.96,30.96,30.96,200.0,0.0,0
2019-12-27 12:45:00-05:00,30.96,30.96,30.96,30.96,274.0,0.0,0
2019-12-27 12:48:00-05:00,30.97,30.97,30.97,30.97,100.0,0.0,0
2019-12-27 12:52:00-05:00,30.99,30.99,30.99,30.99,306.0,0.0,0
2019-12-27 12:57:00-05:00,30.97,30.97,30.97,30.97,100.0,0.0,0
2019-12-27 13:00:00-05:00,30.97,30.97,30.97,30.97,1000.0,0.0,0
2019-12-27 13:14:00-05:00,30.98,30.98,30.98,30.98,100.0,0.0,0
2019-12-27 13:21:00-05:00,30.98,30.98,30.98,30.98,100.0,0.0,0
2019-12-27 13:27:00-05:00,30.98,30.98,30.98,30.98,1005.0,0.0,0
2019-12-27 13:37:00-05:00,30.96,30.96,30.96,30.96,156.0,0.0,0
2019-12-27 13:39:00-05:00,30.98,30.98,30.98,30.98,100.0,0.0,0
2019-12-27 13:50:00-05:00,30.97,30.97,30.97,30.97,193.0,0.0,0
2019-12-27 13:58:00-05:00,30.97,30.97,30.97,30.97,808.0,0.0,0
2019-12-27 14:03:00-05:00,30.97,30.97,30.97,30.97,100.0,0.0,0
2019-12-27 14:15:00-05:00,30.97,30.97,30.97,30.97,185.0,0.0,0
2019-12-27 15:06:00-05:00,30.95,30.95,30.95,30.95,568.0,0.0,0
2019-12-27 15:59:00-05:00,30.97,30.97,30.97,30.97,288.0,0.0,0
2019-12-30 10:25:00-05:00,30.76,30.76,30.76,30.76,101.0,0.0,0
2019-12-30 10:32:00-05:00,30.75,30.75,30.75,30.75,100.0,0.0,0
2019-12-30 10:34:00-05:00,30.72,30.72,30.72,30.72,905.0,0.0,0
2019-12-30 10:49:00-05:00,30.76,30.76,30.76,30.76,1082.0,0.0,0
2019-12-30 11:33:00-05:00,30.76,30.76,30.76,30.76,200.0,0.0,0
2019-12-30 11:58:00-05:00,30.79,30.79,30.79,30.79,780.0,0.0,0
2019-12-30 12:59:00-05:00,30.79,30.79,30.79,30.79,361.0,0.0,0
2019-12-30 13:05:00-05:00,30.78,30.78,30.78,30.78,640.0,0.0,0
2019-12-30 13:22:00-05:00,30.79,30.79,30.78,30.78,1300.0,0.0,0
2019-12-30 14:24:00-05:00,30.76,30.76,30.76,30.76,180.0,0.0,0
2019-12-30 14:32:00-05:00,30.76,30.76,30.76,30.76,100.0,0.0,0
2019-12-30 14:38:00-05:00,30.76,30.76,30.76,30.76,539.0,0.0,0
2019-12-30 15:47:00-05:00,30.7,30.77,30.68,30.77,7123.0,0.0,0
2019-12-31 09:50:00-05:00,30.64,30.64,30.64,30.64,0.0,0.0,0
2019-12-31 10:32:00-05:00,30.59,30.59,30.59,30.59,200.0,0.0,0
2019-12-31 10:54:00-05:00,30.56,30.56,30.56,30.56,270.0,0.0,0
