Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:22:00+01:00,43.71,43.71,43.71,43.71,0,0,0
2019-12-18 10:25:00+01:00,43.71,43.77,43.71,43.77,2600,0,0
2019-12-18 10:29:00+01:00,43.72,43.72,43.72,43.72,445,0,0
2019-12-18 10:31:00+01:00,43.78,43.78,43.72,43.72,1336,0,0
2019-12-18 10:33:00+01:00,43.72,43.72,43.72,43.72,3006,0,0
2019-12-18 10:36:00+01:00,43.78,43.78,43.78,43.78,5116,0,0
2019-12-18 11:28:00+01:00,43.78,43.78,43.71,43.71,0,0,0
2019-12-18 12:38:00+01:00,43.68,43.68,43.68,43.68,1796,0,0
2019-12-18 14:23:00+01:00,43.67,43.67,43.67,43.67,0,0,0
2019-12-18 15:42:00+01:00,43.6,43.6,43.6,43.6,0,0,0
2019-12-18 16:27:00+01:00,43.62,43.62,43.62,43.62,718,0,0
2019-12-18 16:53:00+01:00,43.63,43.63,43.63,43.63,85,0,0
2019-12-18 17:16:00+01:00,43.6,43.6,43.6,43.6,300,0,0
2019-12-19 09:34:00+01:00,43.6,43.6,43.6,43.6,0,0,0
2019-12-19 10:38:00+01:00,43.66,43.66,43.62,43.62,6714,0,0
2019-12-19 10:41:00+01:00,43.67,43.67,43.67,43.67,0,0,0
2019-12-19 10:55:00+01:00,43.68,43.68,43.63,43.63,778,0,0
2019-12-19 11:11:00+01:00,43.68,43.68,43.63,43.63,125,0,0
2019-12-19 11:29:00+01:00,43.62,43.62,43.62,43.62,19,0,0
2019-12-19 12:02:00+01:00,43.71,43.71,43.71,43.71,888,0,0
2019-12-19 15:22:00+01:00,43.65,43.65,43.65,43.65,116518,0,0
2019-12-19 16:07:00+01:00,43.62,43.62,43.62,43.62,0,0,0
2019-12-19 16:17:00+01:00,43.58,43.58,43.58,43.58,12,0,0
2019-12-19 16:19:00+01:00,43.56,43.56,43.56,43.56,45,0,0
2019-12-19 16:23:00+01:00,43.56,43.56,43.56,43.56,660,0,0
2019-12-19 16:29:00+01:00,43.59,43.59,43.59,43.59,1350,0,0
2019-12-19 16:34:00+01:00,43.58,43.58,43.58,43.58,357,0,0
2019-12-19 17:08:00+01:00,43.67,43.67,43.67,43.67,208,0,0
2019-12-20 09:12:00+01:00,43.76,43.76,43.76,43.76,0,0,0
2019-12-20 09:39:00+01:00,43.7,43.7,43.7,43.7,712,0,0
2019-12-20 09:59:00+01:00,43.76,43.76,43.76,43.76,750,0,0
2019-12-20 10:02:00+01:00,43.74,43.74,43.74,43.74,119,0,0
2019-12-20 10:04:00+01:00,43.74,43.74,43.74,43.74,552,0,0
2019-12-20 10:12:00+01:00,43.7,43.7,43.7,43.7,0,0,0
2019-12-20 10:13:00+01:00,43.76,43.76,43.76,43.76,283,0,0
2019-12-20 10:15:00+01:00,43.76,43.76,43.7,43.71,1082,0,0
2019-12-20 13:39:00+01:00,43.83,43.83,43.83,43.83,61,0,0
2019-12-20 14:11:00+01:00,43.81,43.81,43.81,43.81,494,0,0
2019-12-20 14:24:00+01:00,43.81,43.81,43.81,43.81,3,0,0
2019-12-20 15:44:00+01:00,43.9,43.9,43.9,43.9,0,0,0
2019-12-20 16:25:00+01:00,43.93,43.93,43.93,43.93,24,0,0
2019-12-23 10:16:00+01:00,43.85,43.85,43.85,43.85,0,0,0
2019-12-23 10:24:00+01:00,43.9,43.9,43.85,43.85,0,0,0
2019-12-23 10:53:00+01:00,43.91,43.91,43.85,43.85,300,0,0
2019-12-23 11:25:00+01:00,43.92,43.92,43.92,43.92,20,0,0
2019-12-23 12:01:00+01:00,43.92,43.92,43.92,43.92,233,0,0
2019-12-23 12:32:00+01:00,43.93,43.93,43.93,43.93,3310,0,0
2019-12-23 14:10:00+01:00,43.9,43.98,43.9,43.98,2860,0,0
2019-12-23 14:20:00+01:00,43.91,43.91,43.91,43.91,0,0,0
2019-12-23 14:42:00+01:00,44.01,44.01,44.01,44.01,906,0,0
2019-12-23 14:49:00+01:00,43.92,43.92,43.92,43.92,0,0,0
2019-12-23 15:28:00+01:00,44.0,44.0,44.0,44.0,110,0,0
2019-12-23 15:38:00+01:00,43.85,43.85,43.85,43.85,1229,0,0
2019-12-23 16:18:00+01:00,43.89,43.89,43.89,43.89,130,0,0
